File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_49-47cm_20um_rec_voi_1020.bmp,21.00321,100,128.41758,33.77715,26.30259,45.31810,309.48167,9.16246,0.33777,0.65579,-0.82687,76,24,8.05710,6.69283,19.25959,86.58333,94.64043,67.42327,73.69741,,,,,,,,,,,,140.22286,0.26711,0.21828,0.61161,1.20498,1.66103,0.02059,
2s7_49-47cm_20um_rec_voi_1019.bmp,20.98262,104,128.41758,33.50208,26.08839,45.31810,308.47794,9.20773,0.32214,0.64043,-0.93274,71,33,7.99721,7.49115,19.27072,86.91829,94.91551,67.68411,73.91161,,,,,,,,,,,,141.16717,0.29614,0.21721,0.61538,1.20107,1.65379,0.06177,
2s7_49-47cm_20um_rec_voi_1018.bmp,20.96203,104,128.41758,33.17013,25.82990,45.31810,311.79926,9.40000,0.31894,0.63725,-0.44124,75,29,8.00188,3.56123,19.43524,87.24557,95.24745,67.93896,74.17010,,,,,,,,,,,,143.25303,0.31721,0.21277,0.61095,1.21401,1.66402,0.08237,
2s7_49-47cm_20um_rec_voi_1017.bmp,20.94144,106,128.41758,32.84725,25.57847,45.31810,312.05392,9.50015,0.30988,0.62813,-0.53442,80,26,8.14874,4.41572,19.87692,87.42159,95.57033,68.07603,74.42153,,,,,,,,,,,,145.14538,0.33477,0.21052,0.61252,1.21500,1.63741,0.10296,
2s7_49-47cm_20um_rec_voi_1016.bmp,20.92085,112,128.41758,32.57695,25.36798,45.31810,309.89779,9.51279,0.29087,0.60856,-0.43575,88,24,8.10692,3.59292,19.92663,87.73371,95.84063,68.31908,74.63202,,,,,,,,,,,,145.76384,0.34654,0.21024,0.61853,1.20660,1.61523,0.10296,
2s7_49-47cm_20um_rec_voi_1015.bmp,20.90026,114,128.41758,32.54552,25.34351,45.31810,308.41556,9.47644,0.28549,0.60290,-0.35868,87,27,8.02864,2.93970,19.78758,87.84342,95.87206,68.40451,74.65649,,,,,,,,,,,,146.04139,0.34773,0.21105,0.62171,1.20083,1.65114,0.10296,
2s7_49-47cm_20um_rec_voi_1014.bmp,20.87966,106,128.41758,32.64686,25.42242,45.31810,308.51206,9.44998,0.30799,0.62621,-0.37970,82,24,7.95455,3.05083,19.59180,87.81618,95.77073,68.38330,74.57758,,,,,,,,,,,,145.37944,0.34462,0.21164,0.62086,1.20121,1.65341,0.10296,
2s7_49-47cm_20um_rec_voi_1013.bmp,20.85907,108,128.41758,32.58840,25.37690,45.31810,307.12512,9.42437,0.30174,0.61983,-0.44650,79,29,7.91554,3.56501,19.54264,87.91365,95.82918,68.45920,74.62310,,,,,,,,,,,,144.51168,0.35397,0.21222,0.62404,1.19581,1.65077,0.10296,
2s7_49-47cm_20um_rec_voi_1012.bmp,20.83848,111,128.41758,32.57536,25.36674,45.31810,304.71653,9.35420,0.29347,0.61128,-0.78446,80,31,7.88188,6.21448,19.48201,87.96034,95.84222,68.49556,74.63326,,,,,,,,,,,,144.11430,0.35342,0.21381,0.62906,1.18643,1.63350,0.08237,
2s7_49-47cm_20um_rec_voi_1011.bmp,20.81789,100,128.41758,32.67532,25.44458,45.31810,301.53083,9.22809,0.32675,0.64501,-1.16594,70,30,7.79157,9.11726,19.25419,87.95069,95.74226,68.48805,74.55542,,,,,,,,,,,,143.38049,0.34690,0.21673,0.63504,1.17402,1.64596,0.08237,
