File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_64-62cm_20um_rec_voi_1007.bmp,20.73552,185,161.52560,33.27136,20.59820,50.96014,384.73429,11.56353,0.17985,0.47852,0.68322,156,29,9.79478,-6.69228,22.74358,118.45945,128.25423,73.33788,79.40180,,,,,,,,,,,,94.29165,0.45346,0.17296,0.66672,1.19094,1.69596,0.00000,
2s7_64-62cm_20um_rec_voi_1006.bmp,20.71493,169,161.52560,33.36676,20.65726,50.96014,380.11960,11.39216,0.19744,0.50138,0.42089,145,24,10.10897,-4.25493,23.25198,118.04986,128.15883,73.08431,79.34274,,,,,,,,,,,,95.80176,0.45225,0.17556,0.67431,1.17665,1.69288,0.00000,
2s7_64-62cm_20um_rec_voi_1005.bmp,20.69434,166,161.52560,33.51109,20.74661,50.96014,381.62131,11.38791,0.20187,0.50699,0.53034,145,21,10.08830,-5.35031,23.13863,117.92621,128.01451,73.00775,79.25339,,,,,,,,,,,,97.53393,0.45276,0.17562,0.67090,1.18130,1.69196,0.00000,
2s7_64-62cm_20um_rec_voi_1004.bmp,20.67375,184,161.52560,33.37063,20.65966,50.96014,382.64431,11.46650,0.18136,0.48054,-0.27085,166,18,4.11492,1.11459,10.97734,124.04005,128.15496,76.79281,79.34034,,,,,,,,,,,,99.59959,0.45541,0.17442,0.66984,1.18447,1.69394,0.00000,
2s7_64-62cm_20um_rec_voi_1003.bmp,20.65316,174,161.52560,33.08125,20.48050,50.96014,382.34090,11.55763,0.19012,0.49201,-2.01976,156,18,2.58458,5.22066,7.24665,125.85977,128.44435,77.91940,79.51950,,,,,,,,,,,,101.50473,0.46214,0.17305,0.67188,1.18353,1.69367,0.00000,
2s7_64-62cm_20um_rec_voi_1002.bmp,20.63257,178,161.52560,33.09699,20.49025,50.96014,382.05419,11.54347,0.18594,0.48656,0.95507,159,19,7.98948,-7.63100,19.44552,120.43913,128.42861,74.56349,79.50975,,,,,,,,,,,,102.18466,0.46782,0.17326,0.67231,1.18264,1.69703,0.00000,
2s7_64-62cm_20um_rec_voi_1001.bmp,20.61198,189,161.52560,33.08528,20.48299,50.96014,385.44838,11.65015,0.17505,0.47211,0.58740,160,29,9.76166,-5.73423,22.78263,118.67866,128.44032,73.47359,79.51701,,,,,,,,,,,,102.83839,0.47366,0.17167,0.66645,1.19315,1.69991,0.00000,
2s7_64-62cm_20um_rec_voi_1000.bmp,20.59138,190,161.52560,33.01071,20.43683,50.96014,390.05807,11.81611,0.17374,0.47033,0.51856,150,40,10.32034,-5.35173,23.81742,118.19455,128.51489,73.17388,79.56317,,,,,,,,,,,,102.94415,0.47572,0.16926,0.65895,1.20742,1.69506,0.00000,
2s7_64-62cm_20um_rec_voi_0999.bmp,20.57079,198,161.52560,32.88239,20.35739,50.96014,393.33942,11.96201,0.16607,0.45984,0.39400,167,31,10.28477,-4.05230,23.82546,118.35843,128.64321,73.27534,79.64261,,,,,,,,,,,,103.53759,0.47765,0.16720,0.65411,1.21758,1.70578,0.00000,
2s7_64-62cm_20um_rec_voi_0998.bmp,20.55020,203,161.52560,32.89633,20.36602,50.96014,392.97912,11.94599,0.16205,0.45424,0.78287,176,27,10.07749,-7.88951,23.45030,118.55178,128.62927,73.39504,79.63398,,,,,,,,,,,,103.40407,0.47644,0.16742,0.65464,1.21646,1.70731,0.00000,
2s7_64-62cm_20um_rec_voi_0997.bmp,20.52961,203,161.52560,32.98081,20.41832,50.96014,393.18725,11.92170,0.16247,0.45482,0.84052,174,29,10.07007,-8.46435,23.39108,118.47472,128.54478,73.34733,79.58168,,,,,,,,,,,,103.84077,0.47473,0.16776,0.65386,1.21711,1.70428,0.00000,
2s7_64-62cm_20um_rec_voi_0996.bmp,20.50902,194,161.52560,33.00949,20.43607,50.96014,394.64485,11.95550,0.17015,0.46545,0.40885,163,31,10.07007,-4.11725,23.37552,118.44604,128.51611,73.32958,79.56393,,,,,,,,,,,,102.40459,0.47005,0.16729,0.65130,1.22162,1.70161,0.00000,
2s7_64-62cm_20um_rec_voi_0995.bmp,20.48843,180,161.52560,32.93327,20.38889,50.96014,391.27200,11.88075,0.18296,0.48265,0.30619,150,30,8.72152,-2.67050,20.93762,119.87080,128.59233,74.21165,79.61111,,,,,,,,,,,,101.40248,0.46398,0.16834,0.65730,1.21118,1.70110,0.00000,
2s7_64-62cm_20um_rec_voi_0994.bmp,20.46784,193,161.52560,32.72758,20.26154,50.96014,387.87952,11.85176,0.16957,0.46466,-0.84618,165,28,4.49451,3.80368,12.07484,124.30351,128.79802,76.95592,79.73846,,,,,,,,,,,,100.26583,0.45994,0.16875,0.66411,1.20068,1.69835,0.00000,
2s7_64-62cm_20um_rec_voi_0993.bmp,20.44724,178,161.52560,33.02793,20.44749,50.96014,383.99164,11.62627,0.18555,0.48606,0.51175,147,31,7.30428,-3.73812,18.11030,121.19338,128.49767,75.03045,79.55251,,,,,,,,,,,,99.53496,0.45214,0.17202,0.66927,1.18864,1.69499,0.00000,
2s7_64-62cm_20um_rec_voi_0992.bmp,20.42665,177,161.52560,33.42920,20.69591,50.96014,385.76628,11.53980,0.18887,0.49038,0.44173,147,30,10.16043,-4.48825,23.30929,117.93596,128.09640,73.01379,79.30409,,,,,,,,,,,,98.93174,0.44572,0.17331,0.66411,1.19413,1.70187,0.00000,
2s7_64-62cm_20um_rec_voi_0991.bmp,20.40606,190,161.52560,33.79003,20.91930,50.96014,389.98791,11.54151,0.17784,0.47585,0.88705,167,23,10.08936,-8.95027,22.99339,117.64621,127.73557,72.83441,79.08070,,,,,,,,,,,,97.91627,0.43385,0.17329,0.65507,1.20720,1.70803,0.00000,
2s7_64-62cm_20um_rec_voi_0990.bmp,20.38547,184,161.52560,34.13755,21.13445,50.96014,392.31863,11.49229,0.18553,0.48603,0.90853,164,20,9.98198,-9.06896,22.62486,117.40606,127.38804,72.68573,78.86555,,,,,,,,,,,,97.34759,0.41823,0.17403,0.64941,1.21442,1.71023,0.00000,
2s7_64-62cm_20um_rec_voi_0989.bmp,20.36488,187,161.52560,34.36567,21.27568,50.96014,396.36846,11.53385,0.18377,0.48372,0.45495,157,30,11.09552,-5.04810,24.40659,116.06441,127.15993,71.85512,78.72432,,,,,,,,,,,,96.61737,0.40981,0.17340,0.64162,1.22695,1.71328,0.00000,
2s7_64-62cm_20um_rec_voi_0988.bmp,20.34429,183,161.52560,34.69464,21.47935,50.96014,406.44597,11.71495,0.18959,0.49132,0.17404,150,33,10.37339,-1.80551,23.01718,116.45756,126.83096,72.09852,78.52065,,,,,,,,,,,,93.98635,0.40775,0.17072,0.62410,1.25815,1.71702,0.00000,
2s7_64-62cm_20um_rec_voi_0987.bmp,20.32370,167,161.52560,34.84887,21.57483,50.96014,405.78705,11.64419,0.20868,0.51546,-0.51347,131,36,11.55933,5.93543,24.90795,115.11739,126.67672,71.26882,78.42517,,,,,,,,,,,,91.51377,0.40731,0.17176,0.62435,1.25611,1.71551,0.00000,
2s7_64-62cm_20um_rec_voi_0986.bmp,20.30311,165,161.52560,35.08001,21.71793,50.96014,406.92668,11.59996,0.21261,0.52029,-0.67384,132,33,11.96739,8.06416,25.43687,114.47820,126.44559,70.87310,78.28207,,,,,,,,,,,,90.47807,0.40873,0.17241,0.62147,1.25964,1.71876,0.00000,
2s7_64-62cm_20um_rec_voi_0985.bmp,20.28251,175,161.52560,35.23265,21.81243,50.96014,406.99905,11.55176,0.20133,0.50630,0.12625,143,32,10.51877,-1.32802,22.99114,115.77417,126.29295,71.67543,78.18757,,,,,,,,,,,,90.12002,0.39825,0.17313,0.62061,1.25986,1.71884,0.00000,
2s7_64-62cm_20um_rec_voi_0984.bmp,20.26192,170,161.52560,35.49278,21.97347,50.96014,411.34444,11.58952,0.20878,0.51559,-2.59849,139,31,3.62042,9.40818,9.25626,122.41240,126.03282,75.78514,78.02653,,,,,,,,,,,,89.34656,0.38812,0.17257,0.61278,1.27331,1.71658,0.00000,
2s7_64-62cm_20um_rec_voi_0983.bmp,20.24133,156,161.52560,35.78047,22.15158,50.96014,415.75322,11.61956,0.22936,0.54040,-0.36801,123,33,10.75155,3.95679,23.10571,114.99358,125.74513,71.19217,77.84842,,,,,,,,,,,,88.09229,0.38218,0.17212,0.60490,1.28696,1.72107,0.00000,
2s7_64-62cm_20um_rec_voi_0982.bmp,20.22074,162,161.52560,35.67044,22.08346,50.96014,413.33464,11.58760,0.22019,0.52948,-0.09804,135,27,10.80487,1.05936,23.24862,115.05029,125.85516,71.22728,77.91654,,,,,,,,,,,,87.87652,0.37794,0.17260,0.60897,1.27947,1.72025,0.00000,
2s7_64-62cm_20um_rec_voi_0981.bmp,20.20015,177,161.52560,35.52421,21.99293,50.96014,417.36777,11.74883,0.20070,0.50551,-0.51696,147,30,11.01576,5.69489,23.66946,114.98563,126.00139,71.18725,78.00707,,,,,,,,,,,,87.75881,0.36858,0.17023,0.60379,1.29196,1.72090,0.00000,
2s7_64-62cm_20um_rec_voi_0980.bmp,20.17956,178,161.52560,35.43416,21.93718,50.96014,410.82320,11.59399,0.19907,0.50345,-0.60451,129,49,10.90276,6.59092,23.52932,115.18868,126.09144,71.31295,78.06282,,,,,,,,,,,,86.05323,0.35061,0.17250,0.61385,1.27170,1.72075,0.00000,
