File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_15-13cm_20um_rec_voi_0890.bmp,18.32633,82,95.39543,32.14346,33.69497,36.54877,238.48646,7.41944,0.39199,0.70647,-3.14375,53,29,12.14515,38.22558,27.42274,51.10682,63.25197,53.57366,66.30503,,,,,,,,,,,,152.09584,0.49812,0.26956,0.53044,1.24999,1.58289,8.62569,
2s7_15-13cm_20um_rec_voi_0889.bmp,18.30574,81,95.39543,31.90384,33.44378,36.54877,233.42275,7.31645,0.39387,0.70816,-2.75233,42,39,9.90343,27.29965,23.68830,53.58815,63.49159,56.17476,66.55622,,,,,,,,,,,,153.17795,0.49539,0.27336,0.54401,1.22345,1.58080,8.61862,
2s7_15-13cm_20um_rec_voi_0888.bmp,18.28515,78,95.39543,31.72624,33.25761,36.54877,230.65316,7.27011,0.40675,0.71964,-2.44596,39,39,6.09279,14.94523,16.11039,57.57640,63.66919,60.35551,66.74239,,,,,,,,,,,,153.98065,0.49287,0.27510,0.55208,1.20893,1.57523,8.53876,
2s7_15-13cm_20um_rec_voi_0887.bmp,18.26456,68,95.39543,31.61488,33.14088,36.54877,230.85650,7.30215,0.46492,0.76939,-2.14183,34,34,6.03078,12.95796,16.01986,57.74976,63.78055,60.53724,66.85912,,,,,,,,,,,,154.67664,0.49731,0.27389,0.55256,1.21000,1.57383,8.40918,
2s7_15-13cm_20um_rec_voi_0886.bmp,18.24397,68,95.39543,31.61414,33.14010,36.54877,230.96471,7.30574,0.46491,0.76938,-2.77130,40,28,6.35213,17.64760,16.73098,57.42916,63.78129,60.20117,66.85990,,,,,,,,,,,,155.01632,0.49743,0.27376,0.55230,1.21056,1.56338,8.55125,
2s7_15-13cm_20um_rec_voi_0885.bmp,18.22338,71,95.39543,31.48853,33.00842,36.54877,230.52290,7.32085,0.44350,0.75145,-1.52541,39,32,9.18151,14.03137,22.57562,54.72539,63.90690,57.36689,66.99158,,,,,,,,,,,,155.81675,0.49677,0.27319,0.55445,1.20825,1.57436,8.68936,
2s7_15-13cm_20um_rec_voi_0884.bmp,18.20278,69,95.39543,31.25480,32.76341,36.54877,229.89638,7.35556,0.45297,0.75943,-1.87474,38,31,12.21495,22.92664,28.09989,51.92568,64.14063,54.43204,67.23659,,,,,,,,,,,,156.68527,0.49263,0.27190,0.55800,1.20497,1.57496,8.73907,
2s7_15-13cm_20um_rec_voi_0883.bmp,18.18219,76,95.39543,30.87367,32.36389,36.54877,229.57484,7.43594,0.40623,0.71919,-1.66332,42,34,12.76261,21.25485,29.24770,51.75915,64.52176,54.25748,67.63611,,,,,,,,,,,,157.81775,0.48650,0.26896,0.56210,1.20328,1.57099,8.69039,
2s7_15-13cm_20um_rec_voi_0882.bmp,18.16160,68,95.39543,30.55439,32.02920,36.54877,224.86487,7.35949,0.44933,0.75638,-1.51952,41,27,11.03823,16.79840,26.53892,53.80280,64.84104,56.39977,67.97080,,,,,,,,,,,,158.25623,0.48078,0.27176,0.57671,1.17859,1.57002,8.64318,
2s7_15-13cm_20um_rec_voi_0881.bmp,18.14101,74,95.39543,30.36343,31.82902,36.54877,222.53486,7.32904,0.41032,0.72279,-1.19828,48,26,11.61483,13.94159,27.66867,53.41717,65.03200,55.99553,68.17098,,,,,,,,,,,,157.91380,0.46811,0.27289,0.58447,1.16638,1.56925,8.54729,
