File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_16-14cm_20um_redo3_rec_voi__voi_0871.bmp,17.93510,49,169.24037,25.02197,14.78487,52.19563,176.53339,7.05513,0.51065,0.80634,0.17878,38,11,5.75576,8.31002,18.70106,138.46263,144.21840,81.81419,85.21513,,,,,,,,,,,,149.12402,0.63509,0.28348,1.63389,0.52155,1.50591,0.10296,
2s7_16-14cm_20um_redo3_rec_voi__voi_0870.bmp,17.91450,46,169.24037,25.15103,14.86113,52.19563,175.50589,6.97808,0.54676,0.83436,0.51374,31,15,4.61673,5.04059,15.50915,139.47261,144.08934,82.41096,85.13887,,,,,,,,,,,,149.35034,0.63038,0.28661,1.64199,0.51851,1.50344,0.06177,
2s7_16-14cm_20um_redo3_rec_voi__voi_0869.bmp,17.89391,43,169.24037,25.27230,14.93278,52.19563,173.65802,6.87148,0.58773,0.86505,0.77249,27,16,6.04303,1.64790,19.29735,137.92505,143.96808,81.49654,85.06722,,,,,,,,,,,,149.51968,0.62642,0.29106,1.65806,0.51305,1.50265,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0868.bmp,17.87332,42,169.24037,25.35673,14.98267,52.19563,174.10603,6.86627,0.60373,0.87675,0.77533,20,22,6.05660,-0.92956,19.28034,137.82705,143.88365,81.43864,85.01733,,,,,,,,,,,,149.93100,0.62549,0.29128,1.65283,0.51438,1.49643,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0867.bmp,17.85273,49,169.24037,25.34782,14.97741,52.19563,173.10180,6.82906,0.51730,0.81157,0.86764,35,14,4.97390,3.86127,16.40375,138.91865,143.89255,82.08364,85.02259,,,,,,,,,,,,150.33212,0.62484,0.29287,1.66252,0.51141,1.49456,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0866.bmp,17.83214,53,169.24037,25.21797,14.90068,52.19563,173.43590,6.87747,0.47581,0.77835,0.80987,34,19,5.13216,6.38684,16.90984,138.89024,144.02240,82.06685,85.09932,,,,,,,,,,,,150.67956,0.62668,0.29080,1.66081,0.51240,1.49999,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0865.bmp,17.81155,49,169.24037,25.06358,14.80946,52.19563,171.50238,6.84269,0.51150,0.80701,0.53833,33,16,4.69930,0.25339,15.78914,139.47749,144.17679,82.41384,85.19054,,,,,,,,,,,,151.16789,0.62883,0.29228,1.68134,0.50668,1.48822,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0864.bmp,17.79096,47,169.24037,24.85158,14.68419,52.19563,170.53277,6.86205,0.52876,0.82051,0.86071,30,17,5.03925,-5.37694,16.85885,139.34955,144.38879,82.33824,85.31581,,,,,,,,,,,,151.74299,0.62882,0.29146,1.69338,0.50382,1.48441,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0863.bmp,17.77036,44,169.24037,24.74785,14.62290,52.19563,168.22639,6.79762,0.56245,0.84625,0.95327,32,12,5.64711,1.02309,18.57910,138.84541,144.49252,82.04036,85.37710,,,,,,,,,,,,151.76463,0.63080,0.29422,1.71783,0.49700,1.48083,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0862.bmp,17.74977,39,169.24037,24.68399,14.58517,52.19563,167.67309,6.79279,0.63292,0.89770,0.69191,28,11,4.50007,1.34862,15.41962,140.05631,144.55638,82.75585,85.41483,,,,,,,,,,,,151.53842,0.63276,0.29443,1.72426,0.49537,1.47723,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0861.bmp,17.72918,46,169.24037,24.47575,14.46212,52.19563,170.19902,6.95378,0.53208,0.82308,0.23981,32,14,4.59977,8.50458,15.82007,140.16486,144.76462,82.81999,85.53788,,,,,,,,,,,,151.10291,0.63425,0.28761,1.70112,0.50283,1.47900,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0860.bmp,17.70859,48,169.24037,24.17778,14.28606,52.19563,171.39917,7.08912,0.50370,0.80083,0.62958,33,15,4.48783,0.33112,15.65580,140.57476,145.06259,83.06219,85.71394,,,,,,,,,,,,150.25122,0.63908,0.28212,1.69269,0.50638,1.47867,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0859.bmp,17.68800,45,169.24037,24.02180,14.19389,52.19563,171.77068,7.15062,0.53382,0.82443,0.55305,26,19,4.48937,5.74740,15.74599,140.72921,145.21857,83.15345,85.80611,,,,,,,,,,,,149.62871,0.64279,0.27970,1.69084,0.50748,1.48858,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0858.bmp,17.66741,44,169.24037,24.00028,14.18118,52.19563,172.47371,7.18632,0.54546,0.83337,0.84594,29,15,4.65886,1.68151,16.25611,140.58123,145.24009,83.06601,85.81882,,,,,,,,,,,,149.28308,0.64468,0.27831,1.68420,0.50955,1.48431,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0857.bmp,17.64682,44,169.24037,24.05752,14.21500,52.19563,173.34440,7.20541,0.54676,0.83436,0.51137,27,17,4.61922,4.73197,16.10789,140.56363,145.18285,83.05562,85.78500,,,,,,,,,,,,149.53016,0.64688,0.27757,1.67508,0.51212,1.49139,0.00000,
2s7_16-14cm_20um_redo3_rec_voi__voi_0856.bmp,17.62623,41,169.24037,24.15043,14.26990,52.19563,174.59952,7.22966,0.58903,0.86602,0.56693,21,20,4.72315,5.42001,16.35804,140.36679,145.08994,82.93931,85.73010,,,,,,,,,,,,149.42495,0.64981,0.27664,1.66197,0.51583,1.49400,0.00000,
