File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_71_68cm_20um_rec_voi_1013.bmp,20.14117,265,87.63486,44.18014,50.41388,35.01934,629.68886,14.25276,0.16672,0.46073,-3.56593,159,106,15.19062,54.33257,25.58603,28.26410,43.45472,32.25212,49.58612,,,,,,,,,,,,76.43885,0.18635,0.14032,0.13802,3.59268,1.83646,15.64969,
2s7_71_68cm_20um_rec_voi_1012.bmp,20.12128,264,87.63486,43.94932,50.15050,35.01934,629.23083,14.31719,0.16647,0.46039,-4.90567,162,102,8.34479,41.18357,15.95742,35.34075,43.68554,40.32727,49.84950,,,,,,,,,,,,77.25295,0.18447,0.13969,0.13885,3.59007,1.83590,16.20441,
2s7_71_68cm_20um_rec_voi_1011.bmp,20.10140,285,87.63486,43.63420,49.79091,35.01934,634.37601,14.53851,0.15310,0.44152,-3.04606,182,103,15.33907,46.84041,26.01020,28.66160,44.00066,32.70570,50.20909,,,,,,,,,,,,65.57263,0.18093,0.13757,0.13872,3.61943,1.83606,16.77901,
2s7_71_68cm_20um_rec_voi_1010.bmp,20.08152,299,87.63486,43.19559,49.29042,35.01934,633.61715,14.66856,0.14447,0.42888,-2.80819,203,96,15.37084,43.26021,26.24514,29.06843,44.43927,33.16994,50.70958,,,,,,,,,,,,55.62251,0.17828,0.13635,0.14027,3.61510,1.83514,17.07525,
2s7_71_68cm_20um_rec_voi_1009.bmp,20.06164,305,87.63486,43.26077,49.36479,35.01934,640.86025,14.81389,0.14184,0.42496,-2.76147,197,108,15.33961,42.46256,26.17664,29.03448,44.37409,33.13120,50.63521,,,,,,,,,,,,48.60882,0.17342,0.13501,0.13848,3.65642,1.83599,17.35643,
2s7_71_68cm_20um_rec_voi_1008.bmp,20.04175,287,87.63486,43.29654,49.40562,35.01934,638.42325,14.74536,0.15086,0.43827,-2.64848,177,110,15.26949,40.54169,26.07226,29.06883,44.33831,33.17039,50.59438,,,,,,,,,,,,42.77252,0.16748,0.13564,0.13890,3.64252,1.83732,16.91660,
2s7_71_68cm_20um_rec_voi_1007.bmp,20.02187,285,87.63486,43.29348,49.40212,35.01934,643.13467,14.85523,0.15191,0.43979,-2.71389,177,108,15.42090,41.95044,26.26426,28.92048,44.34138,33.00112,50.59788,,,,,,,,,,,,48.39681,0.15960,0.13463,0.13789,3.66940,1.83726,17.09113,
2s7_71_68cm_20um_rec_voi_1006.bmp,20.00199,280,87.63486,43.45220,49.58324,35.01934,641.16121,14.75555,0.15519,0.44451,-3.61976,186,94,8.10503,29.51907,15.72045,36.07763,44.18266,41.16813,50.41676,,,,,,,,,,,,61.50293,0.14684,0.13554,0.13782,3.65814,1.83808,16.89472,
2s7_71_68cm_20um_rec_voi_1005.bmp,19.98211,275,87.63486,43.72072,49.88965,35.01934,636.45759,14.55734,0.15898,0.44992,-2.70549,187,88,15.33595,41.59923,25.96819,28.57818,43.91413,32.61052,50.11035,,,,,,,,,,,,67.74301,0.12816,0.13739,0.13800,3.63130,1.83601,16.54607,
2s7_71_68cm_20um_rec_voi_1004.bmp,19.96222,274,87.63486,43.74509,49.91745,35.01934,630.98016,14.42402,0.15965,0.45086,-2.70303,188,86,15.21597,41.20275,25.80682,28.67380,43.88977,32.71963,50.08255,,,,,,,,,,,,79.01138,0.10380,0.13866,0.13912,3.60005,1.83607,16.00300,
2s7_71_68cm_20um_rec_voi_1003.bmp,19.94234,277,87.63486,43.75714,49.93121,35.01934,627.09212,14.33119,0.15797,0.44848,-2.88181,188,89,15.28199,44.09811,25.88451,28.59573,43.87772,32.63054,50.06879,,,,,,,,,,,,108.89036,0.11275,0.13956,0.13994,3.57787,1.83600,15.40269,
2s7_71_68cm_20um_rec_voi_1002.bmp,19.92246,272,87.63486,43.75660,49.93059,35.01934,627.22657,14.33445,0.16087,0.45258,-3.25950,171,101,15.28668,49.89270,25.89064,28.59157,43.87826,32.62580,50.06941,,,,,,,,,,,,131.71600,0.08376,0.13952,0.13991,3.57864,1.83561,14.91544,
2s7_71_68cm_20um_rec_voi_1001.bmp,19.90257,251,87.63486,43.63163,49.78798,35.01934,622.89318,14.27618,0.17383,0.47046,-3.36031,156,95,15.09718,50.80978,25.70660,28.90605,44.00323,32.98465,50.21202,,,,,,,,,,,,152.78895,0.11571,0.14009,0.14129,3.55391,1.83491,14.53102,
2s7_71_68cm_20um_rec_voi_1000.bmp,19.88269,267,87.63486,43.51501,49.65491,35.01934,616.08151,14.15791,0.16298,0.45553,-3.04419,182,85,15.02982,45.82484,25.67233,29.09003,44.11985,33.19458,50.34509,,,,,,,,,,,,153.68997,0.15596,0.14126,0.14323,3.51505,1.83459,14.14319,
2s7_71_68cm_20um_rec_voi_0999.bmp,19.86281,295,87.63486,43.25128,49.35397,35.01934,624.68345,14.44312,0.14661,0.43206,-2.97146,203,92,15.26544,45.41685,26.08731,29.11814,44.38358,33.22667,50.64603,,,,,,,,,,,,159.68430,0.15250,0.13847,0.14210,3.56413,1.83833,13.79794,
2s7_71_68cm_20um_rec_voi_0998.bmp,19.84293,304,87.63486,43.03800,49.11060,35.01934,639.38493,14.85629,0.14157,0.42457,-3.42657,194,110,15.44210,52.97690,26.40573,29.15476,44.59685,33.26845,50.88940,,,,,,,,,,,,156.88850,0.15976,0.13462,0.13950,3.64801,1.83812,13.82024,
2s7_71_68cm_20um_rec_voi_0997.bmp,19.82304,302,87.63486,43.10570,49.18785,35.01934,640.79202,14.86560,0.14273,0.42630,-2.51858,185,117,16.10871,76.06965,27.20403,28.42045,44.52916,32.43053,50.81215,,,,,,,,,,,,149.22711,0.13240,0.13454,0.13898,3.65603,1.83673,13.73206,
2s7_71_68cm_20um_rec_voi_0996.bmp,19.80316,302,87.63486,43.09256,49.17285,35.01934,634.55003,14.72528,0.14269,0.42624,-3.79829,185,117,13.29338,50.72329,23.57569,31.24892,44.54230,35.65810,50.82715,,,,,,,,,,,,134.47232,0.11687,0.13582,0.14039,3.62042,1.83488,13.98271,
2s7_71_68cm_20um_rec_voi_0995.bmp,19.78328,311,87.63486,43.08930,49.16913,35.01934,624.80294,14.50019,0.13855,0.42001,-2.57194,221,90,14.36356,37.18031,25.00060,30.18200,44.54556,34.44064,50.83087,,,,,,,,,,,,126.83729,0.11336,0.13793,0.14259,3.56481,1.83381,14.21689,
2s7_71_68cm_20um_rec_voi_0994.bmp,19.76340,286,87.63486,43.19173,49.28602,35.01934,615.19908,14.24344,0.15102,0.43850,-2.76430,196,90,12.04693,33.47536,21.80887,32.39620,44.44312,36.96725,50.71398,,,,,,,,,,,,104.20350,0.10908,0.14042,0.14448,3.51001,1.83354,14.24742,
2s7_71_68cm_20um_rec_voi_0993.bmp,19.74351,279,87.63486,43.30233,49.41222,35.01934,615.35979,14.21078,0.15521,0.44454,-2.01054,190,89,0.63494,26.42140,1.44510,43.69760,44.33253,49.86326,50.58778,,,,,,,,,,,,70.62838,0.11340,0.14074,0.14409,3.51093,1.83374,14.66537,
2s7_71_68cm_20um_rec_voi_0992.bmp,19.72363,281,87.63486,43.42196,49.54873,35.01934,621.46451,14.31222,0.15453,0.44356,-5.22655,175,106,10.65169,55.93427,19.69848,33.56121,44.21290,38.29664,50.45127,,,,,,,,,,,,58.50378,0.15335,0.13974,0.14229,3.54576,1.83190,15.24621,
2s7_71_68cm_20um_rec_voi_0991.bmp,19.70375,299,87.63486,43.56353,49.71028,35.01934,619.52083,14.22109,0.14570,0.43071,-4.93592,194,105,7.25978,36.18235,14.28435,36.81154,44.07132,42.00559,50.28972,,,,,,,,,,,,49.84728,0.18598,0.14064,0.14228,3.53467,1.83338,16.25906,
