File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_25-23cm_20um_rec_voi_0840.bmp,17.29676,53,137.37257,21.97974,16.00009,46.88305,192.86447,8.77465,0.41471,0.72666,-1.52886,31,22,6.51373,9.98160,22.86042,108.87911,115.39283,79.25826,83.99991,,,,,,,,,,,,13.35078,0.57855,0.22793,1.19662,0.70198,1.52661,0.12355,
2s7_25-23cm_20um_rec_voi_0839.bmp,17.27617,52,137.37257,22.49310,16.37379,46.88305,192.03375,8.53745,0.43256,0.74213,-2.30619,28,24,6.96063,16.08058,23.63241,107.91884,114.87947,78.55924,83.62621,,,,,,,,,,,,13.61050,0.56538,0.23426,1.19645,0.69895,1.51802,0.16473,
2s7_25-23cm_20um_rec_voi_0838.bmp,17.25558,47,137.37257,22.95961,16.71339,46.88305,193.87748,8.44428,0.48850,0.78866,-1.82630,26,21,6.72817,12.31418,22.66308,107.68479,114.41296,78.38886,83.28661,,,,,,,,,,,,14.05806,0.54975,0.23685,1.18026,0.70566,1.50810,0.18532,
2s7_25-23cm_20um_rec_voi_0837.bmp,17.23499,45,137.37257,23.44181,17.06441,46.88305,196.52610,8.38357,0.52093,0.81441,-2.70955,19,26,6.63764,18.01617,22.06703,107.29312,113.93076,78.10374,82.93559,,,,,,,,,,,,14.25744,0.53099,0.23856,1.15945,0.71530,1.52415,0.18532,
2s7_25-23cm_20um_rec_voi_0836.bmp,17.21440,46,137.37257,23.93657,17.42457,46.88305,199.40097,8.33039,0.52036,0.81397,-2.26134,17,29,7.06377,16.00286,22.78609,106.37223,113.43600,77.43338,82.57543,,,,,,,,,,,,15.52307,0.51738,0.24008,1.13777,0.72577,1.52923,0.18532,
2s7_25-23cm_20um_rec_voi_0835.bmp,17.19381,45,137.37257,24.38337,17.74981,46.88305,199.35858,8.17601,0.54185,0.83061,-2.53353,14,31,6.77592,17.19801,21.74607,106.21328,112.98920,77.31768,82.25019,,,,,,,,,,,,16.65958,0.50347,0.24462,1.13353,0.72561,1.52869,0.18532,
2s7_25-23cm_20um_rec_voi_0834.bmp,17.17321,43,137.37257,24.72411,17.99785,46.88305,200.08488,8.09270,0.57498,0.85562,-2.46822,15,28,6.74953,16.68919,21.44501,105.89894,112.64846,77.08885,82.00215,,,,,,,,,,,,16.53810,0.48923,0.24714,1.12601,0.72826,1.52853,0.18532,
2s7_25-23cm_20um_rec_voi_0833.bmp,17.15262,47,137.37257,24.90023,18.12606,46.88305,201.02002,8.07302,0.52979,0.82131,-2.45420,25,22,6.59121,16.20413,20.93017,105.88113,112.47234,77.07589,81.87394,,,,,,,,,,,,15.34538,0.47416,0.24774,1.11902,0.73166,1.53187,0.14414,
2s7_25-23cm_20um_rec_voi_0832.bmp,17.13203,51,137.37257,25.07307,18.25187,46.88305,200.98676,8.01604,0.49163,0.79118,-2.64441,25,26,6.62964,17.57108,20.91190,105.66987,112.29950,76.92210,81.74813,,,,,,,,,,,,13.26554,0.46406,0.24950,1.11748,0.73154,1.53204,0.12355,
2s7_25-23cm_20um_rec_voi_0831.bmp,17.11144,49,137.37257,25.26742,18.39335,46.88305,202.72900,8.02334,0.51566,0.81028,-1.75984,24,25,8.92616,15.75540,26.10477,103.17900,112.10515,75.10888,81.60665,,,,,,,,,,,,10.99171,0.45621,0.24927,1.10596,0.73788,1.53612,0.08237,
