File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_50-48cm_20um_redo_rec_voi_0816.bmp,16.80257,104,131.53190,35.63625,27.09324,45.85348,319.50416,8.96571,0.34266,0.66052,-1.85167,61,43,8.77701,16.25252,19.76214,87.11864,95.89565,66.23385,72.90676,,,,,,,,,,,,69.53823,0.43249,0.22307,0.60028,1.21455,1.66288,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0815.bmp,16.78198,105,131.53190,35.41291,26.92344,45.85348,315.77430,8.91693,0.33727,0.65530,-1.28867,68,37,8.46187,10.90483,19.28641,87.65712,96.11899,66.64324,73.07656,,,,,,,,,,,,70.06017,0.42343,0.22429,0.60878,1.20037,1.66164,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0814.bmp,16.76139,117,131.53190,35.39595,26.91054,45.85348,319.64769,9.03063,0.30253,0.62064,-0.56752,84,33,8.51514,4.83254,19.39177,87.62082,96.13595,66.61564,73.08946,,,,,,,,,,,,70.51624,0.39838,0.22147,0.60151,1.21510,1.66412,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0813.bmp,16.74080,113,131.53190,35.47969,26.97421,45.85348,318.68050,8.98205,0.31398,0.63227,-0.75466,79,34,8.53056,6.43781,19.38312,87.52165,96.05221,66.54025,73.02579,,,,,,,,,,,,70.85737,0.36658,0.22267,0.60281,1.21142,1.66236,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0812.bmp,16.72020,106,131.53190,35.62067,27.08139,45.85348,316.70666,8.89109,0.33604,0.65411,-0.81733,70,36,8.51084,6.95613,19.28518,87.40039,95.91123,66.44805,72.91861,,,,,,,,,,,,70.67694,0.33792,0.22494,0.60568,1.20392,1.66366,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0811.bmp,16.69961,112,131.53190,35.63058,27.08893,45.85348,316.36392,8.87900,0.31813,0.63644,-0.84213,78,34,8.54471,7.19580,19.34274,87.35661,95.90132,66.41477,72.91107,,,,,,,,,,,,71.93873,0.30093,0.22525,0.60627,1.20261,1.66357,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0810.bmp,16.67902,114,131.53190,35.56147,27.03638,45.85348,318.74132,8.96311,0.31194,0.63022,-0.75311,81,33,8.60126,6.47778,19.47629,87.36917,95.97043,66.42432,72.96362,,,,,,,,,,,,72.04094,0.27153,0.22314,0.60218,1.21165,1.66717,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0809.bmp,16.65843,111,131.53190,35.44455,26.94749,45.85348,322.32179,9.09369,0.31932,0.63763,-0.96784,80,31,8.70286,8.42301,19.71319,87.38449,96.08735,66.43596,73.05251,,,,,,,,,,,,72.36754,0.24583,0.21993,0.59622,1.22526,1.66942,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0808.bmp,16.63784,120,131.53190,35.33913,26.86735,45.85348,327.35330,9.26320,0.29449,0.61234,-1.06082,83,37,8.88736,9.42810,20.09510,87.30541,96.19277,66.37584,73.13265,,,,,,,,,,,,64.62113,0.23394,0.21591,0.58770,1.24439,1.67373,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0807.bmp,16.61725,120,131.53190,35.31364,26.84796,45.85348,326.25172,9.23869,0.29428,0.61212,-0.65955,94,26,8.92091,5.88381,20.16729,87.29735,96.21826,66.36972,73.15204,,,,,,,,,,,,56.71949,0.23106,0.21648,0.58984,1.24020,1.67697,0.00000,
