File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_33-31cm_20um_rec_voi_1030.bmp,21.20913,69,155.73284,35.47502,22.77941,49.93057,284.74159,8.02654,0.51413,0.80908,-3.24652,28,41,7.79555,25.30910,18.01582,112.46227,120.25782,72.21487,77.22059,,,,,,,,,,,,162.16468,0.40663,0.24917,0.84468,0.91420,1.61725,0.00000,
2s7_33-31cm_20um_rec_voi_1029.bmp,21.18853,69,155.73284,35.48642,22.78673,49.93057,284.17367,8.00796,0.51430,0.80921,-2.89506,32,37,7.95036,23.01735,18.30329,112.29606,120.24642,72.10814,77.21327,,,,,,,,,,,,160.22516,0.39643,0.24975,0.84629,0.91238,1.61557,0.00000,
2s7_33-31cm_20um_rec_voi_1028.bmp,21.16794,72,155.73284,35.65941,22.89781,49.93057,283.57298,7.95226,0.49527,0.79410,-2.59883,30,42,7.78230,20.22484,17.91434,112.29113,120.07343,72.10498,77.10219,,,,,,,,,,,,157.80484,0.38440,0.25150,0.84686,0.91045,1.61403,0.00000,
2s7_33-31cm_20um_rec_voi_1027.bmp,21.14735,70,155.73284,36.04362,23.14452,49.93057,279.79280,7.76262,0.51491,0.80969,-2.08776,30,40,7.56266,15.78902,17.34306,112.12656,119.68922,71.99931,76.85548,,,,,,,,,,,,154.38534,0.37393,0.25765,0.85556,0.89831,1.61447,0.00000,
2s7_33-31cm_20um_rec_voi_1026.bmp,21.12676,65,155.73284,36.50212,23.43894,49.93057,278.83232,7.63880,0.56157,0.84559,-2.31292,28,37,7.65345,17.70184,17.33292,111.57726,119.23072,71.64659,76.56106,,,,,,,,,,,,151.64795,0.36830,0.26182,0.85521,0.89523,1.52279,0.00000,
2s7_33-31cm_20um_rec_voi_1025.bmp,21.10617,66,155.73284,36.87689,23.67959,49.93057,275.13400,7.46088,0.55874,0.84345,-2.90596,24,42,7.67640,22.30760,17.22970,111.17955,118.85595,71.39120,76.32041,,,,,,,,,,,,149.38232,0.36450,0.26806,0.86399,0.88335,1.60531,0.00000,
2s7_33-31cm_20um_rec_voi_1024.bmp,21.08558,65,155.73284,37.15440,23.85778,49.93057,272.08063,7.32297,0.57161,0.85311,-2.21898,31,34,7.61831,16.90560,17.01552,110.96013,118.57844,71.25031,76.14222,,,,,,,,,,,,147.53867,0.36020,0.27311,0.87164,0.87355,1.60454,0.00000,
2s7_33-31cm_20um_rec_voi_1023.bmp,21.06499,59,155.73284,37.32973,23.97036,49.93057,272.10475,7.28922,0.63271,0.89755,-2.92178,23,36,7.60623,22.22403,16.92682,110.79688,118.40311,71.14548,76.02964,,,,,,,,,,,,147.26567,0.36263,0.27438,0.87028,0.87363,1.60702,0.00000,
2s7_33-31cm_20um_rec_voi_1022.bmp,21.04440,61,155.73284,37.27519,23.93534,49.93057,272.12923,7.30055,0.61107,0.88206,-2.90137,25,36,7.33566,21.28374,16.44367,111.12199,118.45765,71.35424,76.06466,,,,,,,,,,,,147.25946,0.37035,0.27395,0.87060,0.87371,1.60601,0.00000,
2s7_33-31cm_20um_rec_voi_1021.bmp,21.02380,63,155.73284,37.13644,23.84625,49.93057,270.50312,7.28404,0.58947,0.86633,-3.02126,31,32,7.31483,22.09998,16.45584,111.28157,118.59640,71.45672,76.15375,,,,,,,,,,,,148.01074,0.37933,0.27457,0.87686,0.86848,1.60189,0.00000,
2s7_33-31cm_20um_rec_voi_1020.bmp,21.00321,63,155.73284,37.02471,23.77450,49.93057,269.36292,7.27522,0.58769,0.86503,-3.27150,32,31,7.52349,24.61348,16.88843,111.18464,118.70813,71.39447,76.22550,,,,,,,,,,,,147.10854,0.39053,0.27491,0.88140,0.86482,1.59936,0.00000,
2s7_33-31cm_20um_rec_voi_1019.bmp,20.98262,64,155.73284,37.02349,23.77372,49.93057,269.03502,7.26660,0.57849,0.85823,-3.13154,36,28,7.47834,23.41868,16.80456,111.23101,118.70935,71.42425,76.22628,,,,,,,,,,,,145.73850,0.39376,0.27523,0.88248,0.86377,1.60286,0.00000,
2s7_33-31cm_20um_rec_voi_1018.bmp,20.96203,60,155.73284,37.06536,23.80061,49.93057,266.10933,7.17946,0.61776,0.88688,-3.39285,22,38,7.62626,25.87516,17.06419,111.04122,118.66748,71.30238,76.19939,,,,,,,,,,,,144.89275,0.39702,0.27857,0.89187,0.85438,1.60066,0.00000,
2s7_33-31cm_20um_rec_voi_1017.bmp,20.94144,61,155.73284,37.19951,23.88674,49.93057,263.85877,7.09307,0.60983,0.88117,-3.17474,21,40,7.84399,24.90262,17.41425,110.68935,118.53333,71.07643,76.11326,,,,,,,,,,,,143.39272,0.39253,0.28197,0.89846,0.84715,1.60098,0.00000,
2s7_33-31cm_20um_rec_voi_1016.bmp,20.92085,58,155.73284,37.26183,23.92677,49.93057,263.44694,7.07015,0.64245,0.90443,-2.92048,21,37,7.33921,21.43399,16.45524,111.13179,118.47101,71.36054,76.07323,,,,,,,,,,,,142.52909,0.38528,0.28288,0.89939,0.84583,1.60022,0.00000,
2s7_33-31cm_20um_rec_voi_1015.bmp,20.90026,62,155.73284,37.31415,23.96036,49.93057,263.55600,7.06317,0.60184,0.87538,-3.28645,24,38,7.53950,24.77821,16.80911,110.87919,118.41869,71.19834,76.03964,,,,,,,,,,,,141.21554,0.38536,0.28316,0.89862,0.84618,1.60132,0.00000,
2s7_33-31cm_20um_rec_voi_1014.bmp,20.87966,58,155.73284,37.18355,23.87650,49.93057,262.64998,7.06361,0.64110,0.90348,-2.36184,24,34,8.55425,20.20400,18.70280,109.99504,118.54929,70.63060,76.12350,,,,,,,,,,,,140.56733,0.39809,0.28314,0.90272,0.84327,1.60243,0.00000,
2s7_33-31cm_20um_rec_voi_1013.bmp,20.85907,61,155.73284,37.21318,23.89553,49.93057,268.58923,7.21758,0.61005,0.88133,-3.17484,22,39,7.54724,23.96163,16.86141,110.97242,118.51966,71.25820,76.10447,,,,,,,,,,,,138.63366,0.40138,0.27710,0.88253,0.86234,1.60693,0.00000,
2s7_33-31cm_20um_rec_voi_1012.bmp,20.83848,61,155.73284,37.17258,23.86946,49.93057,271.76908,7.31101,0.60939,0.88085,-2.92399,21,40,7.62059,22.28312,17.01284,110.93967,118.56026,71.23717,76.13054,,,,,,,,,,,,137.21454,0.40138,0.27356,0.87251,0.87255,1.61070,0.00000,
2s7_33-31cm_20um_rec_voi_1011.bmp,20.81789,62,155.73284,37.09340,23.81861,49.93057,270.51775,7.29288,0.59828,0.87279,-3.05138,19,43,7.51888,22.94362,16.85384,111.12056,118.63944,71.35332,76.18139,,,,,,,,,,,,136.25007,0.40181,0.27424,0.87713,0.86853,1.61154,0.00000,
2s7_33-31cm_20um_rec_voi_1010.bmp,20.79730,57,155.73284,37.01904,23.77086,49.93057,266.66398,7.20343,0.64946,0.90935,-2.71418,22,35,7.43371,20.17645,16.72272,111.28009,118.71380,71.45576,76.22914,,,,,,,,,,,,135.14565,0.39865,0.27765,0.89036,0.85616,1.61021,0.00000,
2s7_33-31cm_20um_rec_voi_1009.bmp,20.77671,55,155.73284,36.95252,23.72815,49.93057,269.96996,7.30586,0.67186,0.92490,-2.33931,20,35,7.84107,18.34321,17.50490,110.93924,118.78032,71.23690,76.27185,,,,,,,,,,,,135.15953,0.38037,0.27375,0.87995,0.86677,1.61579,0.00000,
2s7_33-31cm_20um_rec_voi_1008.bmp,20.75612,60,155.73284,36.77052,23.61128,49.93057,271.95137,7.39591,0.61284,0.88334,-3.25318,17,43,7.60241,24.73204,17.13299,111.35991,118.96232,71.50702,76.38872,,,,,,,,,,,,135.12413,0.36173,0.27042,0.87488,0.87313,1.61458,0.00000,
2s7_33-31cm_20um_rec_voi_1007.bmp,20.73552,59,155.73284,36.65726,23.53855,49.93057,270.80739,7.38755,0.62131,0.88942,-2.04739,21,38,7.44500,15.24365,16.88122,111.63058,119.07558,71.68082,76.46145,,,,,,,,,,,,133.17793,0.34526,0.27073,0.87941,0.86946,1.61125,0.00000,
2s7_33-31cm_20um_rec_voi_1006.bmp,20.71493,63,155.73284,36.52825,23.45572,49.93057,268.26305,7.34399,0.57981,0.85921,-2.62363,32,31,7.44203,19.52545,16.92514,111.76256,119.20459,71.76557,76.54428,,,,,,,,,,,,130.89429,0.32417,0.27233,0.88871,0.86129,1.60906,0.00000,
2s7_33-31cm_20um_rec_voi_1005.bmp,20.69434,64,155.73284,36.28927,23.30226,49.93057,266.98966,7.35726,0.56702,0.84968,-2.67905,27,37,7.12673,19.09399,16.41499,112.31684,119.44357,72.12148,76.69774,,,,,,,,,,,,127.46511,0.30384,0.27184,0.89474,0.85720,1.61096,0.00000,
2s7_33-31cm_20um_rec_voi_1004.bmp,20.67375,60,155.73284,36.14034,23.20663,49.93057,264.21286,7.31075,0.60234,0.87574,-2.10464,32,28,6.89136,14.50428,16.01460,112.70114,119.59250,72.36826,76.79337,,,,,,,,,,,,124.25946,0.27490,0.27357,0.90527,0.84829,1.60455,0.00000,
2s7_33-31cm_20um_rec_voi_1003.bmp,20.65316,60,155.73284,35.88032,23.03966,49.93057,260.04411,7.24754,0.59801,0.87258,-1.74483,32,28,6.74338,11.76624,15.82072,113.10914,119.85252,72.63024,76.96034,,,,,,,,,,,,117.59607,0.25475,0.27596,0.92179,0.83490,1.60024,0.00000,
2s7_33-31cm_20um_rec_voi_1002.bmp,20.63257,62,155.73284,35.56279,22.83577,49.93057,254.59735,7.15909,0.57359,0.85459,-1.63281,38,24,6.86666,11.21209,16.18370,113.30339,120.17005,72.75498,77.16423,,,,,,,,,,,,110.71985,0.24022,0.27936,0.94400,0.81742,1.59296,0.00000,
2s7_33-31cm_20um_rec_voi_1001.bmp,20.61198,61,155.73284,35.34326,22.69481,49.93057,253.11840,7.16172,0.57940,0.85890,-1.85140,33,28,6.61501,12.24701,15.76569,113.77457,120.38958,73.05753,77.30519,,,,,,,,,,,,104.41461,0.22823,0.27926,0.95125,0.81267,1.58864,0.00000,
2s7_33-31cm_20um_rec_voi_1000.bmp,20.59138,58,155.73284,35.26143,22.64226,49.93057,253.48370,7.18870,0.60796,0.87981,-2.35069,33,25,9.74592,22.91036,21.65406,110.72549,120.47141,71.09964,77.35774,,,,,,,,,,,,97.82585,0.24224,0.27821,0.95053,0.81384,1.58972,0.00000,
