File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_17-15cm_20um_rec_voi_0591.bmp,12.16951,86,141.50408,28.55478,20.17948,47.62434,221.80685,7.76776,0.33203,0.65020,-1.20343,56,30,8.10041,9.74958,22.09893,104.84889,112.94929,74.09602,79.82052,,,,,,,,,,,,103.73508,0.49939,0.25747,1.01845,0.78375,1.54034,0.00000,
2s7_17-15cm_20um_rec_voi_0590.bmp,12.14892,86,141.50408,27.94109,19.74578,47.62434,220.95942,7.90805,0.32490,0.64317,-1.17798,54,32,8.03829,9.46958,22.34138,105.52470,113.56299,74.57361,80.25422,,,,,,,,,,,,103.08659,0.47525,0.25291,1.02791,0.78075,1.53708,0.00000,
2s7_17-15cm_20um_rec_voi_0589.bmp,12.12833,84,141.50408,27.50341,19.43648,47.62434,219.58455,7.98390,0.32742,0.64567,-2.91473,58,26,8.39800,24.47852,23.39185,105.60266,114.00067,74.62871,80.56352,,,,,,,,,,,,104.13199,0.46265,0.25050,1.03833,0.77589,1.53329,0.00000,
2s7_17-15cm_20um_rec_voi_0588.bmp,12.10773,80,141.50408,27.33423,19.31692,47.62434,219.35037,8.02475,0.34168,0.65957,-3.11397,50,30,8.87967,27.65302,24.52007,105.29017,114.16984,74.40787,80.68308,,,,,,,,,,,,106.52531,0.45556,0.24923,1.04098,0.77507,1.53254,0.00000,
2s7_17-15cm_20um_rec_voi_0587.bmp,12.08714,83,141.50408,27.16373,19.19643,47.62434,219.78839,8.09125,0.32727,0.64552,-2.63353,50,33,8.20683,21.61435,23.20243,106.13352,114.34035,75.00386,80.80357,,,,,,,,,,,,109.25901,0.44161,0.24718,1.04046,0.77662,1.52837,0.00000,
2s7_17-15cm_20um_rec_voi_0586.bmp,12.06655,80,141.50408,27.11969,19.16530,47.62434,221.53184,8.16867,0.33900,0.65698,-2.00297,52,28,8.02446,16.07381,22.83298,106.35993,114.38439,75.16387,80.83470,,,,,,,,,,,,112.02595,0.41735,0.24484,1.03267,0.78278,1.52449,0.00000,
2s7_17-15cm_20um_rec_voi_0585.bmp,12.04596,87,141.50408,27.21249,19.23089,47.62434,222.41581,8.17330,0.31279,0.63107,-2.18373,54,33,8.00887,17.49108,22.73868,106.28271,114.29159,75.10929,80.76911,,,,,,,,,,,,114.72728,0.40082,0.24470,1.02773,0.78590,1.52817,0.00000,
2s7_17-15cm_20um_rec_voi_0584.bmp,12.02537,83,141.50408,27.41357,19.37299,47.62434,222.13631,8.10315,0.33028,0.64848,-1.71357,52,31,7.61291,13.04612,21.73472,106.47760,114.09050,75.24702,80.62701,,,,,,,,,,,,117.83562,0.39136,0.24682,1.02721,0.78491,1.53456,0.00000,
2s7_17-15cm_20um_rec_voi_0583.bmp,12.00478,85,141.50408,27.70545,19.57926,47.62434,220.26396,7.95020,0.32595,0.64421,-1.34049,59,26,8.57937,11.50081,23.64452,105.21926,113.79863,74.35776,80.42074,,,,,,,,,,,,120.54811,0.38733,0.25157,1.03329,0.77830,1.53231,0.00000,
2s7_17-15cm_20um_rec_voi_0582.bmp,11.98419,76,141.50408,28.12972,19.87909,47.62434,221.22322,7.86440,0.37013,0.68648,-1.82361,54,22,8.97433,16.36623,24.18694,104.40002,113.37436,73.77881,80.12091,,,,,,,,,,,,120.80417,0.38252,0.25431,1.02498,0.78168,1.53790,0.00000,
