File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_44-42cm_20um_rec_voi_1004.bmp,20.67375,97,95.39543,29.94292,31.38822,36.54877,272.03823,9.08523,0.30869,0.62693,0.24381,67,30,7.85083,-1.85441,20.77282,57.60168,65.45250,60.38201,68.61178,,,,,,,,,,,,3.04518,0.29557,0.22014,0.48120,1.42585,1.62401,10.30134,
2s7_44-42cm_20um_rec_voi_1003.bmp,20.65316,100,95.39543,30.32251,31.78613,36.54877,275.36990,9.08137,0.30323,0.62135,-0.40844,60,40,8.45530,3.53482,21.80447,56.61762,65.07291,59.35045,68.21387,,,,,,,,,,,,6.04790,0.31200,0.22023,0.47262,1.44331,1.62508,10.31590,
2s7_44-42cm_20um_rec_voi_1002.bmp,20.63257,94,95.39543,30.69225,32.17371,36.54877,276.38655,9.00509,0.32651,0.64477,-1.41575,65,29,7.20077,10.27659,19.00290,57.50241,64.70318,60.27795,67.82629,,,,,,,,,,,,9.91906,0.31414,0.22210,0.46821,1.44864,1.62647,10.01659,
2s7_44-42cm_20um_rec_voi_1001.bmp,20.61198,95,95.39543,31.17890,32.68385,36.54877,280.07987,8.98299,0.32820,0.64643,-1.03962,58,37,7.57591,7.95259,19.54831,56.64062,64.21653,59.37456,67.31615,,,,,,,,,,,,13.75557,0.31504,0.22264,0.45856,1.46799,1.63365,10.11748,
2s7_44-42cm_20um_rec_voi_1000.bmp,20.59138,99,95.39543,31.47809,32.99748,36.54877,280.91972,8.92429,0.31796,0.63627,-1.38671,62,37,7.45942,10.42355,19.15741,56.45792,63.91734,59.18305,67.00252,,,,,,,,,,,,17.18809,0.31666,0.22411,0.45506,1.47240,1.63557,10.11748,
2s7_44-42cm_20um_rec_voi_0999.bmp,20.57079,104,95.39543,31.77330,33.30694,36.54877,283.15359,8.91168,0.30551,0.62369,-1.12217,68,36,7.38294,8.33065,18.85507,56.23919,63.62213,58.95376,66.69306,,,,,,,,,,,,20.61827,0.30939,0.22442,0.44938,1.48410,1.63976,10.07630,
2s7_44-42cm_20um_rec_voi_0998.bmp,20.55020,94,95.39543,31.84596,33.38311,36.54877,288.13442,9.04775,0.33879,0.65678,-1.76580,55,39,8.03749,14.24542,20.15245,55.51197,63.54946,58.19144,66.61689,,,,,,,,,,,,24.32366,0.29089,0.22105,0.44111,1.51021,1.64508,10.27661,
2s7_44-42cm_20um_rec_voi_0997.bmp,20.52961,98,95.39543,31.84231,33.37928,36.54877,289.96267,9.10621,0.32492,0.64320,-1.55660,57,41,7.63798,11.93989,19.34630,55.91514,63.55312,58.61407,66.62072,,,,,,,,,,,,28.34290,0.28312,0.21963,0.43835,1.51979,1.63633,10.48795,
2s7_44-42cm_20um_rec_voi_0996.bmp,20.50902,100,95.39543,31.79185,33.32639,36.54877,291.17453,9.15878,0.31792,0.63623,-1.44705,63,37,7.61736,11.07248,19.32888,55.98622,63.60358,58.68858,66.67361,,,,,,,,,,,,31.50022,0.28103,0.21837,0.43688,1.52615,1.64499,10.13936,
2s7_44-42cm_20um_rec_voi_0995.bmp,20.48843,101,95.39543,31.72353,33.25477,36.54877,291.06890,9.17517,0.31409,0.63239,-1.33730,62,39,7.65822,10.31207,19.44612,56.01367,63.67189,58.71736,66.74523,,,,,,,,,,,,37.80886,0.27647,0.21798,0.43750,1.52559,1.64529,9.77328,
