File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_18-16cm_20um_rec_voi_1039.bmp,21.39445,129,95.03969,36.37164,38.26995,36.46641,303.12832,8.33420,0.28195,0.59916,-0.44053,101,28,7.62239,3.40870,17.32597,51.04566,58.66805,53.70983,61.73005,,,,,,,,,,,,150.02424,0.37636,0.23998,0.38708,1.59475,1.65681,13.85544,
9c16_18-16cm_20um_rec_voi_1038.bmp,21.37386,144,95.03969,36.40503,38.30508,36.46641,302.76717,8.31663,0.25281,0.56735,-0.24251,116,28,7.82173,1.97523,17.68551,50.81293,58.63466,53.46496,61.69492,,,,,,,,,,,,148.25661,0.38470,0.24048,0.38733,1.59285,1.65770,13.63704,
9c16_18-16cm_20um_rec_voi_1037.bmp,21.35327,133,95.03969,36.42601,38.32716,36.46641,303.47605,8.33130,0.27388,0.59052,-0.94849,103,30,7.71276,7.40358,17.47389,50.90091,58.61367,53.55753,61.67284,,,,,,,,,,,,147.75286,0.39064,0.24006,0.38628,1.59658,1.65841,12.84664,
9c16_18-16cm_20um_rec_voi_1036.bmp,21.33267,141,95.03969,36.25286,38.14497,36.46641,302.50558,8.34432,0.25711,0.57216,-0.20807,112,29,7.94056,1.73035,17.96773,50.84627,58.78683,53.50004,61.85503,,,,,,,,,,,,147.55926,0.39501,0.23968,0.38867,1.59147,1.58167,12.11199,
9c16_18-16cm_20um_rec_voi_1035.bmp,21.31208,135,95.03969,35.93528,37.81082,36.46641,300.13646,8.35214,0.26619,0.58217,-0.17667,103,32,8.18187,1.53529,18.54578,50.92254,59.10441,53.58029,62.18918,,,,,,,,,,,,146.76610,0.39455,0.23946,0.39385,1.57901,1.64678,11.47530,
9c16_18-16cm_20um_rec_voi_1034.bmp,21.29149,132,95.03969,35.62666,37.48609,36.46641,293.84656,8.24794,0.26990,0.58621,-0.46909,108,24,7.72294,3.71490,17.81547,51.69009,59.41303,54.38790,62.51391,,,,,,,,,,,,146.19466,0.40053,0.24248,0.40438,1.54592,1.65037,11.00023,
9c16_18-16cm_20um_rec_voi_1033.bmp,21.27090,128,95.03969,35.46745,37.31856,36.46641,294.31420,8.29815,0.27709,0.59397,-0.39911,101,27,7.51125,3.04720,17.47668,52.06099,59.57224,54.77816,62.68144,,,,,,,,,,,,145.01840,0.40481,0.24102,0.40482,1.54838,1.65056,10.31426,
9c16_18-16cm_20um_rec_voi_1032.bmp,21.25031,144,95.03969,35.33728,37.18160,36.46641,296.12675,8.38001,0.24540,0.55897,-0.39227,113,31,7.58450,3.02479,17.67051,52.11791,59.70241,54.83805,62.81840,,,,,,,,,,,,144.45339,0.40404,0.23866,0.40322,1.55791,1.64942,9.79904,
9c16_18-16cm_20um_rec_voi_1031.bmp,21.22972,155,95.03969,35.21331,37.05116,36.46641,295.97529,8.40521,0.22718,0.53783,-0.40623,126,29,7.65716,3.16040,17.86116,52.16922,59.82638,54.89204,62.94884,,,,,,,,,,,,143.37258,0.40766,0.23795,0.40427,1.55711,1.55897,9.58417,
9c16_18-16cm_20um_rec_voi_1030.bmp,21.20913,148,95.03969,35.02595,36.85402,36.46641,293.52002,8.38007,0.23666,0.54893,-0.57144,116,32,7.54284,4.36090,17.71918,52.47090,60.01374,55.20946,63.14598,,,,,,,,,,,,142.16246,0.41900,0.23866,0.40892,1.54420,1.64804,9.57814,
9c16_18-16cm_20um_rec_voi_1029.bmp,21.18853,125,95.03969,34.76741,36.58199,36.46641,289.68074,8.33196,0.27814,0.59509,-1.14011,92,33,7.59510,8.72557,17.92882,52.67718,60.27227,55.42650,63.41801,,,,,,,,,,,,140.50873,0.42734,0.24004,0.41613,1.52400,1.64457,9.54902,
9c16_18-16cm_20um_rec_voi_1028.bmp,21.16794,123,95.03969,34.59421,36.39975,36.46641,284.55188,8.22542,0.28125,0.59842,-0.44080,96,27,7.88061,3.53518,18.55361,52.56487,60.44548,55.30833,63.60025,,,,,,,,,,,,139.13537,0.43373,0.24315,0.42485,1.49702,1.64079,9.72228,
9c16_18-16cm_20um_rec_voi_1027.bmp,21.14735,113,95.03969,34.49356,36.29385,36.46641,283.62915,8.22267,0.30525,0.62343,-0.77079,89,24,7.47309,5.82350,17.80721,53.07304,60.54613,55.84303,63.70615,,,,,,,,,,,,137.15743,0.43681,0.24323,0.42694,1.49216,1.64584,9.74391,
