File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_63-61cm_20um_rec_voi_1000.bmp,20.59138,109,140.29057,24.75209,17.64345,47.45961,243.52953,9.83874,0.22708,0.53771,0.42897,85,24,6.77417,-2.87913,21.48739,108.76431,115.53848,77.52788,82.35655,,,,,,,,,,,,169.43603,0.46210,0.20328,0.94887,0.86795,1.57105,0.18532,
9c16_63-61cm_20um_rec_voi_0999.bmp,20.57079,113,140.29057,24.60942,17.54175,47.45961,242.68468,9.86146,0.21778,0.52658,0.86834,96,17,6.71078,-5.81482,21.42637,108.97038,115.68116,77.67477,82.45825,,,,,,,,,,,,168.17936,0.46896,0.20281,0.95335,0.86494,1.57016,0.18532,
9c16_63-61cm_20um_rec_voi_0998.bmp,20.55020,119,140.29057,24.39853,17.39142,47.45961,243.00329,9.95975,0.20503,0.51093,0.53974,101,18,6.48526,-3.47411,20.99893,109.40678,115.89205,77.98584,82.60858,,,,,,,,,,,,164.89132,0.47207,0.20081,0.95383,0.86607,1.56580,0.18532,
9c16_63-61cm_20um_rec_voi_0997.bmp,20.52961,116,140.29057,24.28903,17.31337,47.45961,240.73773,9.91138,0.20939,0.51633,1.23120,98,18,6.11601,-7.53015,20.11512,109.88554,116.00155,78.32710,82.68663,,,,,,,,,,,,161.82924,0.47095,0.20179,0.96372,0.85800,1.56446,0.00000,
9c16_63-61cm_20um_rec_voi_0996.bmp,20.50902,117,140.29057,24.15520,17.21798,47.45961,234.93667,9.72613,0.20645,0.51270,1.72575,107,10,6.07795,-10.48996,20.10361,110.05742,116.13537,78.44962,82.78202,,,,,,,,,,,,159.35652,0.46904,0.20563,0.98865,0.83732,1.56017,0.00000,
9c16_63-61cm_20um_rec_voi_0995.bmp,20.48843,119,140.29057,24.13935,17.20668,47.45961,236.76955,9.80845,0.20285,0.50821,1.23902,107,12,6.47180,-8.01885,21.14197,109.67942,116.15122,78.18018,82.79332,,,,,,,,,,,,157.15898,0.46553,0.20391,0.98113,0.84385,1.55885,0.00000,
9c16_63-61cm_20um_rec_voi_0994.bmp,20.46784,119,140.29057,24.17417,17.23150,47.45961,236.65272,9.78948,0.20314,0.50858,1.65258,111,8,6.03147,-9.96786,19.96803,110.08493,116.11640,78.46923,82.76850,,,,,,,,,,,,154.62702,0.46109,0.20430,0.98132,0.84344,1.55720,0.00000,
9c16_63-61cm_20um_rec_voi_0993.bmp,20.44724,113,140.29057,24.25829,17.29146,47.45961,233.99739,9.64608,0.21468,0.52281,0.61350,104,9,7.15567,-4.38997,22.77863,108.87662,116.03229,77.60794,82.70854,,,,,,,,,,,,152.73628,0.45330,0.20734,0.99174,0.83397,1.55586,0.00000,
9c16_63-61cm_20um_rec_voi_0992.bmp,20.42665,112,140.29057,24.42227,17.40835,47.45961,238.03330,9.74657,0.21806,0.52691,0.58920,93,19,7.66453,-4.51609,23.88686,108.20377,115.86830,77.12833,82.59165,,,,,,,,,,,,150.68117,0.45131,0.20520,0.97355,0.84836,1.51350,0.00000,
9c16_63-61cm_20um_rec_voi_0991.bmp,20.40606,116,140.29057,24.68939,17.59875,47.45961,238.43100,9.65722,0.21284,0.52057,0.16765,89,27,6.27586,-1.05225,20.26742,109.32532,115.60118,77.92777,82.40125,,,,,,,,,,,,146.58053,0.43892,0.20710,0.96968,0.84978,1.55759,0.00000,
