File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_12-10cm_20um_redo_rec_voi_1053.bmp,21.68273,74,95.03969,28.84830,30.35395,36.46641,220.71247,7.65080,0.38984,0.70453,0.28662,50,24,7.81261,-2.23934,21.31047,58.37877,66.19139,61.42568,69.64605,,,,,,,,,,,,82.82067,0.32808,0.26141,0.59980,1.16116,1.55139,11.65691,
9c16_12-10cm_20um_redo_rec_voi_1052.bmp,21.66214,63,95.03969,29.01223,30.52644,36.46641,221.54455,7.63625,0.46051,0.76573,-1.01105,40,23,6.71619,6.79054,18.79789,59.31127,66.02746,62.40684,69.47356,,,,,,,,,,,,81.87111,0.31056,0.26191,0.59606,1.16554,1.55257,11.89091,
9c16_12-10cm_20um_redo_rec_voi_1051.bmp,21.64155,63,95.03969,29.16583,30.68805,36.46641,221.83526,7.60600,0.46295,0.76775,-1.32148,40,23,6.82696,9.02198,18.96758,59.04690,65.87386,62.12868,69.31195,,,,,,,,,,,,83.04483,0.28629,0.26295,0.59390,1.16707,1.55126,12.22433,
9c16_12-10cm_20um_redo_rec_voi_1050.bmp,21.62095,67,95.03969,29.30580,30.83533,36.46641,221.80493,7.56864,0.43740,0.74627,-1.41589,45,22,6.84758,9.69589,18.94035,58.88631,65.73388,61.95970,69.16467,,,,,,,,,,,,83.77936,0.25946,0.26425,0.59272,1.16691,1.55038,12.56275,
9c16_12-10cm_20um_redo_rec_voi_1049.bmp,21.60036,62,95.03969,29.44355,30.98027,36.46641,222.35115,7.55178,0.47490,0.77760,-1.72712,42,20,6.45781,11.15435,17.98765,59.13833,65.59614,62.22487,69.01973,,,,,,,,,,,,83.04526,0.23326,0.26484,0.59002,1.16978,1.55160,12.94339,
9c16_12-10cm_20um_redo_rec_voi_1048.bmp,21.57977,68,95.03969,29.50699,31.04702,36.46641,222.77625,7.54995,0.43393,0.74330,-0.64199,47,21,6.94356,4.45776,19.04926,58.58913,65.53269,61.64702,68.95298,,,,,,,,,,,,84.03921,0.21302,0.26490,0.58833,1.17202,1.55471,12.73748,
9c16_12-10cm_20um_redo_rec_voi_1047.bmp,21.55918,75,95.03969,29.68603,31.23540,36.46641,223.19515,7.51852,0.39581,0.70991,-1.57135,55,20,6.64305,10.43925,18.28576,58.71061,65.35366,61.77484,68.76460,,,,,,,,,,,,85.60973,0.17710,0.26601,0.58562,1.17422,1.55399,13.03678,
9c16_12-10cm_20um_redo_rec_voi_1046.bmp,21.53859,76,95.03969,29.87985,31.43934,36.46641,225.31338,7.54065,0.39316,0.70752,0.50295,62,14,9.63621,-4.84683,24.38554,55.52363,65.15983,58.42152,68.56066,,,,,,,,,,,,76.13676,0.12548,0.26523,0.57839,1.18536,1.55743,13.36418,
9c16_12-10cm_20um_redo_rec_voi_1045.bmp,21.51800,79,95.03969,30.17358,31.74840,36.46641,227.68250,7.54576,0.38194,0.69736,-0.40891,59,20,9.40200,3.84480,23.75706,55.46411,64.86611,58.35889,68.25160,,,,,,,,,,,,31.46402,0.12953,0.26505,0.56979,1.19783,1.56035,13.49875,
9c16_12-10cm_20um_redo_rec_voi_1044.bmp,21.49741,71,95.03969,30.54045,32.13442,36.46641,227.42955,7.44683,0.43015,0.74005,-0.22570,53,18,8.50782,1.92027,21.78796,55.99141,64.49923,58.91372,67.86558,,,,,,,,,,,,17.54341,0.17656,0.26857,0.56720,1.19650,1.56259,13.89145,
