File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_65-63cm_20um_rec_voi_1003.bmp,20.65316,119,184.72758,33.79459,18.29428,54.91369,307.79575,9.10784,0.28399,0.60132,0.01192,103,16,7.99223,-0.09526,19.12620,142.94076,150.93300,77.37922,81.70572,,,,,,,,,,,,106.18585,0.45214,0.21959,0.98073,0.83311,1.63621,0.00000,
9c16_65-63cm_20um_rec_voi_1002.bmp,20.63257,109,184.72758,33.96530,18.38670,54.91369,307.02998,9.03952,0.31161,0.62988,-0.43922,93,16,8.04953,3.53553,19.15877,142.71276,150.76228,77.25579,81.61330,,,,,,,,,,,,104.06321,0.44655,0.22125,0.98207,0.83103,1.63848,0.00000,
9c16_65-63cm_20um_rec_voi_1001.bmp,20.61198,104,184.72758,34.00023,18.40560,54.91369,308.50585,9.07364,0.32693,0.64518,-1.20408,78,26,8.35968,10.06633,19.73490,142.36767,150.72735,77.06898,81.59440,,,,,,,,,,,,102.64215,0.44544,0.22042,0.97714,0.83503,1.63502,0.00000,
9c16_65-63cm_20um_rec_voi_1000.bmp,20.59138,106,184.72758,33.84515,18.32165,54.91369,305.95252,9.03977,0.31929,0.63760,-0.58374,87,19,8.26365,4.82391,19.62452,142.61879,150.88243,77.20492,81.67835,,,,,,,,,,,,101.64593,0.43980,0.22124,0.98631,0.82812,1.64189,0.00000,
9c16_65-63cm_20um_rec_voi_0999.bmp,20.57079,113,184.72758,33.51241,18.14153,54.91369,306.46670,9.14487,0.29657,0.61450,-0.90183,90,23,9.34120,8.42452,21.79794,141.87397,151.21517,76.80172,81.85847,,,,,,,,,,,,101.43236,0.42804,0.21870,0.98683,0.82951,1.63521,0.00000,
9c16_65-63cm_20um_rec_voi_0998.bmp,20.55020,126,184.72758,33.32871,18.04209,54.91369,307.38513,9.22283,0.26451,0.58034,-0.16122,108,18,8.43473,1.35991,20.19645,142.96414,151.39887,77.39187,81.95791,,,,,,,,,,,,101.76208,0.41438,0.21685,0.98508,0.83200,1.63578,0.00000,
9c16_65-63cm_20um_rec_voi_0997.bmp,20.52961,119,184.72758,33.29919,18.02611,54.91369,310.43402,9.32257,0.27983,0.59690,-0.36071,104,15,9.20070,3.31892,21.64876,142.22769,151.42839,76.99321,81.97389,,,,,,,,,,,,102.55867,0.39305,0.21453,0.97559,0.84025,1.63869,0.00000,
9c16_65-63cm_20um_rec_voi_0996.bmp,20.50902,119,184.72758,33.20575,17.97552,54.91369,316.48803,9.53112,0.27904,0.59606,-0.72161,103,16,9.24326,6.67021,21.77497,142.27857,151.52183,77.02075,82.02448,,,,,,,,,,,,102.77458,0.36646,0.20984,0.95752,0.85663,1.64462,0.00000,
9c16_65-63cm_20um_rec_voi_0995.bmp,20.48843,122,184.72758,32.98283,17.85485,54.91369,315.24791,9.55794,0.27035,0.58670,-0.58475,106,16,9.00714,5.26693,21.45070,142.73761,151.74475,77.26925,82.14515,,,,,,,,,,,,104.68168,0.34304,0.20925,0.96270,0.85328,1.64169,0.00000,
9c16_65-63cm_20um_rec_voi_0994.bmp,20.46784,125,184.72758,32.77952,17.74479,54.91369,314.46544,9.59335,0.26224,0.57783,-0.38976,106,19,8.92573,3.47901,21.40194,143.02233,151.94806,77.42338,82.25521,,,,,,,,,,,,108.17581,0.30702,0.20848,0.96639,0.85116,1.64221,0.00000,
