File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_11-9cm_20um_rec_voi_1059.bmp,21.80628,61,95.03969,34.22606,36.01239,36.46641,256.24773,7.48692,0.56108,0.84522,-1.44185,35,26,6.78896,9.85669,16.55237,54.02467,60.81362,56.84432,63.98761,,,,,,,,,,,,143.46756,0.19718,0.26713,0.47465,1.34811,1.46700,11.57576,
9c16_11-9cm_20um_rec_voi_1058.bmp,21.78568,60,95.03969,34.24255,36.02973,36.46641,258.93667,7.56184,0.57071,0.85244,-1.45804,35,25,6.57494,9.62251,16.10815,54.22220,60.79714,57.05216,63.97027,,,,,,,,,,,,149.09192,0.21937,0.26449,0.46959,1.36226,1.61808,11.06761,
9c16_11-9cm_20um_rec_voi_1057.bmp,21.76509,67,95.03969,34.11831,35.89902,36.46641,257.92537,7.55973,0.50923,0.80521,-1.74195,40,27,6.62492,11.57723,16.26017,54.29645,60.92137,57.13029,64.10098,,,,,,,,,,,,153.36585,0.23520,0.26456,0.47240,1.35694,1.59953,10.60814,
9c16_11-9cm_20um_rec_voi_1056.bmp,21.74450,67,95.03969,34.15086,35.93326,36.46641,256.83464,7.52059,0.50971,0.80560,-2.03224,32,35,6.57733,13.40391,16.14932,54.31150,60.88883,57.14613,64.06674,,,,,,,,,,,,158.93133,0.23998,0.26594,0.47415,1.35120,1.61069,10.30030,
9c16_11-9cm_20um_rec_voi_1055.bmp,21.72391,59,95.03969,34.23582,36.02265,36.46641,252.52786,7.37613,0.58027,0.85955,-1.85150,28,31,6.52390,12.11311,16.00576,54.27997,60.80387,57.11295,63.97735,,,,,,,,,,,,164.27149,0.25027,0.27114,0.48156,1.32854,1.60739,10.18985,
9c16_11-9cm_20um_rec_voi_1054.bmp,21.70332,64,95.03969,34.33116,36.12298,36.46641,248.52178,7.23896,0.53642,0.82644,-1.20261,34,30,6.90614,8.33843,16.74732,53.80238,60.70852,56.61044,63.87702,,,,,,,,,,,,166.60959,0.25834,0.27628,0.48856,1.30746,1.60532,10.01160,
9c16_11-9cm_20um_rec_voi_1053.bmp,21.68273,66,95.03969,34.42609,36.22286,36.46641,248.61913,7.22182,0.52161,0.81494,-1.10424,35,31,6.60462,7.32506,16.09678,54.00898,60.61360,56.82781,63.77714,,,,,,,,,,,,167.57422,0.25635,0.27694,0.48760,1.30798,1.60639,9.81025,
9c16_11-9cm_20um_rec_voi_1052.bmp,21.66214,63,95.03969,34.53861,36.34125,36.46641,249.73314,7.23055,0.54823,0.83548,-1.99965,35,28,6.67034,13.38357,16.18663,53.83074,60.50108,56.64027,63.65875,,,,,,,,,,,,170.56336,0.23955,0.27660,0.48453,1.31384,1.60789,9.57978,
9c16_11-9cm_20um_rec_voi_1051.bmp,21.64155,67,95.03969,34.56469,36.36869,36.46641,250.63088,7.25107,0.51589,0.81046,-1.68155,35,32,6.60033,11.14300,16.03383,53.87467,60.47500,56.68650,63.63131,,,,,,,,,,,,174.28792,0.21170,0.27582,0.48258,1.31856,1.60805,9.23783,
9c16_11-9cm_20um_rec_voi_1050.bmp,21.62095,66,95.03969,34.46377,36.26251,36.46641,249.17535,7.23007,0.52218,0.81539,-1.45065,40,26,6.43221,9.35044,15.72822,54.14370,60.57592,56.96957,63.73749,,,,,,,,,,,,178.46465,0.18343,0.27662,0.48621,1.31090,1.56742,9.34578,
9c16_11-9cm_20um_rec_voi_1049.bmp,21.60036,64,95.03969,34.40992,36.20585,36.46641,247.38037,7.18922,0.53766,0.82738,-1.24446,31,33,6.75647,8.45905,16.41258,53.87330,60.62976,56.68505,63.79415,,,,,,,,,,,,2.86797,0.16965,0.27819,0.49017,1.30146,1.60441,9.36887,
9c16_11-9cm_20um_rec_voi_1048.bmp,21.57977,64,95.03969,34.24811,36.03559,36.46641,246.17522,7.18799,0.53513,0.82544,-0.96023,35,29,6.94944,6.73558,16.86858,53.84213,60.79157,56.65226,63.96441,,,,,,,,,,,,0.33531,0.16353,0.27824,0.49389,1.29512,1.60256,9.33269,
9c16_11-9cm_20um_rec_voi_1047.bmp,21.55918,63,95.03969,34.12600,35.90710,36.46641,245.83455,7.20373,0.54168,0.83048,-1.43599,41,22,6.86480,9.92336,16.74718,54.04889,60.91369,56.86981,64.09290,,,,,,,,,,,,177.50426,0.16584,0.27763,0.49557,1.29333,1.60168,9.28797,
9c16_11-9cm_20um_rec_voi_1046.bmp,21.53859,66,95.03969,33.92857,35.69937,36.46641,246.84207,7.27535,0.51407,0.80903,-0.98485,44,22,7.13839,7.09295,17.38232,53.97272,61.11112,56.78967,64.30063,,,,,,,,,,,,175.57503,0.16180,0.27490,0.49514,1.29863,1.60139,9.18501,
9c16_11-9cm_20um_rec_voi_1045.bmp,21.51800,73,95.03969,33.78637,35.54975,36.46641,247.60420,7.32852,0.46283,0.76765,-1.12823,53,20,6.86671,7.81133,16.89100,54.38661,61.25332,57.22515,64.45025,,,,,,,,,,,,172.50287,0.15769,0.27291,0.49477,1.30264,1.59973,8.99116,
