File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_69-67cm_20um_rec_voi_1010.bmp,20.79730,126,101.18416,27.04506,26.72855,37.62538,291.82653,10.79038,0.21464,0.52277,-0.39029,106,20,8.30743,3.24241,23.49885,65.83167,74.13910,65.06124,73.27145,,,,,,,,,,,,78.51682,0.57481,0.18535,0.50810,1.44206,1.61291,1.65962,
9c16_69-67cm_20um_rec_voi_1009.bmp,20.77671,126,101.18416,26.86640,26.55198,37.62538,292.26748,10.87855,0.21323,0.52104,0.10299,115,11,7.56521,-0.77917,21.97169,66.75256,74.31776,65.97135,73.44802,,,,,,,,,,,,78.57368,0.57523,0.18385,0.50856,1.44424,1.61553,1.89965,
9c16_69-67cm_20um_rec_voi_1008.bmp,20.75612,129,101.18416,26.58390,26.27279,37.62538,293.52124,11.04132,0.20608,0.51224,-0.05204,115,14,7.68128,0.39979,22.41715,66.91898,74.60026,66.13583,73.72721,,,,,,,,,,,,78.60757,0.57059,0.18114,0.50831,1.45043,1.61957,2.09704,
9c16_69-67cm_20um_rec_voi_1007.bmp,20.73552,141,101.18416,26.39601,26.08710,37.62538,293.63322,11.12415,0.18721,0.48822,0.39702,122,19,7.54660,-2.99632,22.23341,67.24154,74.78814,66.45461,73.91290,,,,,,,,,,,,79.07515,0.56326,0.17979,0.50940,1.45098,1.61970,2.27779,
9c16_69-67cm_20um_rec_voi_1006.bmp,20.71493,135,101.18416,26.32584,26.01775,37.62538,294.53046,11.18788,0.19501,0.49829,0.59143,115,20,7.66024,-4.53058,22.53933,67.19808,74.85832,66.41166,73.98225,,,,,,,,,,,,79.56759,0.55563,0.17876,0.50832,1.45542,1.61658,2.56297,
9c16_69-67cm_20um_rec_voi_1005.bmp,20.69434,126,101.18416,26.46359,26.15389,37.62538,293.15059,11.07751,0.21003,0.51712,0.51110,106,20,7.55100,-3.85960,22.19930,67.16957,74.72057,66.38348,73.84611,,,,,,,,,,,,79.23016,0.55554,0.18055,0.50978,1.44860,1.61644,3.03200,
9c16_69-67cm_20um_rec_voi_1004.bmp,20.67375,137,101.18416,26.60092,26.28960,37.62538,297.95670,11.20099,0.19417,0.49721,0.30357,114,23,7.60999,-2.31035,22.24434,66.97325,74.58324,66.18946,73.71040,,,,,,,,,,,,79.23866,0.55147,0.17856,0.50063,1.47235,1.61801,3.41867,
9c16_69-67cm_20um_rec_voi_1003.bmp,20.65316,132,101.18416,26.65455,26.34261,37.62538,298.13678,11.18521,0.20193,0.50705,0.23610,113,19,7.86853,-1.85784,22.79208,66.66108,74.52961,65.88094,73.65739,,,,,,,,,,,,79.72517,0.55736,0.17881,0.49997,1.47324,1.62098,3.67929,
9c16_69-67cm_20um_rec_voi_1002.bmp,20.63257,139,101.18416,26.75748,26.44434,37.62538,298.10559,11.14102,0.19250,0.49507,0.60198,123,16,7.82215,-4.70909,22.62069,66.60453,74.42668,65.82505,73.55566,,,,,,,,,,,,79.88548,0.56380,0.17952,0.49933,1.47308,1.61741,3.96301,
9c16_69-67cm_20um_rec_voi_1001.bmp,20.61198,148,101.18416,26.83189,26.51788,37.62538,303.41453,11.30798,0.18130,0.48045,0.59636,137,11,7.96229,-4.74856,22.88396,66.38998,74.35227,65.61302,73.48212,,,,,,,,,,,,79.58715,0.57459,0.17687,0.49010,1.49932,1.62201,3.28702,
9c16_69-67cm_20um_rec_voi_1000.bmp,20.59138,139,101.18416,26.66759,26.35550,37.62538,302.12616,11.32934,0.19185,0.49424,0.31866,125,14,7.87372,-2.50920,22.79509,66.64285,74.51657,65.86292,73.64450,,,,,,,,,,,,80.36355,0.58312,0.17653,0.49328,1.49295,1.61772,3.22025,
9c16_69-67cm_20um_rec_voi_0999.bmp,20.57079,143,101.18416,26.36549,26.05693,37.62538,301.46481,11.43407,0.18437,0.48451,0.44914,127,16,7.66940,-3.44484,22.53395,67.14927,74.81867,66.36342,73.94307,,,,,,,,,,,,80.86297,0.58835,0.17492,0.49637,1.48968,1.60939,3.35836,
9c16_69-67cm_20um_rec_voi_0998.bmp,20.55020,155,101.18416,25.93390,25.63040,37.62538,301.21857,11.61486,0.16732,0.46155,0.85558,140,15,7.66183,-6.55560,22.80595,67.58843,75.25026,66.79744,74.36960,,,,,,,,,,,,82.19987,0.59517,0.17219,0.49964,1.48847,1.61572,3.28909,
9c16_69-67cm_20um_rec_voi_0997.bmp,20.52961,158,101.18416,25.84120,25.53878,37.62538,299.41274,11.58664,0.16355,0.45633,1.01621,140,18,7.84372,-7.97166,23.28556,67.49923,75.34295,66.70929,74.46122,,,,,,,,,,,,83.20758,0.60342,0.17261,0.50327,1.47954,1.60322,3.47588,
