File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_98-96cm_20um_rec_voi_0784.bmp,16.14365,212,169.98450,26.38494,15.52197,52.15444,351.78683,13.33287,0.12446,0.39808,0.95713,180,32,8.99506,-8.60995,25.42413,134.60451,143.59956,79.18634,84.47803,,,,,,,,,,,,161.01966,0.32893,0.15001,0.81640,1.03476,1.66894,0.00000,
9c16_98-96cm_20um_rec_voi_0783.bmp,16.12305,205,169.98450,26.55496,15.62199,52.15444,351.75443,13.24628,0.12954,0.40612,0.86799,174,31,9.06173,-7.86574,25.44237,134.36780,143.42954,79.04709,84.37801,,,,,,,,,,,,166.98431,0.29459,0.15099,0.81551,1.03467,1.66706,0.00000,
9c16_98-96cm_20um_rec_voi_0782.bmp,16.10246,188,169.98450,27.17184,15.98489,52.15444,354.78747,13.05718,0.14453,0.42898,0.60055,155,33,9.02283,-5.41889,24.92861,133.78983,142.81266,78.70708,84.01511,,,,,,,,,,,,175.95243,0.25291,0.15317,0.80506,1.04359,1.66745,0.00000,
9c16_98-96cm_20um_rec_voi_0781.bmp,16.08187,189,169.98450,27.55498,16.21029,52.15444,355.71797,12.90939,0.14579,0.43085,0.52674,156,33,9.06640,-4.77582,24.75711,133.36312,142.42952,78.45605,83.78971,,,,,,,,,,,,8.04129,0.24253,0.15493,0.80080,1.04632,1.67480,0.00000,
9c16_98-96cm_20um_rec_voi_0780.bmp,16.06128,200,169.98450,27.88183,16.40257,52.15444,364.31169,13.06627,0.13941,0.42131,0.52356,168,32,9.28349,-4.86061,24.97889,132.81918,142.10267,78.13605,83.59743,,,,,,,,,,,,20.11036,0.25021,0.15307,0.78012,1.07160,1.67845,0.00000,
9c16_98-96cm_20um_rec_voi_0779.bmp,16.04069,197,169.98450,28.20721,16.59399,52.15444,367.72173,13.03645,0.14318,0.42697,0.48591,167,30,9.41228,-4.57354,25.01969,132.36502,141.77729,77.86887,83.40601,,,,,,,,,,,,25.85191,0.28364,0.15342,0.77111,1.08163,1.68172,0.00000,
9c16_98-96cm_20um_rec_voi_0778.bmp,16.02010,200,169.98450,28.49950,16.76594,52.15444,367.43723,12.89276,0.14250,0.42595,0.62833,161,39,9.37279,-5.88932,24.74841,132.11220,141.48500,77.72015,83.23406,,,,,,,,,,,,30.18346,0.30139,0.15513,0.77012,1.08080,1.68339,0.00000,
9c16_98-96cm_20um_rec_voi_0777.bmp,15.99951,192,169.98450,28.83473,16.96315,52.15444,370.33501,12.84337,0.15018,0.43728,0.25371,151,41,9.41196,-2.38793,24.60856,131.73781,141.14977,77.49989,83.03685,,,,,,,,,,,,34.23858,0.30322,0.15572,0.76228,1.08932,1.68342,0.00000,
9c16_98-96cm_20um_rec_voi_0776.bmp,15.97891,195,169.98450,29.27612,17.22282,52.15444,378.84086,12.94027,0.15013,0.43721,-0.17746,143,52,9.64368,1.71137,24.77833,131.06470,140.70838,77.10391,82.77718,,,,,,,,,,,,39.41191,0.29591,0.15456,0.74284,1.11434,1.69512,0.00000,
9c16_98-96cm_20um_rec_voi_0775.bmp,15.95832,188,169.98450,29.60171,17.41436,52.15444,382.42997,12.91919,0.15746,0.44775,-0.20256,133,55,9.68035,1.96089,24.64320,130.70244,140.38279,76.89080,82.58564,,,,,,,,,,,,42.09907,0.30253,0.15481,0.73416,1.12490,1.69642,0.00000,
