File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_27-25cm_20um_rec_voi_1026.bmp,21.12676,80,132.16748,33.94749,25.68521,45.97703,260.74765,7.68091,0.42434,0.73504,-0.23937,63,17,6.61130,1.58259,16.30053,91.60869,98.21999,69.31258,74.31479,,,,,,,,,,,,31.29019,0.25518,0.26039,0.75337,0.98643,1.61061,0.00000,
9c16_27-25cm_20um_rec_voi_1025.bmp,21.10617,79,132.16748,33.90949,25.65646,45.97703,261.13742,7.70101,0.42923,0.73927,0.03841,64,15,6.63637,-0.25493,16.36756,91.62162,98.25799,69.32236,74.34354,,,,,,,,,,,,29.01803,0.24947,0.25971,0.75254,0.98790,1.61189,0.00000,
9c16_27-25cm_20um_rec_voi_1024.bmp,21.08558,78,132.16748,34.01634,25.73730,45.97703,267.10407,7.85223,0.43611,0.74516,-0.28362,60,18,6.81631,1.93325,16.69328,91.33484,98.15114,69.10538,74.26270,,,,,,,,,,,,26.31635,0.24143,0.25470,0.73493,1.01048,1.62138,0.00000,
9c16_27-25cm_20um_rec_voi_1023.bmp,21.06499,81,132.16748,34.11646,25.81305,45.97703,269.87931,7.91053,0.42119,0.73231,-0.69392,60,21,7.00456,4.86066,17.03402,91.04646,98.05102,68.88719,74.18695,,,,,,,,,,,,24.37794,0.22416,0.25283,0.72663,1.02097,1.62430,0.00000,
9c16_27-25cm_20um_rec_voi_1022.bmp,21.04440,85,132.16748,34.20412,25.87938,45.97703,266.82836,7.80106,0.40240,0.71579,-0.41369,65,20,6.82330,2.82272,16.63108,91.14006,97.96336,68.95800,74.12062,,,,,,,,,,,,21.87903,0.21417,0.25638,0.73428,1.00943,1.62509,0.00000,
9c16_27-25cm_20um_rec_voi_1021.bmp,21.02380,80,132.16748,34.37971,26.01223,45.97703,266.53337,7.75264,0.42975,0.73971,-0.40558,59,21,6.77984,2.74984,16.47210,91.00793,97.78777,68.85803,73.98777,,,,,,,,,,,,16.41068,0.21460,0.25798,0.73378,1.00832,1.62299,0.00000,
9c16_27-25cm_20um_rec_voi_1020.bmp,21.00321,81,132.16748,34.54645,26.13839,45.97703,267.41113,7.74062,0.42650,0.73691,-0.38770,59,22,6.83841,2.65127,16.52394,90.78262,97.62103,68.68756,73.86161,,,,,,,,,,,,10.32209,0.22058,0.25838,0.73012,1.01164,1.62310,0.00000,
9c16_27-25cm_20um_rec_voi_1019.bmp,20.98262,79,132.16748,34.69719,26.25244,45.97703,267.78763,7.71785,0.43920,0.74781,-0.41892,59,20,6.80322,2.85012,16.39313,90.66708,97.47030,68.60014,73.74756,,,,,,,,,,,,4.94808,0.23468,0.25914,0.72797,1.01306,1.62262,0.00000,
9c16_27-25cm_20um_rec_voi_1018.bmp,20.96203,83,132.16748,34.77955,26.31476,45.97703,266.92279,7.67471,0.41903,0.73043,-0.08679,62,21,6.75477,0.58628,16.26311,90.63316,97.38793,68.57448,73.68524,,,,,,,,,,,,3.52740,0.25543,0.26060,0.72971,1.00979,1.62353,0.00000,
9c16_27-25cm_20um_rec_voi_1017.bmp,20.94144,86,132.16748,34.86091,26.37631,45.97703,267.64202,7.67743,0.40536,0.71841,-0.54101,64,22,6.85675,3.70961,16.43608,90.44983,97.30658,68.43577,73.62369,,,,,,,,,,,,7.43646,0.27760,0.26050,0.72714,1.01251,1.60280,0.00000,
