File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_106.5-104.5cm_20um_rec_voi_1025.bmp,21.10617,337,137.51504,26.03497,18.93246,46.92423,415.04832,15.94195,0.07726,0.31363,2.56487,320,17,10.70438,-27.45667,29.13601,100.77568,111.48006,73.28339,81.06754,,,,,,,,,,,,63.48007,0.31430,0.12546,0.53719,1.50910,1.71980,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1024.bmp,21.08558,332,137.51504,26.23224,19.07591,46.92423,418.53180,15.95486,0.07901,0.31718,2.49313,307,25,10.78420,-26.88718,29.13354,100.49859,111.28279,73.08189,80.92409,,,,,,,,,,,,61.96256,0.30381,0.12535,0.53178,1.52177,1.71832,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1023.bmp,21.06499,321,137.51504,26.64088,19.37307,46.92423,423.77008,15.90676,0.08299,0.32507,2.42840,303,18,10.79962,-26.22790,28.84476,100.07454,110.87416,72.77352,80.62693,,,,,,,,,,,,64.25678,0.27544,0.12573,0.52328,1.54081,1.71566,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1022.bmp,21.04440,313,137.51504,26.97966,19.61942,46.92423,426.49450,15.80800,0.08620,0.33128,2.41174,293,20,10.98709,-26.49826,28.93871,99.54829,110.53538,72.39084,80.38058,,,,,,,,,,,,66.03379,0.25990,0.12652,0.51834,1.55072,1.71740,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1021.bmp,21.02380,308,137.51504,27.22696,19.79926,46.92423,427.57282,15.70402,0.08840,0.33549,2.43637,290,18,10.95958,-26.70211,28.70011,99.32850,110.28808,72.23101,80.20074,,,,,,,,,,,,64.91427,0.22700,0.12736,0.51588,1.55464,1.71735,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1020.bmp,21.00321,317,137.51504,27.40562,19.92918,46.92423,430.08804,15.69342,0.08645,0.33178,2.48985,289,28,11.05244,-27.51991,28.73893,99.05698,110.10941,72.03356,80.07082,,,,,,,,,,,,63.95107,0.18459,0.12744,0.51203,1.56379,1.71970,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1019.bmp,20.98262,320,137.51504,27.62955,20.09202,46.92423,431.62094,15.62171,0.08634,0.33156,2.49697,308,12,11.07061,-27.64432,28.60612,98.81487,109.88548,71.85750,79.90798,,,,,,,,,,,,67.94394,0.12411,0.12803,0.50918,1.56936,1.72367,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1018.bmp,20.96203,319,137.51504,27.72850,20.16398,46.92423,433.69920,15.64092,0.08692,0.33268,2.70305,306,13,11.05885,-29.89402,28.51148,98.72768,109.78653,71.79410,79.83602,,,,,,,,,,,,163.33164,0.06163,0.12787,0.50628,1.57692,1.72705,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1017.bmp,20.94144,320,137.51504,27.69819,20.14193,46.92423,435.10527,15.70880,0.08656,0.33198,2.73919,303,17,11.00463,-30.14490,28.43366,98.81222,109.81685,71.85557,79.85807,,,,,,,,,,,,148.64087,0.14976,0.12732,0.50478,1.58203,1.72769,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1016.bmp,20.92085,343,137.51504,27.51470,20.00850,46.92423,437.20610,15.88991,0.08022,0.31959,3.05224,329,14,11.21610,-34.23613,28.95913,98.78424,110.00034,71.83522,79.99150,,,,,,,,,,,,152.19838,0.19014,0.12587,0.50320,1.58967,1.72919,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1015.bmp,20.90026,347,137.51504,27.26528,19.82713,46.92423,440.78365,16.16648,0.07857,0.31630,2.81069,329,18,11.25209,-31.62734,29.21303,98.99767,110.24976,71.99043,80.17287,,,,,,,,,,,,149.06020,0.20406,0.12371,0.50024,1.60267,1.73066,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1014.bmp,20.87966,338,137.51504,27.18424,19.76819,46.92423,436.89869,16.07176,0.08043,0.32000,2.88635,324,14,11.15319,-32.19319,29.09217,99.17761,110.33080,72.12128,80.23181,,,,,,,,,,,,140.12446,0.20744,0.12444,0.50506,1.58855,1.72547,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1013.bmp,20.85907,340,137.51504,27.17285,19.75991,46.92423,436.20308,16.05290,0.07992,0.31899,2.69176,315,25,11.21133,-30.17852,29.20821,99.13086,110.34219,72.08729,80.24009,,,,,,,,,,,,129.47785,0.21979,0.12459,0.50592,1.58602,1.72689,0.00000,
9c16_106.5-104.5cm_20um_rec_voi_1012.bmp,20.83848,336,137.51504,27.30031,19.85260,46.92423,437.57810,16.02832,0.08125,0.32164,2.88181,319,17,11.21308,-32.31432,29.11476,99.00164,110.21472,71.99332,80.14740,,,,,,,,,,,,127.97828,0.20666,0.12478,0.50375,1.59102,1.72229,0.00000,
