File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_77.5-75.5cm_20um_rec_voi_1029.bmp,21.18853,226,146.03796,28.12410,19.25808,48.32445,371.88118,13.22287,0.12444,0.39805,2.29510,216,10,9.75275,-22.38356,25.74858,108.16111,117.91386,74.06369,80.74192,,,,,,,,,,,,142.01319,0.31746,0.15125,0.63415,1.27323,1.70494,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1028.bmp,21.16794,228,146.03796,27.78500,19.02588,48.32445,370.13566,13.32142,0.12186,0.39391,2.53290,222,6,9.54229,-24.16991,25.56384,108.71067,118.25296,74.44001,80.97412,,,,,,,,,,,,141.45024,0.36279,0.15013,0.63897,1.26726,1.70567,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1027.bmp,21.14735,209,146.03796,27.41750,18.77423,48.32445,359.56189,13.11432,0.13118,0.40869,2.46225,203,6,9.25646,-22.79175,25.23986,109.36401,118.62047,74.88738,81.22577,,,,,,,,,,,,143.92974,0.39649,0.15251,0.65981,1.23106,1.69897,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1026.bmp,21.12676,209,146.03796,27.13453,18.58046,48.32445,353.44621,13.02570,0.12983,0.40658,2.53006,203,6,9.06046,-22.92408,25.03236,109.84298,118.90344,75.21536,81.41954,,,,,,,,,,,,144.93719,0.41880,0.15354,0.67282,1.21012,1.69351,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1025.bmp,21.10617,199,146.03796,27.08465,18.54631,48.32445,350.80430,12.95214,0.13610,0.41628,2.49030,193,6,9.00279,-22.41990,24.94716,109.95052,118.95331,75.28900,81.45369,,,,,,,,,,,,148.29912,0.42318,0.15441,0.67817,1.20107,1.69114,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1024.bmp,21.08558,200,146.03796,27.22622,18.64325,48.32445,352.75831,12.95657,0.13613,0.41633,2.03499,192,8,9.15469,-18.63058,25.16346,109.65705,118.81175,75.08805,81.35675,,,,,,,,,,,,150.63967,0.40545,0.15436,0.67362,1.20776,1.69014,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1023.bmp,21.06499,204,146.03796,27.35983,18.73474,48.32445,350.65613,12.81646,0.13412,0.41323,2.17684,196,8,9.04345,-19.68684,24.84240,109.63469,118.67813,75.07273,81.26526,,,,,,,,,,,,153.85504,0.38192,0.15605,0.67689,1.20056,1.69145,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1022.bmp,21.04440,197,146.03796,27.69665,18.96538,48.32445,354.96876,12.81631,0.14059,0.42309,2.00112,188,9,9.13069,-18.27200,24.79323,109.21063,118.34131,74.78235,81.03462,,,,,,,,,,,,156.60472,0.35248,0.15605,0.66677,1.21533,1.68529,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1021.bmp,21.02380,183,146.03796,27.81590,19.04703,48.32445,350.76590,12.61027,0.15200,0.43992,1.88556,174,9,9.04255,-17.05029,24.53317,109.17952,118.22206,74.76105,80.95297,,,,,,,,,,,,157.02170,0.30503,0.15860,0.67408,1.20094,1.69722,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1020.bmp,21.00321,188,146.03796,27.76820,19.01437,48.32445,349.48973,12.58597,0.14770,0.43366,1.99748,180,8,8.96877,-17.91513,24.41347,109.30099,118.26976,74.84423,80.98563,,,,,,,,,,,,151.21230,0.25118,0.15891,0.67681,1.19657,1.69615,0.00000,
