File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_108-106cm_20um_rec_voi_1040.bmp,21.41504,360,148.44546,27.60353,18.59506,48.73627,455.54109,16.50300,0.07668,0.31245,2.95618,335,25,11.82995,-34.97278,29.99977,109.01198,120.84194,73.43571,81.40494,,,,,,,,,,,,41.12961,0.28968,0.12119,0.53054,1.53437,1.74225,0.00000,
9c16_108-106cm_20um_rec_voi_1039.bmp,21.39445,361,148.44546,27.60014,18.59278,48.73627,455.04982,16.48723,0.07645,0.31200,3.02654,340,21,11.81755,-35.76817,29.98033,109.02778,120.84533,73.44635,81.40722,,,,,,,,,,,,39.76787,0.28836,0.12131,0.53113,1.53272,1.74272,0.00000,
9c16_108-106cm_20um_rec_voi_1038.bmp,21.37386,355,148.44546,27.58731,18.58414,48.73627,452.39313,16.39860,0.07771,0.31455,2.80433,334,21,12.18994,-34.18638,30.64550,108.66822,120.85815,73.20414,81.41586,,,,,,,,,,,,36.67210,0.28958,0.12196,0.53431,1.52377,1.74138,0.00000,
9c16_108-106cm_20um_rec_voi_1037.bmp,21.35327,365,148.44546,27.53139,18.54647,48.73627,453.26468,16.46356,0.07543,0.30990,2.78487,338,27,11.77568,-32.79494,29.95817,109.13839,120.91407,73.52086,81.45353,,,,,,,,,,,,37.74914,0.29211,0.12148,0.53353,1.52670,1.74144,0.00000,
9c16_108-106cm_20um_rec_voi_1036.bmp,21.33267,369,148.44546,27.58964,18.58571,48.73627,452.72138,16.40911,0.07477,0.30854,2.99732,352,17,11.76969,-35.27847,29.90318,109.08613,120.85582,73.48566,81.41429,,,,,,,,,,,,38.99787,0.30642,0.12188,0.53391,1.52487,1.74082,0.00000,
9c16_108-106cm_20um_rec_voi_1035.bmp,21.31208,371,148.44546,27.55535,18.56261,48.73627,455.75856,16.53975,0.07427,0.30752,3.05064,349,22,11.91317,-36.34473,30.18397,108.97695,120.89011,73.41211,81.43739,,,,,,,,,,,,41.61024,0.31218,0.12092,0.53050,1.53510,1.73694,0.00000,
9c16_108-106cm_20um_rec_voi_1034.bmp,21.29149,385,148.44546,27.58333,18.58146,48.73627,458.34409,16.61670,0.07165,0.30203,3.27356,371,14,11.93013,-39.05573,30.19256,108.93200,120.86213,73.38183,81.41854,,,,,,,,,,,,43.97658,0.31060,0.12036,0.52739,1.54381,1.74260,0.00000,
9c16_108-106cm_20um_rec_voi_1033.bmp,21.27090,393,148.44546,27.32098,18.40473,48.73627,455.07309,16.65654,0.06952,0.29751,3.40219,381,12,11.89700,-40.47800,30.33558,109.22748,121.12448,73.58088,81.59527,,,,,,,,,,,,47.35758,0.29646,0.12007,0.53233,1.53280,1.73797,0.00000,
9c16_108-106cm_20um_rec_voi_1032.bmp,21.25031,384,148.44546,27.21461,18.33307,48.73627,453.82646,16.67584,0.07087,0.30039,3.42571,369,15,11.80123,-40.42939,30.24728,109.42963,121.23085,73.71706,81.66693,,,,,,,,,,,,51.30645,0.29354,0.11993,0.53426,1.52860,1.73688,0.00000,
9c16_108-106cm_20um_rec_voi_1031.bmp,21.22972,399,148.44546,27.23448,18.34646,48.73627,458.88724,16.84949,0.06826,0.29480,3.39062,384,15,12.00194,-40.69511,30.58877,109.20904,121.21098,73.56846,81.65354,,,,,,,,,,,,54.57825,0.28889,0.11870,0.52828,1.54564,1.73924,0.00000,
9c16_108-106cm_20um_rec_voi_1030.bmp,21.20913,389,148.44546,27.28462,18.38023,48.73627,459.32369,16.83453,0.07014,0.29884,2.96003,378,11,11.98578,-35.48110,30.52115,109.17506,121.16084,73.54557,81.61977,,,,,,,,,,,,60.39106,0.27374,0.11880,0.52756,1.54711,1.73930,0.00000,
9c16_108-106cm_20um_rec_voi_1029.bmp,21.18853,383,148.44546,27.31711,18.40212,48.73627,458.59325,16.78776,0.07132,0.30135,2.81567,363,20,11.95859,-33.67477,30.44780,109.16976,121.12835,73.54200,81.59788,,,,,,,,,,,,60.21419,0.26060,0.11913,0.52826,1.54465,1.73966,0.00000,
9c16_108-106cm_20um_rec_voi_1028.bmp,21.16794,364,148.44546,27.30572,18.39444,48.73627,451.40146,16.53139,0.07502,0.30905,2.96982,350,14,8.40320,-24.95724,23.53249,112.73655,121.13975,75.94476,81.60556,,,,,,,,,,,,60.13769,0.25155,0.12098,0.53673,1.52043,1.73765,0.00000,
