File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_89-87cm_20um_rec_voi_0870.bmp,17.91450,127,136.41262,17.37557,12.73751,46.75950,213.83809,12.30682,0.13682,0.41737,1.67735,121,6,6.06651,-10.17584,25.87871,112.97055,119.03705,82.81532,87.26249,,,,,,,,,,,,131.28140,0.51040,0.16251,1.11334,0.78379,1.51112,0.00000,
9c16_89-87cm_20um_rec_voi_0869.bmp,17.89391,124,136.41262,17.60581,12.90629,46.75950,211.77188,12.02853,0.14198,0.42518,2.67084,123,1,7.16341,-19.13320,28.92061,111.64341,118.80682,81.84243,87.09371,,,,,,,,,,,,132.24994,0.51739,0.16627,1.12203,0.77622,1.51105,0.00000,
9c16_89-87cm_20um_rec_voi_0868.bmp,17.87332,123,136.41262,17.58286,12.88946,46.75950,209.09828,11.89217,0.14295,0.42663,2.22845,120,3,6.23892,-13.90313,26.18998,112.59085,118.82977,82.53697,87.11054,,,,,,,,,,,,133.42925,0.52765,0.16818,1.13659,0.76642,1.51345,0.00000,
9c16_89-87cm_20um_rec_voi_0867.bmp,17.85273,131,136.41262,17.63761,12.92960,46.75950,209.99931,11.90634,0.13464,0.41404,3.29209,123,8,6.75281,-22.23154,27.68633,112.02221,118.77502,82.12012,87.07040,,,,,,,,,,,,134.39245,0.53543,0.16798,1.13119,0.76972,1.51206,0.00000,
9c16_89-87cm_20um_rec_voi_0866.bmp,17.83214,134,136.41262,17.75728,13.01733,46.75950,211.10175,11.88818,0.13252,0.41076,3.08242,127,7,6.12078,-18.86712,25.63348,112.53456,118.65534,82.49571,86.98267,,,,,,,,,,,,133.34377,0.52557,0.16823,1.12415,0.77376,1.51572,0.00000,
9c16_89-87cm_20um_rec_voi_0865.bmp,17.81155,128,136.41262,17.85782,13.09103,46.75950,210.89327,11.80957,0.13951,0.42147,3.55904,121,7,6.74301,-23.99862,27.40967,111.81179,118.55480,81.96587,86.90897,,,,,,,,,,,,131.45955,0.51598,0.16935,1.12431,0.77300,1.50585,0.00000,
9c16_89-87cm_20um_rec_voi_0864.bmp,17.79096,123,136.41262,17.88676,13.11225,46.75950,211.38282,11.81784,0.14542,0.43030,2.64539,114,9,7.30291,-19.31963,28.99167,111.22296,118.52586,81.53421,86.88775,,,,,,,,,,,,129.09840,0.50139,0.16924,1.12143,0.77479,1.50090,0.00000,
9c16_89-87cm_20um_rec_voi_0863.bmp,17.77036,124,136.41262,17.83048,13.07099,46.75950,210.20386,11.78902,0.14379,0.42788,2.42390,117,7,6.11633,-14.82536,25.54131,112.46582,118.58215,82.44532,86.92901,,,,,,,,,,,,126.37435,0.49323,0.16965,1.12826,0.77047,1.49472,0.00000,
9c16_89-87cm_20um_rec_voi_0862.bmp,17.74977,125,136.41262,17.68419,12.96375,46.75950,210.48922,11.90268,0.14147,0.42442,3.30428,118,7,8.35253,-27.59979,32.07980,110.37590,118.72843,80.91326,87.03625,,,,,,,,,,,,124.04756,0.48404,0.16803,1.12812,0.77152,1.49688,0.00000,
9c16_89-87cm_20um_rec_voi_0861.bmp,17.72918,124,136.41262,17.56680,12.87769,46.75950,212.17564,12.07822,0.14167,0.42471,2.13738,116,8,7.85840,-16.79663,30.90793,110.98742,118.84583,81.36155,87.12231,,,,,,,,,,,,121.13511,0.47312,0.16559,1.12026,0.77770,1.49634,0.00000,
9c16_89-87cm_20um_rec_voi_0860.bmp,17.70859,128,136.41262,17.52964,12.85046,46.75950,214.36211,12.22855,0.13695,0.41758,1.95532,123,5,7.96329,-15.57078,31.23725,110.91969,118.88298,81.31189,87.14954,,,,,,,,,,,,117.91368,0.46134,0.16355,1.10918,0.78571,1.50279,0.00000,
9c16_89-87cm_20um_rec_voi_0859.bmp,17.68800,125,136.41262,17.54602,12.86246,46.75950,214.76894,12.24032,0.14037,0.42276,2.47283,120,5,6.61066,-16.34705,27.36577,112.25594,118.86660,82.29146,87.13754,,,,,,,,,,,,116.62931,0.44226,0.16339,1.10693,0.78720,1.50101,0.00000,
9c16_89-87cm_20um_rec_voi_0858.bmp,17.66741,127,136.41262,17.45687,12.79711,46.75950,212.44565,12.16974,0.13746,0.41835,2.15860,116,11,9.55771,-20.63148,35.37982,109.39804,118.95575,80.19642,87.20289,,,,,,,,,,,,114.41207,0.42759,0.16434,1.11987,0.77869,1.49729,0.00000,
9c16_89-87cm_20um_rec_voi_0857.bmp,17.64682,122,136.41262,17.47638,12.81141,46.75950,211.99678,12.13048,0.14325,0.42707,2.47573,112,10,8.87188,-21.96517,33.67161,110.06436,118.93624,80.68488,87.18859,,,,,,,,,,,,112.27715,0.41772,0.16487,1.12206,0.77704,1.49820,0.00000,
9c16_89-87cm_20um_rec_voi_0856.bmp,17.62623,125,136.41262,17.47362,12.80939,46.75950,212.85162,12.18131,0.13979,0.42188,2.90006,113,12,5.71569,-16.57587,24.64797,113.22331,118.93900,83.00061,87.19061,,,,,,,,,,,,110.09065,0.41463,0.16419,1.11758,0.78018,1.49580,0.00000,
