File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_16-14cm_20um_rec_voi_1077.bmp,22.17692,155,95.03969,42.99375,45.23768,36.46641,355.40849,8.26652,0.27738,0.59428,-1.37847,125,30,8.96267,12.46921,17.25037,43.08327,52.04594,45.33187,54.76232,,,,,,,,,,,,177.94952,0.24256,0.24194,0.29288,1.86979,1.71180,16.80551,
9c16_16-14cm_20um_rec_voi_1076.bmp,22.15633,155,95.03969,42.73913,44.96977,36.46641,352.56517,8.24924,0.27574,0.59252,-1.45815,121,34,8.95812,13.15690,17.32803,43.34244,52.30055,45.60457,55.03023,,,,,,,,,,,,173.50521,0.23828,0.24245,0.29669,1.85483,1.71058,16.77949,
9c16_16-14cm_20um_rec_voi_1075.bmp,22.13574,145,95.03969,42.55829,44.77950,36.46641,351.30263,8.25462,0.29351,0.61131,-1.68619,114,31,8.90517,15.11454,17.30386,43.57623,52.48139,45.85056,55.22050,,,,,,,,,,,,169.01572,0.23021,0.24229,0.29878,1.84819,1.67634,16.44607,
9c16_16-14cm_20um_rec_voi_1074.bmp,22.11515,160,95.03969,42.33166,44.54104,36.46641,349.27711,8.25097,0.26457,0.58040,-1.71524,125,35,8.93845,15.43109,17.43404,43.76957,52.70802,46.05399,55.45896,,,,,,,,,,,,166.28957,0.23111,0.24240,0.30181,1.83753,1.69801,16.71272,
9c16_16-14cm_20um_rec_voi_1073.bmp,22.09456,126,95.03969,42.28057,44.48728,36.46641,346.48375,8.19487,0.33556,0.65364,-2.06945,101,25,8.87342,18.46584,17.34649,43.88570,52.75912,46.17618,55.51272,,,,,,,,,,,,168.01711,0.23891,0.24406,0.30454,1.82284,1.62945,17.24603,
9c16_16-14cm_20um_rec_voi_1072.bmp,22.07396,128,95.03969,42.10122,44.29856,36.46641,345.19245,8.19911,0.32892,0.64714,-1.69280,98,30,8.84750,15.07457,17.36551,44.09097,52.93847,46.39216,55.70144,,,,,,,,,,,,170.20103,0.25380,0.24393,0.30672,1.81604,1.70413,17.48502,
9c16_16-14cm_20um_rec_voi_1071.bmp,22.05337,120,95.03969,41.87867,44.06440,36.46641,348.89662,8.33113,0.34899,0.66659,-2.18239,87,33,8.90432,19.52332,17.53406,44.25670,53.16102,46.56655,55.93560,,,,,,,,,,,,170.90243,0.26933,0.24006,0.30474,1.83553,1.70218,17.53577,
9c16_16-14cm_20um_rec_voi_1070.bmp,22.03278,117,95.03969,41.56814,43.73766,36.46641,344.01107,8.27584,0.35528,0.67258,-1.80717,85,32,8.77314,15.96439,17.42733,44.69841,53.47155,47.03131,56.26234,,,,,,,,,,,,170.09554,0.28386,0.24167,0.31087,1.80983,1.70240,17.56739,
9c16_16-14cm_20um_rec_voi_1069.bmp,22.01219,119,95.03969,41.37718,43.53673,36.46641,344.89332,8.33535,0.34771,0.66537,-2.24222,82,37,8.78692,19.81488,17.51636,44.87559,53.66251,47.21774,56.46327,,,,,,,,,,,,171.30631,0.29341,0.23994,0.31118,1.81447,1.70187,17.45341,
9c16_16-14cm_20um_rec_voi_1068.bmp,21.99160,165,95.03969,41.18197,43.33134,36.46641,344.59469,8.36761,0.24959,0.56372,-1.94824,123,42,8.84819,17.33684,17.68571,45.00952,53.85771,47.35866,56.66866,,,,,,,,,,,,172.19808,0.30530,0.23902,0.31259,1.81290,1.70374,17.61211,
