File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_50-48cm_20um_redo_rec_voi_1011.bmp,20.81789,108,130.35105,34.78559,26.68609,45.64757,332.50236,9.55862,0.32209,0.64039,-1.90575,65,43,8.27631,15.77382,19.21957,87.28914,95.56545,66.96466,73.31391,,,,,,,,,,,,70.80468,0.21085,0.20924,0.57483,1.27541,1.67365,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1010.bmp,20.79730,103,130.35105,34.62166,26.56032,45.64757,331.11663,9.56386,0.33613,0.65420,-1.86351,49,54,8.21960,15.31788,19.18618,87.50978,95.72938,67.13393,73.43968,,,,,,,,,,,,65.19598,0.20170,0.20912,0.57822,1.27010,1.67307,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1009.bmp,20.77671,110,130.35105,34.49239,26.46116,45.64757,332.85423,9.65008,0.31357,0.63186,-1.68259,61,49,8.29423,13.95593,19.38510,87.56442,95.85865,67.17585,73.53884,,,,,,,,,,,,60.52248,0.20687,0.20725,0.57598,1.27676,1.67350,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1008.bmp,20.75612,110,130.35105,34.39439,26.38597,45.64757,330.66776,9.61400,0.31268,0.63096,-1.35467,67,43,8.25957,11.18911,19.36413,87.69708,95.95665,67.27762,73.61403,,,,,,,,,,,,61.74088,0.21116,0.20803,0.58038,1.26837,1.67355,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1007.bmp,20.73552,111,130.35105,34.48476,26.45530,45.64757,332.04350,9.62870,0.31067,0.62894,-1.36219,70,41,8.28267,11.28319,19.36678,87.58361,95.86629,67.19057,73.54470,,,,,,,,,,,,64.61840,0.22066,0.20771,0.57743,1.27365,1.67405,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1006.bmp,20.71493,115,130.35105,34.54184,26.49909,45.64757,333.13923,9.64451,0.30036,0.61841,-1.67514,72,43,8.36986,14.02209,19.50484,87.43934,95.80920,67.07989,73.50091,,,,,,,,,,,,68.11161,0.23492,0.20737,0.57519,1.27785,1.67242,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1005.bmp,20.69434,112,130.35105,34.49425,26.46258,45.64757,330.03882,9.56794,0.30798,0.62621,-1.54008,74,38,8.31061,12.79953,19.41510,87.54619,95.85680,67.16186,73.53742,,,,,,,,,,,,68.15028,0.23495,0.20903,0.58088,1.26596,1.67123,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1004.bmp,20.67375,118,130.35105,34.56808,26.51922,45.64757,332.96537,9.63216,0.29295,0.61073,-1.75858,70,48,8.36122,14.70478,19.47673,87.42175,95.78297,67.06639,73.48078,,,,,,,,,,,,70.40570,0.22984,0.20764,0.57533,1.27719,1.67279,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1003.bmp,20.65316,116,130.35105,34.59686,26.54130,45.64757,331.89204,9.59313,0.29825,0.61623,-1.85958,75,41,8.33154,15.49432,19.40800,87.42265,95.75419,67.06709,73.45870,,,,,,,,,,,,74.22576,0.21273,0.20848,0.57702,1.27307,1.67310,0.00000,
9c16_50-48cm_20um_redo_rec_voi_1002.bmp,20.63257,117,130.35105,34.77197,26.67564,45.64757,332.19495,9.55353,0.29720,0.61514,-1.02671,82,35,8.35915,8.58254,19.38079,87.21992,95.57907,66.91156,73.32436,,,,,,,,,,,,83.07081,0.19215,0.20935,0.57544,1.27423,1.67310,0.00000,
