File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_38.5-36.5cm_20um_rec_voi_0644.bmp,13.26085,109,148.24237,39.34020,26.53776,48.81864,332.98157,8.46416,0.36092,0.67789,-0.95241,72,37,8.48954,8.08562,17.74949,100.41263,108.90216,67.73545,73.46224,,,,,,,,,,,,21.07155,0.41751,0.23629,0.65410,1.12310,1.67742,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0643.bmp,13.24026,118,148.24237,39.08961,26.36872,48.81864,334.57528,8.55919,0.33127,0.64945,-0.87110,85,33,8.57137,7.46667,17.98404,100.58138,109.15275,67.84928,73.63128,,,,,,,,,,,,21.14233,0.41528,0.23367,0.65249,1.12847,1.67586,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0642.bmp,13.21967,116,148.24237,38.91397,26.25024,48.81864,332.24028,8.53781,0.33547,0.65355,-0.32493,88,28,8.50173,2.76255,17.93019,100.82667,109.32839,68.01475,73.74976,,,,,,,,,,,,20.67403,0.40908,0.23425,0.65813,1.12060,1.67826,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0641.bmp,13.19908,125,148.24237,38.80733,26.17830,48.81864,331.56137,8.54378,0.31046,0.62872,-0.16174,93,32,8.56162,1.38475,18.07432,100.87341,109.43503,68.04628,73.82170,,,,,,,,,,,,20.16660,0.40355,0.23409,0.66012,1.11831,1.68083,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0640.bmp,13.17849,122,148.24237,38.90724,26.24570,48.81864,334.61560,8.60034,0.31891,0.63722,-0.30868,94,28,8.65326,2.67105,18.19421,100.68187,109.33513,67.91707,73.75430,,,,,,,,,,,,19.84266,0.39708,0.23255,0.65350,1.12861,1.68379,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0639.bmp,13.15789,121,148.24237,38.94127,26.26865,48.81864,335.44047,8.61401,0.32183,0.64013,-0.25030,93,28,8.68394,2.17358,18.23392,100.61716,109.30110,67.87342,73.73135,,,,,,,,,,,,19.75117,0.38640,0.23218,0.65169,1.13139,1.68533,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0638.bmp,13.13730,121,148.24237,39.11983,26.38910,48.81864,336.59081,8.60410,0.32330,0.64159,-0.44048,90,31,8.69619,3.83052,18.18677,100.42635,109.12254,67.74471,73.61090,,,,,,,,,,,,19.20505,0.37747,0.23245,0.64840,1.13527,1.68344,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0637.bmp,13.11671,130,148.24237,39.30474,26.51384,48.81864,335.65809,8.53989,0.30234,0.62045,-0.26736,100,30,8.71935,2.33124,18.15619,100.21827,108.93762,67.60434,73.48616,,,,,,,,,,,,17.91306,0.36881,0.23420,0.64910,1.13213,1.68475,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0636.bmp,13.09612,130,148.24237,39.50381,26.64813,48.81864,334.13675,8.45834,0.30388,0.62202,-0.45619,99,31,8.71664,3.97648,18.07665,100.02191,108.73855,67.47188,73.35187,,,,,,,,,,,,17.41075,0.36502,0.23645,0.65086,1.12699,1.68770,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0635.bmp,13.07553,128,148.24237,39.88076,26.90240,48.81864,337.83835,8.47121,0.31157,0.62984,-0.36724,95,33,8.71187,3.19936,17.92839,99.64974,108.36161,67.22082,73.09760,,,,,,,,,,,,17.82412,0.35044,0.23609,0.64150,1.13948,1.68843,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0634.bmp,13.05494,126,148.24237,40.19553,27.11474,48.81864,340.68668,8.47574,0.31901,0.63732,-0.39565,93,33,8.80749,3.48471,17.97336,99.23935,108.04684,66.94399,72.88526,,,,,,,,,,,,19.21715,0.33288,0.23597,0.63429,1.14909,1.69203,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0633.bmp,13.03435,127,148.24237,40.54416,27.34992,48.81864,339.31644,8.36906,0.31925,0.63755,-0.05136,95,32,8.72359,0.44804,17.70649,98.97461,107.69820,66.76540,72.65008,,,,,,,,,,,,20.40790,0.32040,0.23898,0.63480,1.14447,1.69358,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0632.bmp,13.01376,119,148.24237,40.96181,27.63165,48.81864,337.80217,8.24676,0.34422,0.66202,-0.18455,90,29,8.65538,1.59737,17.44431,98.62518,107.28056,66.52969,72.36835,,,,,,,,,,,,20.73992,0.29934,0.24252,0.63517,1.13936,1.69114,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0631.bmp,12.99316,113,148.24237,41.31230,27.86808,48.81864,333.96253,8.08385,0.36560,0.68227,-0.16367,82,31,8.59538,1.40680,17.22256,98.33468,106.93006,66.33373,72.13192,,,,,,,,,,,,20.59837,0.27735,0.24741,0.64037,1.12641,1.68881,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0630.bmp,12.97257,111,148.24237,41.65898,28.10194,48.81864,332.22615,7.97490,0.37531,0.69127,-0.38961,81,30,8.52870,3.32291,16.99362,98.05468,106.58339,66.14484,71.89806,,,,,,,,,,,,21.19337,0.25419,0.25079,0.64163,1.12055,1.67453,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0629.bmp,12.95198,110,148.24237,42.03645,28.35657,48.81864,332.77444,7.91633,0.38215,0.69754,-0.56137,76,34,8.50242,4.77309,16.82352,97.70350,106.20592,65.90795,71.64343,,,,,,,,,,,,24.27264,0.23165,0.25264,0.63831,1.12240,1.68903,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0628.bmp,12.93139,113,148.24237,42.32753,28.55292,48.81864,333.52986,7.87974,0.37458,0.69060,-0.60697,82,31,8.52277,5.17321,16.76051,97.39207,105.91484,65.69786,71.44708,,,,,,,,,,,,28.46949,0.19826,0.25382,0.63511,1.12495,1.69012,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0627.bmp,12.91080,109,148.24237,42.51102,28.67670,48.81864,332.36968,7.81844,0.39001,0.70468,-0.71897,78,31,8.55324,6.14953,16.74996,97.17810,105.73135,65.55353,71.32330,,,,,,,,,,,,33.79428,0.16309,0.25581,0.63623,1.12103,1.68945,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0626.bmp,12.89021,111,148.24237,42.62492,28.75353,48.81864,335.19024,7.86372,0.38401,0.69924,-0.79882,76,35,8.62432,6.88925,16.82819,96.99313,105.61745,65.42875,71.24647,,,,,,,,,,,,47.26702,0.13627,0.25433,0.63019,1.13055,1.69014,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0625.bmp,12.86962,111,148.24237,42.66324,28.77938,48.81864,339.07277,7.94766,0.38435,0.69955,-0.57664,80,31,8.68845,5.01019,16.91950,96.89068,105.57913,65.35964,71.22062,,,,,,,,,,,,63.24901,0.13186,0.25165,0.62275,1.14364,1.68105,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0624.bmp,12.84902,112,148.24237,42.81540,28.88203,48.81864,342.70235,8.00418,0.38228,0.69766,-0.90347,81,31,8.96251,8.09733,17.30953,96.46445,105.42696,65.07212,71.11797,,,,,,,,,,,,79.57171,0.15447,0.24987,0.61527,1.15589,1.69271,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0623.bmp,12.82843,107,148.24237,43.01765,29.01846,48.81864,342.37289,7.95889,0.40203,0.71546,-1.17004,73,34,8.95674,10.47972,17.23298,96.26798,105.22471,64.93959,70.98154,,,,,,,,,,,,88.36256,0.16777,0.25129,0.61468,1.15477,1.69228,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0622.bmp,12.80784,111,148.24237,43.32521,29.22593,48.81864,344.16459,7.94375,0.39032,0.70496,-1.30850,75,36,9.01117,11.79136,17.21779,95.90598,104.91715,64.69539,70.77407,,,,,,,,,,,,88.63308,0.17965,0.25177,0.60969,1.16082,1.69591,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0621.bmp,12.78725,104,148.24237,43.67486,29.46179,48.81864,342.21109,7.83543,0.41995,0.73123,-0.96947,71,33,8.72502,8.45884,16.65084,95.84249,104.56751,64.65256,70.53821,,,,,,,,,,,,90.82525,0.20744,0.25525,0.61113,1.15423,1.69406,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0620.bmp,12.76666,94,148.24237,43.94792,29.64599,48.81864,342.78351,7.79977,0.46753,0.77154,-1.21023,70,24,8.71331,10.54539,16.54596,95.58114,104.29445,64.47627,70.35401,,,,,,,,,,,,90.95996,0.22296,0.25642,0.60851,1.15616,1.69274,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0619.bmp,12.74607,100,148.24237,44.12256,29.76380,48.81864,343.03389,7.77457,0.44123,0.74952,-0.76916,71,29,8.69083,6.68491,16.45574,95.42898,104.11981,64.37362,70.23620,,,,,,,,,,,,91.75534,0.22987,0.25725,0.60705,1.15700,1.69517,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0618.bmp,12.72548,99,148.24237,44.30504,29.88689,48.81864,342.91119,7.73978,0.44753,0.75486,-1.44601,69,30,9.02574,13.05133,16.92408,94.91158,103.93733,64.02460,70.11311,,,,,,,,,,,,90.99836,0.22879,0.25841,0.60621,1.15659,1.69728,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0617.bmp,12.70488,93,148.24237,44.29332,29.87899,48.81864,340.96062,7.69779,0.47627,0.77872,-0.73655,62,31,8.63375,6.35923,16.31254,95.31529,103.94904,64.29693,70.12101,,,,,,,,,,,,88.05330,0.22798,0.25981,0.60974,1.15001,1.70362,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0616.bmp,12.68429,96,148.24237,44.26094,29.85715,48.81864,339.18890,7.66339,0.46105,0.76618,-0.71784,62,34,8.52998,6.12334,16.15804,95.45145,103.98143,64.38878,70.14285,,,,,,,,,,,,85.50004,0.23901,0.26098,0.61312,1.14403,1.67642,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0615.bmp,12.66370,90,148.24237,44.11418,29.75815,48.81864,334.99639,7.59385,0.49016,0.78999,-0.95583,56,34,8.53824,8.16128,16.21624,95.58994,104.12818,64.48220,70.24185,,,,,,,,,,,,80.71375,0.23105,0.26337,0.62167,1.12989,1.69326,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0614.bmp,12.64311,91,148.24237,43.92163,29.62826,48.81864,334.36830,7.61284,0.48266,0.78392,-1.03308,59,32,8.50925,8.79108,16.22947,95.81148,104.32074,64.63165,70.37174,,,,,,,,,,,,72.74359,0.23281,0.26271,0.62399,1.12778,1.69175,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0613.bmp,12.62252,91,148.24237,43.49185,29.33834,48.81864,331.10694,7.61308,0.47793,0.78008,-0.91663,68,23,8.47046,7.76444,16.30116,96.28006,104.75052,64.94774,70.66166,,,,,,,,,,,,68.24243,0.22912,0.26271,0.63273,1.11678,1.68677,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0612.bmp,12.60193,104,148.24237,43.12243,29.08914,48.81864,327.45530,7.59362,0.41464,0.72659,-0.69060,75,29,8.40346,5.80351,16.30920,96.71647,105.11993,65.24212,70.91086,,,,,,,,,,,,61.74222,0.22677,0.26338,0.64204,1.10446,1.68224,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0611.bmp,12.58134,102,148.24237,42.79966,28.87141,48.81864,323.30968,7.55402,0.41960,0.73093,-0.49401,77,25,8.25172,4.07662,16.16356,97.19098,105.44271,65.56222,71.12859,,,,,,,,,,,,55.89927,0.22346,0.26476,0.65227,1.09048,1.67818,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0610.bmp,12.56074,98,148.24237,42.55098,28.70366,48.81864,323.23852,7.59650,0.43419,0.74353,-0.30309,73,25,8.22490,2.49290,16.19845,97.46648,105.69138,65.74806,71.29634,,,,,,,,,,,,53.31197,0.24268,0.26328,0.65395,1.09024,1.67850,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0609.bmp,12.54015,101,148.24237,42.37348,28.58392,48.81864,325.53027,7.68241,0.41954,0.73087,-0.83723,70,31,8.32587,6.97076,16.42205,97.54301,105.86888,65.79969,71.41608,,,,,,,,,,,,52.31479,0.28422,0.26034,0.65044,1.09797,1.68004,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0608.bmp,12.51956,107,148.24237,42.29790,28.53294,48.81864,329.10196,7.78057,0.39531,0.70945,-0.49049,78,29,8.62167,4.22893,16.93193,97.32280,105.94446,65.65114,71.46706,,,,,,,,,,,,50.73089,0.32127,0.25705,0.64384,1.11001,1.68385,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0607.bmp,12.49897,109,148.24237,42.30092,28.53498,48.81864,332.67673,7.86453,0.38808,0.70294,0.15273,89,20,8.41714,-1.28557,16.59594,97.52430,105.94144,65.78707,71.46502,,,,,,,,,,,,49.24998,0.34582,0.25431,0.63690,1.12207,1.68637,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0606.bmp,12.47838,101,148.24237,42.31444,28.54409,48.81864,328.90362,7.77285,0.41895,0.73036,0.30477,85,16,8.34416,-2.54311,16.47135,97.58377,105.92793,65.82718,71.45591,,,,,,,,,,,,47.86743,0.36570,0.25731,0.64413,1.10934,1.68238,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0605.bmp,12.45779,102,148.24237,42.28985,28.52750,48.81864,330.06430,7.80481,0.41461,0.72656,0.18956,80,22,8.33536,-1.58006,16.46484,97.61716,105.95252,65.84971,71.47250,,,,,,,,,,,,47.13851,0.38782,0.25625,0.64201,1.11326,1.68702,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0604.bmp,12.43720,97,148.24237,42.34984,28.56798,48.81864,325.93553,7.69626,0.43660,0.74558,-0.26004,75,22,8.29566,2.15723,16.37986,97.59686,105.89252,65.83601,71.43202,,,,,,,,,,,,46.63036,0.40480,0.25987,0.64978,1.09933,1.66418,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0603.bmp,12.41660,91,148.24237,42.36389,28.57745,48.81864,324.14454,7.65143,0.46554,0.76990,-0.67086,64,27,8.30833,5.57383,16.39622,97.57015,105.87848,65.81799,71.42255,,,,,,,,,,,,46.83271,0.41547,0.26139,0.65328,1.09329,1.68136,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0602.bmp,12.39601,93,148.24237,42.36808,28.58027,48.81864,324.01599,7.64764,0.45557,0.76161,-0.64238,67,26,8.29381,5.32795,16.37090,97.58048,105.87429,65.82496,71.41973,,,,,,,,,,,,48.28283,0.42306,0.26152,0.65351,1.09286,1.67904,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0601.bmp,12.37542,95,148.24237,42.43173,28.62321,48.81864,324.07630,7.63759,0.44665,0.75412,-0.88198,68,27,9.17399,8.09148,17.77707,96.63665,105.81064,65.18828,71.37679,,,,,,,,,,,,49.66678,0.42528,0.26186,0.65300,1.09306,1.67966,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0600.bmp,12.35483,89,148.24237,42.54499,28.69962,48.81864,321.49335,7.55655,0.47803,0.78016,-0.72280,66,23,8.22284,5.94362,16.19694,97.47454,105.69737,65.75350,71.30038,,,,,,,,,,,,50.61935,0.42789,0.26467,0.65754,1.08435,1.67865,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0599.bmp,12.33424,85,148.24237,42.65889,28.77645,48.81864,325.89834,7.63963,0.50187,0.79937,-1.08204,55,30,8.34898,9.03404,16.36802,97.23450,105.58348,65.59157,71.22355,,,,,,,,,,,,51.13088,0.43202,0.26179,0.64795,1.09921,1.68154,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0598.bmp,12.31365,83,148.24237,42.84026,28.89880,48.81864,330.25886,7.70908,0.51615,0.81067,-1.52388,47,36,8.50030,12.95362,16.55669,96.90181,105.40211,65.36715,71.10120,,,,,,,,,,,,52.05107,0.43518,0.25943,0.63830,1.11392,1.68438,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0597.bmp,12.29306,89,148.24237,42.94875,28.97198,48.81864,334.20256,7.78143,0.48257,0.78385,-1.56533,54,35,8.80351,13.78055,17.01087,96.49010,105.29362,65.08942,71.02802,,,,,,,,,,,,53.61047,0.44024,0.25702,0.63012,1.12722,1.68845,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0596.bmp,12.27247,87,148.24237,43.08141,29.06147,48.81864,335.96893,7.79847,0.49519,0.79404,-1.85840,53,34,9.01896,16.76120,17.31074,96.14199,105.16095,64.85460,70.93853,,,,,,,,,,,,55.19982,0.44555,0.25646,0.62602,1.13317,1.69019,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0595.bmp,12.25187,88,148.24237,43.02120,29.02086,48.81864,338.33734,7.86443,0.48888,0.78896,-1.64527,59,29,9.05187,14.89299,17.38302,96.16929,105.22116,64.87301,70.97914,,,,,,,,,,,,57.59669,0.44492,0.25431,0.62199,1.14116,1.69150,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0594.bmp,12.23128,84,148.24237,43.07929,29.06004,48.81864,340.54122,7.90499,0.51285,0.80807,-2.09135,49,35,9.15416,19.14481,17.52548,96.00891,105.16307,64.76483,70.93996,,,,,,,,,,,,60.68613,0.43916,0.25300,0.61762,1.14860,1.68983,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0593.bmp,12.21069,87,148.24237,43.10341,29.07631,48.81864,341.75636,7.92876,0.49544,0.79424,-3.05207,37,50,9.31460,28.42914,17.76984,95.82436,105.13896,64.64034,70.92369,,,,,,,,,,,,63.19985,0.42945,0.25225,0.61529,1.15269,1.69057,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0592.bmp,12.19010,89,148.24237,43.14321,29.10316,48.81864,340.59946,7.89462,0.48476,0.78563,-2.63690,47,42,9.21999,24.31243,17.60777,95.87916,105.09916,64.67730,70.89684,,,,,,,,,,,,65.38149,0.41457,0.25334,0.61714,1.14879,1.68663,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0591.bmp,12.16951,89,148.24237,43.13939,29.10058,48.81864,341.28201,7.91115,0.48471,0.78559,-2.18883,52,37,9.33039,20.42283,17.78241,95.77258,105.10297,64.60540,70.89942,,,,,,,,,,,,64.50292,0.39706,0.25281,0.61593,1.15109,1.69086,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0590.bmp,12.14892,89,148.24237,43.39507,29.27305,48.81864,343.07386,7.90583,0.48759,0.78792,-2.38039,44,45,9.37603,22.31981,17.76735,95.47127,104.84730,64.40215,70.72695,,,,,,,,,,,,63.08201,0.37312,0.25298,0.61122,1.15714,1.69446,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0589.bmp,12.12833,89,148.24237,43.56377,29.38686,48.81864,342.15456,7.85411,0.48948,0.78945,-1.79513,49,40,9.03767,16.22376,17.18141,95.64093,104.67860,64.51659,70.61314,,,,,,,,,,,,61.49843,0.34566,0.25464,0.61188,1.15404,1.69408,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0588.bmp,12.10773,92,148.24237,43.68493,29.46859,48.81864,344.53781,7.88688,0.47484,0.77755,-2.58857,46,46,9.86702,25.54206,18.42514,94.69041,104.55744,63.87541,70.53141,,,,,,,,,,,,58.86815,0.31773,0.25359,0.60694,1.16208,1.69768,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0587.bmp,12.08714,89,148.24237,43.75166,29.51360,48.81864,342.51264,7.82856,0.49159,0.79115,-1.31323,57,32,9.02368,11.85032,17.09828,95.46703,104.49071,64.39929,70.48640,,,,,,,,,,,,52.62339,0.30014,0.25547,0.61014,1.15525,1.68991,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0586.bmp,12.06655,91,148.24237,43.93144,29.63487,48.81864,343.62144,7.82177,0.48276,0.78401,-1.96178,53,38,9.26933,18.18483,17.42331,95.04160,104.31093,64.11230,70.36513,,,,,,,,,,,,48.24675,0.31303,0.25570,0.60713,1.15899,1.67733,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0585.bmp,12.04596,88,148.24237,43.95968,29.65393,48.81864,345.05834,7.84943,0.49954,0.79752,-2.01561,51,37,9.29504,18.73520,17.45393,94.98764,104.28268,64.07591,70.34607,,,,,,,,,,,,47.24778,0.32418,0.25480,0.60444,1.16383,1.70007,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0584.bmp,12.02537,79,148.24237,44.15913,29.78847,48.81864,345.93646,7.83386,0.55898,0.84363,-2.79497,36,43,9.51473,26.59369,17.72693,94.56851,104.08324,63.79317,70.21153,,,,,,,,,,,,46.91934,0.33252,0.25530,0.60175,1.16679,1.69555,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0583.bmp,12.00478,84,148.24237,44.18027,29.80273,48.81864,343.95005,7.78515,0.52596,0.81833,-2.67949,45,39,9.42706,25.25999,17.58540,94.63503,104.06209,63.83804,70.19727,,,,,,,,,,,,47.33530,0.33473,0.25690,0.60510,1.16009,1.69419,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0582.bmp,11.98419,83,148.24237,44.13888,29.77481,48.81864,341.05519,7.72687,0.53179,0.82286,-1.97950,45,38,9.10016,18.01375,17.09302,95.00333,104.10349,64.08649,70.22519,,,,,,,,,,,,48.24141,0.33361,0.25884,0.61048,1.15033,1.69066,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0581.bmp,11.96359,72,148.24237,44.02424,29.69748,48.81864,339.85054,7.71962,0.61145,0.88234,-2.07375,37,35,9.00635,18.67731,16.98330,95.21178,104.21813,64.22711,70.30252,,,,,,,,,,,,48.52753,0.33688,0.25908,0.61332,1.14627,1.68153,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0580.bmp,11.94300,72,148.24237,43.81600,29.55700,48.81864,336.78389,7.68632,0.60856,0.88025,-1.75722,38,34,8.87135,15.58896,16.83773,95.55501,104.42637,64.45864,70.44300,,,,,,,,,,,,49.62967,0.33043,0.26020,0.62014,1.13592,1.68615,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0579.bmp,11.92241,81,148.24237,43.36428,29.25228,48.81864,333.73158,7.69600,0.53536,0.82562,-1.71672,47,34,8.78221,15.07771,16.84142,96.09588,104.87809,64.82350,70.74772,,,,,,,,,,,,50.51852,0.31668,0.25988,0.62852,1.12563,1.68805,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0578.bmp,11.90182,79,148.24237,43.07256,29.05550,48.81864,328.14728,7.61848,0.54522,0.83319,-1.98030,45,34,8.79418,17.41513,16.95534,96.37562,105.16981,65.01220,70.94450,,,,,,,,,,,,52.01639,0.29742,0.26252,0.64099,1.10679,1.68468,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0577.bmp,11.88123,72,148.24237,42.91441,28.94881,48.81864,324.81753,7.56896,0.59603,0.87114,-2.01914,40,32,8.54105,17.24576,16.59893,96.78691,105.32796,65.28964,71.05119,,,,,,,,,,,,55.85805,0.27144,0.26424,0.64854,1.09556,1.68136,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0576.bmp,11.86064,80,148.24237,42.73680,28.82901,48.81864,326.71280,7.64476,0.53421,0.82473,-1.83685,44,36,8.48031,15.57725,16.55758,97.02525,105.50556,65.45042,71.17099,,,,,,,,,,,,60.41548,0.24994,0.26162,0.64586,1.10195,1.67983,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0575.bmp,11.84005,84,148.24237,42.61008,28.74352,48.81864,324.91524,7.62531,0.50726,0.80366,-1.66947,51,33,8.46781,14.13707,16.57822,97.16448,105.63229,65.54434,71.25648,,,,,,,,,,,,66.71931,0.22477,0.26228,0.65021,1.09589,1.67989,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0574.bmp,11.81945,79,148.24237,42.51876,28.68192,48.81864,324.64195,7.63526,0.53821,0.82781,-1.47211,48,31,8.41067,12.38155,16.51436,97.31294,105.72361,65.64449,71.31808,,,,,,,,,,,,70.81172,0.19557,0.26194,0.65132,1.09497,1.67741,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0573.bmp,11.79886,82,148.24237,42.48118,28.65657,48.81864,324.85236,7.64697,0.51806,0.81217,-1.73108,49,33,8.47507,14.67159,16.63205,97.28612,105.76119,65.62639,71.34343,,,,,,,,,,,,76.78253,0.16903,0.26154,0.65113,1.09568,1.67400,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0572.bmp,11.77827,86,148.24237,42.56964,28.71624,48.81864,322.41173,7.57375,0.49500,0.79388,-1.34749,60,26,8.44078,11.37439,16.54716,97.23195,105.67273,65.58986,71.28376,,,,,,,,,,,,80.34118,0.15118,0.26407,0.65551,1.08745,1.67266,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0571.bmp,11.75768,88,148.24237,42.76966,28.85117,48.81864,318.55660,7.44819,0.48602,0.78665,-0.83416,62,26,8.23572,6.86998,16.14676,97.23699,105.47270,65.59325,71.14883,,,,,,,,,,,,75.90497,0.11902,0.26852,0.66219,1.07445,1.67395,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0570.bmp,11.73709,90,148.24237,42.91430,28.94874,48.81864,320.30369,7.46380,0.47683,0.77917,-1.05793,62,28,8.28055,8.76025,16.17458,97.04751,105.32807,65.46544,71.05126,,,,,,,,,,,,93.08914,0.05729,0.26796,0.65768,1.08034,1.67799,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0569.bmp,11.71650,88,148.24237,43.02762,29.02518,48.81864,320.17065,7.44105,0.48895,0.78902,-1.12235,64,24,8.34643,9.36764,16.24640,96.86832,105.21475,65.34456,70.97482,,,,,,,,,,,,147.99325,0.07306,0.26878,0.65724,1.07989,1.67761,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0568.bmp,11.69591,92,148.24237,43.23543,29.16537,48.81864,321.75644,7.44196,0.46995,0.77354,-1.21733,66,26,8.38316,10.20507,16.24059,96.62377,105.00693,65.17959,70.83463,,,,,,,,,,,,161.90750,0.08780,0.26875,0.65271,1.08524,1.67892,0.00000,
9c16_38.5-36.5cm_20um_rec_voi_0567.bmp,11.67532,89,148.24237,43.42645,29.29422,48.81864,324.22327,7.46603,0.48794,0.78820,-1.38822,54,35,8.43781,11.71385,16.26902,96.37811,104.81592,65.01388,70.70578,,,,,,,,,,,,153.74385,0.12351,0.26788,0.64657,1.09356,1.59911,0.00000,
