File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_81-79cm_20um_rec_voi_1031.bmp,21.22972,206,151.88923,25.68766,16.91210,49.31283,336.47604,13.09874,0.12470,0.39846,2.52653,192,14,8.66354,-21.88952,25.22048,117.53803,126.20157,77.38405,83.08790,,,,,,,,,,,,126.81622,0.26596,0.15269,0.75014,1.10764,1.65943,0.00000,
9c16_81-79cm_20um_rec_voi_1030.bmp,21.20913,207,151.88923,25.55092,16.82207,49.31283,332.33435,13.00675,0.12343,0.39644,2.53616,198,9,8.65092,-21.94069,25.29373,117.68739,126.33831,77.48238,83.17793,,,,,,,,,,,,125.22302,0.24811,0.15377,0.76031,1.09400,1.66349,0.00000,
9c16_81-79cm_20um_rec_voi_1029.bmp,21.18853,208,151.88923,25.53142,16.80923,49.31283,334.64886,13.10734,0.12275,0.39533,2.76322,201,7,8.72184,-24.10097,25.46280,117.63598,126.35782,77.44853,83.19077,,,,,,,,,,,,123.93362,0.21158,0.15259,0.75517,1.10162,1.65632,0.00000,
9c16_81-79cm_20um_rec_voi_1028.bmp,21.16794,214,151.88923,25.30298,16.65884,49.31283,340.05188,13.43920,0.11824,0.38800,2.79368,200,14,8.75639,-24.46283,25.70920,117.82986,126.58625,77.57617,83.34116,,,,,,,,,,,,127.29548,0.17303,0.14882,0.74451,1.11941,1.66717,0.00000,
9c16_81-79cm_20um_rec_voi_1027.bmp,21.14735,212,151.88923,24.95949,16.43269,49.31283,339.80321,13.61419,0.11773,0.38717,2.90002,205,7,8.73949,-25.34559,25.93399,118.19026,126.92975,77.81346,83.56731,,,,,,,,,,,,145.51601,0.07675,0.14691,0.74708,1.11859,1.66558,0.00000,
9c16_81-79cm_20um_rec_voi_1026.bmp,21.12676,226,151.88923,24.58790,16.18805,49.31283,336.59495,13.68946,0.10880,0.37219,3.22115,221,5,8.69444,-28.00712,26.12328,118.60690,127.30134,78.08776,83.81195,,,,,,,,,,,,12.74950,0.08622,0.14610,0.75641,1.10803,1.66535,0.00000,
9c16_81-79cm_20um_rec_voi_1025.bmp,21.10617,228,151.88923,24.45884,16.10308,49.31283,335.85109,13.73128,0.10728,0.36958,3.39087,226,2,8.66237,-29.37408,26.15355,118.76802,127.43039,78.19384,83.89692,,,,,,,,,,,,15.74804,0.15159,0.14565,0.75885,1.10558,1.66048,0.00000,
9c16_81-79cm_20um_rec_voi_1024.bmp,21.08558,232,151.88923,24.51889,16.14261,49.31283,337.25508,13.75491,0.10568,0.36683,3.39962,224,8,8.70896,-29.60790,26.20982,118.66138,127.37034,78.12363,83.85739,,,,,,,,,,,,11.43571,0.18141,0.14540,0.75534,1.11020,1.65433,0.00000,
9c16_81-79cm_20um_rec_voi_1023.bmp,21.06499,237,151.88923,24.56468,16.17276,49.31283,337.37378,13.73410,0.10365,0.36328,3.32005,229,8,8.73816,-29.01292,26.23849,118.58639,127.32455,78.07426,83.82724,,,,,,,,,,,,12.91874,0.19235,0.14562,0.75480,1.11059,1.66527,0.00000,
9c16_81-79cm_20um_rec_voi_1022.bmp,21.04440,237,151.88923,24.64731,16.22716,49.31283,339.00268,13.75414,0.10400,0.36389,3.30084,231,6,8.77171,-28.95433,26.24766,118.47021,127.24192,77.99777,83.77284,,,,,,,,,,,,22.94912,0.20683,0.14541,0.75068,1.11595,1.66136,0.00000,
9c16_81-79cm_20um_rec_voi_1021.bmp,21.02380,245,151.88923,24.76900,16.30728,49.31283,339.24614,13.69640,0.10110,0.35878,3.23623,238,7,8.87427,-28.72051,26.37754,118.24596,127.12023,77.85013,83.69272,,,,,,,,,,,,32.75046,0.22815,0.14602,0.74943,1.11676,1.66264,0.00000,
9c16_81-79cm_20um_rec_voi_1020.bmp,21.00321,241,151.88923,24.96198,16.43433,49.31283,340.14716,13.62661,0.10358,0.36315,3.42877,237,4,8.86521,-30.39744,26.20734,118.06205,126.92726,77.72905,83.56567,,,,,,,,,,,,39.61760,0.23256,0.14677,0.74631,1.11972,1.66397,0.00000,
9c16_81-79cm_20um_rec_voi_1019.bmp,20.98262,234,151.88923,25.38794,16.71477,49.31283,342.89434,13.50619,0.10850,0.37167,3.15512,228,6,9.03057,-28.49254,26.23753,117.47072,126.50129,77.33973,83.28523,,,,,,,,,,,,44.35082,0.24055,0.14808,0.73784,1.12876,1.66726,0.00000,
9c16_81-79cm_20um_rec_voi_1018.bmp,20.96203,226,151.88923,25.79223,16.98095,49.31283,346.43535,13.43177,0.11412,0.38119,3.27041,221,5,8.94084,-29.24054,25.74157,117.15617,126.09700,77.13263,83.01905,,,,,,,,,,,,48.88720,0.25164,0.14890,0.72797,1.14042,1.67313,0.00000,
9c16_81-79cm_20um_rec_voi_1017.bmp,20.94144,227,151.88923,26.20749,17.25434,49.31283,349.87729,13.35028,0.11545,0.38340,3.01348,221,6,9.06661,-27.32236,25.70330,116.61513,125.68174,76.77643,82.74566,,,,,,,,,,,,50.49479,0.25660,0.14981,0.71843,1.15175,1.67672,0.00000,
9c16_81-79cm_20um_rec_voi_1016.bmp,20.92085,206,151.88923,26.56169,17.48754,49.31283,350.57119,13.19837,0.12894,0.40518,2.58988,196,10,9.01848,-23.35711,25.34693,116.30906,125.32754,76.57492,82.51246,,,,,,,,,,,,45.08506,0.26502,0.15153,0.71499,1.15404,1.67994,0.00000,
9c16_81-79cm_20um_rec_voi_1015.bmp,20.90026,214,151.88923,26.84482,17.67395,49.31283,351.45480,13.09209,0.12544,0.39965,2.59076,203,11,9.07742,-23.51770,25.26963,115.96699,125.04441,76.34971,82.32605,,,,,,,,,,,,44.61502,0.27876,0.15276,0.71158,1.15694,1.68215,0.00000,
9c16_81-79cm_20um_rec_voi_1014.bmp,20.87966,218,151.88923,26.86401,17.68658,49.31283,350.42230,13.04430,0.12323,0.39611,2.76262,209,9,9.01435,-24.90378,25.12475,116.01087,125.02522,76.37860,82.31342,,,,,,,,,,,,45.12267,0.27361,0.15332,0.71357,1.15355,1.68571,0.00000,
9c16_81-79cm_20um_rec_voi_1013.bmp,20.85907,208,151.88923,26.67702,17.56347,49.31283,350.14573,13.12537,0.12825,0.40410,2.74709,203,5,8.99453,-24.70907,25.21485,116.21768,125.21221,76.51476,82.43653,,,,,,,,,,,,47.60326,0.25374,0.15238,0.71520,1.15264,1.68006,0.00000,
9c16_81-79cm_20um_rec_voi_1012.bmp,20.83848,207,151.88923,26.37222,17.36280,49.31283,346.92819,13.15506,0.12740,0.40276,2.63198,197,10,8.87353,-23.35554,25.17616,116.64349,125.51702,76.79510,82.63720,,,,,,,,,,,,51.06224,0.23759,0.15203,0.72359,1.14204,1.66873,0.00000,
