File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_87-85cm_20um_rec_voi_1038.bmp,21.37386,178,93.99345,23.60807,25.11672,36.26756,282.27598,11.95676,0.13263,0.41094,3.07269,171,7,6.76914,-20.78287,22.28360,63.61624,70.38538,67.68157,74.88328,,,,,,,,,,,,53.34449,0.23980,0.16727,0.49870,1.50157,1.64187,6.44568,
9c16_87-85cm_20um_rec_voi_1037.bmp,21.35327,161,93.99345,23.87541,25.40114,36.26756,282.27648,11.82290,0.14829,0.43453,3.39611,154,7,8.11758,-27.55290,25.37299,62.00047,70.11804,65.96254,74.59886,,,,,,,,,,,,48.13056,0.23585,0.16916,0.49680,1.50158,1.63989,6.67468,
9c16_87-85cm_20um_rec_voi_1036.bmp,21.33267,169,93.99345,24.00579,25.53985,36.26756,282.67539,11.77530,0.14205,0.42527,3.51482,160,9,9.96036,-34.99220,29.32436,60.02731,69.98766,63.86328,74.46015,,,,,,,,,,,,43.84152,0.21612,0.16985,0.49518,1.50370,1.63710,6.56673,
9c16_87-85cm_20um_rec_voi_1035.bmp,21.31208,177,93.99345,24.00871,25.54296,36.26756,284.23947,11.83902,0.13564,0.41558,3.08657,168,9,7.31971,-22.57493,23.36443,62.66504,69.98475,66.66958,74.45704,,,,,,,,,,,,28.07589,0.13327,0.16893,0.49244,1.51202,1.64292,6.53554,
9c16_87-85cm_20um_rec_voi_1034.bmp,21.29149,169,93.99345,24.07347,25.61186,36.26756,284.44004,11.81550,0.14245,0.42587,2.55139,158,11,7.37090,-18.78682,23.44109,62.54908,69.91998,66.54620,74.38814,,,,,,,,,,,,158.77599,0.16939,0.16927,0.49163,1.51308,1.63789,6.50538,
9c16_87-85cm_20um_rec_voi_1033.bmp,21.27090,185,93.99345,23.96440,25.49582,36.26756,284.72832,11.88130,0.12954,0.40612,-1.46787,177,8,7.37255,-21.91757,23.52670,62.65651,70.02906,66.66050,74.50418,,,,,,,,,,,,152.62262,0.24400,0.16833,0.49190,1.51462,1.64798,6.32963,
9c16_87-85cm_20um_rec_voi_1032.bmp,21.25031,177,93.99345,23.81345,25.33522,36.26756,285.84197,12.00338,0.13454,0.41388,2.95307,171,6,7.43164,-21.91550,23.78499,62.74836,70.18000,66.75822,74.66478,,,,,,,,,,,,149.88629,0.30297,0.16662,0.49104,1.52054,1.64768,6.35625,
9c16_87-85cm_20um_rec_voi_1031.bmp,21.22972,177,93.99345,23.49858,25.00023,36.26756,284.32270,12.09957,0.13276,0.41114,2.63287,173,4,8.92430,-23.46445,27.52470,61.57058,70.49488,65.50518,74.99977,,,,,,,,,,,,147.98152,0.34876,0.16530,0.49588,1.51246,1.64480,6.73792,
9c16_87-85cm_20um_rec_voi_1030.bmp,21.20913,180,93.99345,23.09805,24.57410,36.26756,280.14896,12.12868,0.12832,0.40421,2.25647,174,6,8.90872,-20.06748,27.83386,61.98669,70.89540,65.94788,75.42590,,,,,,,,,,,,146.64774,0.39971,0.16490,0.50613,1.49026,1.63768,6.55113,
9c16_87-85cm_20um_rec_voi_1029.bmp,21.18853,170,93.99345,22.71936,24.17122,36.26756,277.05525,12.19468,0.13364,0.41250,1.56425,162,8,10.75155,-16.76671,32.12207,60.52254,71.27409,64.39017,75.82878,,,,,,,,,,,,147.64928,0.41836,0.16401,0.51451,1.47380,1.63337,6.17050,
9c16_87-85cm_20um_rec_voi_1028.bmp,21.16794,173,93.99345,22.26938,23.69248,36.26756,275.85217,12.38706,0.12872,0.40484,2.11226,165,8,10.06159,-21.22909,31.12059,61.66248,71.72407,65.60295,76.30752,,,,,,,,,,,,150.01589,0.41863,0.16146,0.52002,1.46740,1.63063,6.08563,
9c16_87-85cm_20um_rec_voi_1027.bmp,21.14735,169,93.99345,21.78644,23.17868,36.26756,272.51173,12.50832,0.12891,0.40514,-2.12675,161,8,7.03345,-20.72327,24.40484,65.17356,72.20701,69.33840,76.82132,,,,,,,,,,,,152.36619,0.40692,0.15989,0.52994,1.44963,1.45550,6.20461,
9c16_87-85cm_20um_rec_voi_1026.bmp,21.12676,175,93.99345,21.22188,22.57804,36.26756,267.11457,12.58675,0.12127,0.39294,-2.34676,169,6,6.92008,-21.12475,24.58990,65.85149,72.77157,70.05966,77.42196,,,,,,,,,,,,153.76291,0.39096,0.15890,0.54487,1.42092,1.61765,6.55613,
9c16_87-85cm_20um_rec_voi_1025.bmp,21.10617,179,93.99345,20.59986,21.91628,36.26756,260.19072,12.63070,0.11508,0.38279,2.76527,175,4,9.43592,-26.06468,31.41558,63.95767,73.39359,68.04482,78.08372,,,,,,,,,,,,154.65335,0.37437,0.15834,0.56415,1.38409,1.60987,6.61541,
9c16_87-85cm_20um_rec_voi_1024.bmp,21.08558,179,93.99345,20.10606,21.39091,36.26756,254.05798,12.63589,0.11232,0.37817,3.88199,175,4,6.73161,-26.09252,25.08270,67.15579,73.88740,71.44730,78.60909,,,,,,,,,,,,156.16096,0.36581,0.15828,0.58166,1.35147,1.60088,6.52555,
9c16_87-85cm_20um_rec_voi_1023.bmp,21.06499,184,93.99345,19.79341,21.05828,36.26756,251.55325,12.70894,0.10757,0.37009,5.32508,178,6,7.63707,-40.64125,27.84156,66.56297,74.20005,70.81661,78.94172,,,,,,,,,,,,157.94392,0.33987,0.15737,0.58994,1.33814,1.59507,6.25640,
9c16_87-85cm_20um_rec_voi_1022.bmp,21.04440,180,93.99345,19.60584,20.85873,36.26756,249.47327,12.72444,0.10892,0.37240,4.04498,173,7,7.06281,-28.55557,26.48358,67.32480,74.38762,71.62712,79.14127,,,,,,,,,,,,157.30780,0.31808,0.15718,0.59636,1.32708,1.59406,6.40157,
9c16_87-85cm_20um_rec_voi_1021.bmp,21.02380,188,93.99345,19.72763,20.98831,36.26756,254.20858,12.88591,0.10493,0.36552,-1.38120,181,7,6.58416,-24.43936,25.02362,67.68166,74.26582,72.00678,79.01169,,,,,,,,,,,,157.13715,0.27821,0.15521,0.58429,1.35227,1.58526,6.08874,
9c16_87-85cm_20um_rec_voi_1020.bmp,21.00321,195,93.99345,19.94027,21.21453,36.26756,259.58575,13.01817,0.10226,0.36083,-2.30302,189,6,6.73145,-23.34776,25.23816,67.32173,74.05318,71.62385,78.78547,,,,,,,,,,,,155.79053,0.25226,0.15363,0.57055,1.38087,1.61106,5.95769,
9c16_87-85cm_20um_rec_voi_1019.bmp,20.98262,189,93.99345,20.32887,21.62797,36.26756,261.83889,12.88015,0.10756,0.37007,3.54543,183,6,6.92867,-24.54878,25.41927,66.73591,73.66458,71.00060,78.37203,,,,,,,,,,,,150.67679,0.23271,0.15528,0.56267,1.39286,1.58686,6.39554,
