File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_67-65cm_20um_rec_voi_0962.bmp,19.80891,122,151.26934,33.19711,21.94570,49.23047,316.84177,9.54426,0.27211,0.58861,0.77556,108,14,8.03543,-6.23214,19.48807,110.03680,118.07223,72.74230,78.05430,,,,,,,,,,,,99.72002,0.19893,0.20955,0.74531,1.04728,1.61321,0.00000,
9c16_67-65cm_20um_rec_voi_0961.bmp,19.78832,118,151.26934,33.29331,22.00929,49.23047,312.96751,9.40031,0.28215,0.59937,0.69662,102,16,7.97935,-5.55858,19.33326,109.99668,117.97603,72.71578,77.99071,,,,,,,,,,,,111.69711,0.18478,0.21276,0.75392,1.03447,1.66788,0.00000,
9c16_67-65cm_20um_rec_voi_0960.bmp,19.76773,120,151.26934,33.33905,22.03953,49.23047,310.09093,9.30113,0.27783,0.59476,0.71446,105,15,7.91676,-5.65644,19.18944,110.01353,117.93029,72.72692,77.96047,,,,,,,,,,,,128.38798,0.18868,0.21503,0.76062,1.02496,1.66468,0.00000,
9c16_67-65cm_20um_rec_voi_0959.bmp,19.74714,121,151.26934,33.36502,22.05669,49.23047,308.78428,9.25473,0.27574,0.59253,0.92215,110,11,7.89805,-7.28341,19.14072,110.00627,117.90432,72.72212,77.94331,,,,,,,,,,,,141.08650,0.22532,0.21611,0.76367,1.02064,1.66367,0.00000,
9c16_67-65cm_20um_rec_voi_0958.bmp,19.72655,112,151.26934,33.48967,22.13910,49.23047,309.97444,9.25582,0.29901,0.61702,0.89797,98,14,7.84595,-7.04545,18.98108,109.93372,117.77966,72.67416,77.86090,,,,,,,,,,,,146.16133,0.26158,0.21608,0.75993,1.02458,1.66522,0.00000,
9c16_67-65cm_20um_rec_voi_0957.bmp,19.70596,118,151.26934,33.64507,22.24183,49.23047,311.88813,9.26995,0.28513,0.60252,0.94969,105,13,7.92190,-7.52344,19.05816,109.70237,117.62427,72.52122,77.75817,,,,,,,,,,,,148.87518,0.29232,0.21575,0.75427,1.03090,1.65059,0.00000,
9c16_67-65cm_20um_rec_voi_0956.bmp,19.68536,107,151.26934,33.71524,22.28822,49.23047,312.23293,9.26088,0.31510,0.63340,0.65208,96,11,7.88104,-5.13933,18.94649,109.67306,117.55409,72.50184,77.71178,,,,,,,,,,,,150.67649,0.30966,0.21596,0.75299,1.03204,1.66931,0.00000,
9c16_67-65cm_20um_rec_voi_0955.bmp,19.66477,115,151.26934,33.76681,22.32231,49.23047,313.43980,9.28248,0.29362,0.61144,0.36185,97,18,7.94994,-2.87671,19.05694,109.55259,117.50252,72.42220,77.67769,,,,,,,,,,,,152.62303,0.31577,0.21546,0.74976,1.03603,1.67013,0.00000,
9c16_67-65cm_20um_rec_voi_0954.bmp,19.64418,116,151.26934,33.94076,22.43730,49.23047,316.36549,9.32111,0.29259,0.61036,0.18503,98,18,8.06044,-1.49148,19.19098,109.26813,117.32858,72.23416,77.56270,,,,,,,,,,,,154.07861,0.31808,0.21457,0.74173,1.04570,1.66670,0.00000,
9c16_67-65cm_20um_rec_voi_0953.bmp,19.62359,115,151.26934,34.03484,22.49950,49.23047,316.21332,9.29087,0.29596,0.61386,0.39664,100,15,8.11344,-3.21823,19.24976,109.12106,117.23450,72.13693,77.50050,,,,,,,,,,,,156.79165,0.31510,0.21527,0.74149,1.04520,1.67397,0.00000,
