File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_85-83cm_20um_rec_voi_1020.bmp,21.00321,197,93.99345,23.91786,25.44631,36.26756,310.13867,12.96682,0.12141,0.39317,3.15486,194,3,8.01937,-25.26872,25.10978,62.05622,70.07559,66.02186,74.55369,,,,,,,,,,,,148.50364,0.23028,0.15424,0.45190,1.64979,1.66835,7.90835,
9c16_85-83cm_20um_rec_voi_1019.bmp,20.98262,196,93.99345,23.94675,25.47704,36.26756,310.04667,12.94734,0.12218,0.39441,2.71813,190,6,8.43399,-22.89996,26.04632,61.61271,70.04671,65.55000,74.52296,,,,,,,,,,,,149.86249,0.20552,0.15447,0.45185,1.64930,1.66916,7.78127,
9c16_85-83cm_20um_rec_voi_1018.bmp,20.96203,198,93.99345,24.05074,25.58767,36.26756,310.76969,12.92142,0.12147,0.39327,3.36899,192,6,9.30034,-31.31245,27.88618,60.64238,69.94272,64.51766,74.41233,,,,,,,,,,,,157.41257,0.15477,0.15478,0.45013,1.65315,1.66567,7.60447,
9c16_85-83cm_20um_rec_voi_1017.bmp,20.94144,186,93.99345,24.22484,25.77290,36.26756,313.00612,12.92087,0.13024,0.40722,3.42889,178,8,9.52734,-32.65599,28.22733,60.24127,69.76861,64.09092,74.22710,,,,,,,,,,,,9.64104,0.14667,0.15479,0.44580,1.66504,1.66548,7.08219,
9c16_85-83cm_20um_rec_voi_1016.bmp,20.92085,196,93.99345,24.37547,25.93316,36.26756,313.36092,12.85558,0.12436,0.39793,3.07829,188,8,9.56428,-29.42803,28.18018,60.05370,69.61798,63.89136,74.06684,,,,,,,,,,,,33.45398,0.21183,0.15557,0.44433,1.66693,1.66914,6.96321,
9c16_85-83cm_20um_rec_voi_1015.bmp,20.90026,185,93.99345,24.42868,25.98977,36.26756,308.36146,12.62293,0.13205,0.41003,2.76172,176,9,7.97320,-22.01735,24.60722,61.59157,69.56477,65.52751,74.01023,,,,,,,,,,,,40.09266,0.26266,0.15844,0.45119,1.64033,1.66724,6.76040,
9c16_85-83cm_20um_rec_voi_1014.bmp,20.87966,181,93.99345,24.55297,26.12200,36.26756,308.89598,12.58080,0.13565,0.41559,2.84010,171,10,8.26158,-23.46203,25.17658,61.17890,69.44048,65.08847,73.87800,,,,,,,,,,,,43.50316,0.27964,0.15897,0.44960,1.64318,1.67068,6.76747,
9c16_85-83cm_20um_rec_voi_1013.bmp,20.85907,191,93.99345,24.34500,25.90074,36.26756,307.07566,12.61350,0.12746,0.40285,2.15866,184,7,8.82159,-19.03741,26.59781,60.82687,69.64846,64.71395,74.09926,,,,,,,,,,,,46.73087,0.27130,0.15856,0.45362,1.63349,1.66704,6.77600,
9c16_85-83cm_20um_rec_voi_1012.bmp,20.83848,195,93.99345,24.26152,25.81192,36.26756,306.29475,12.62471,0.12442,0.39801,3.28655,191,4,8.04173,-26.41770,24.89450,61.69020,69.73193,65.63244,74.18808,,,,,,,,,,,,53.27621,0.23598,0.15842,0.45533,1.62934,1.66437,6.85587,
9c16_85-83cm_20um_rec_voi_1011.bmp,20.81789,197,93.99345,24.12822,25.67011,36.26756,308.22413,12.77442,0.12248,0.39490,3.02816,191,6,8.12012,-24.57482,25.17996,61.74511,69.86523,65.69086,74.32989,,,,,,,,,,,,63.71915,0.16158,0.15656,0.45334,1.63960,1.66462,6.98898,
