File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_94-92cm_20um_rec_voi_0810.bmp,16.67902,208,126.99632,24.27519,19.11488,45.07101,321.84365,13.25813,0.11671,0.38548,2.52430,201,7,8.27541,-20.86494,25.42322,94.44571,102.72112,74.36886,80.88512,,,,,,,,,,,,109.66715,0.10515,0.15085,0.63833,1.26714,1.65721,0.02059,
9c16_94-92cm_20um_rec_voi_0809.bmp,16.65843,210,126.99632,24.21318,19.06605,45.07101,323.65398,13.36685,0.11530,0.38315,2.30424,198,12,8.31532,-19.13441,25.56319,94.46781,102.78313,74.38626,80.93395,,,,,,,,,,,,0.98142,0.06025,0.14962,0.63514,1.27427,1.65664,0.00000,
9c16_94-92cm_20um_rec_voi_0808.bmp,16.63784,209,126.99632,24.00765,18.90421,45.07101,323.61280,13.47957,0.11487,0.38243,2.30940,199,10,8.28776,-19.14026,25.66236,94.70091,102.98867,74.56981,81.09579,,,,,,,,,,,,3.33034,0.14573,0.14837,0.63649,1.27410,1.63602,0.00000,
9c16_94-92cm_20um_rec_voi_0807.bmp,16.61725,206,126.99632,23.71609,18.67463,45.07101,318.25596,13.41941,0.11513,0.38286,2.47739,198,8,8.16448,-20.22686,25.60959,95.11574,103.28023,74.89646,81.32537,,,,,,,,,,,,2.86817,0.17794,0.14904,0.64904,1.25301,1.67646,0.00000,
9c16_94-92cm_20um_rec_voi_0806.bmp,16.59666,205,126.99632,23.29055,18.33955,45.07101,314.87883,13.51960,0.11361,0.38034,2.10418,193,12,8.04984,-16.92795,25.68520,95.65593,103.70577,75.32181,81.66045,,,,,,,,,,,,12.38349,0.20817,0.14793,0.65870,1.23972,1.63910,0.06177,
9c16_94-92cm_20um_rec_voi_0805.bmp,16.57606,198,126.99632,22.82722,17.97471,45.07101,304.59576,13.34354,0.11529,0.38313,2.62284,189,9,7.79740,-20.43570,25.46122,96.37170,104.16910,75.88543,82.02529,,,,,,,,,,,,19.51644,0.22252,0.14989,0.68398,1.19923,1.61863,0.18532,
9c16_94-92cm_20um_rec_voi_0804.bmp,16.55547,203,126.99632,22.41683,17.65156,45.07101,299.11417,13.34328,0.11043,0.37497,2.64372,194,9,7.67264,-20.28096,25.49941,96.90685,104.57948,76.30682,82.34844,,,,,,,,,,,,22.74313,0.23815,0.14989,0.69926,1.17765,1.62688,0.18532,
9c16_94-92cm_20um_rec_voi_0803.bmp,16.53488,197,126.99632,21.88540,17.23309,45.07101,289.75332,13.23957,0.11109,0.37610,2.81562,186,11,7.42788,-20.91163,25.33965,97.68304,105.11092,76.91801,82.76691,,,,,,,,,,,,19.82044,0.23868,0.15106,0.72552,1.14079,1.61787,0.18532,
9c16_94-92cm_20um_rec_voi_0802.bmp,16.51429,199,126.99632,21.55849,16.97568,45.07101,285.15963,13.22726,0.10833,0.37140,3.14199,195,4,7.35951,-23.12308,25.44958,98.07832,105.43783,77.22926,83.02432,,,,,,,,,,,,19.25707,0.20593,0.15120,0.73950,1.12271,1.61497,0.18532,
9c16_94-92cm_20um_rec_voi_0801.bmp,16.49370,201,126.99632,21.47941,16.91341,45.07101,288.14063,13.41474,0.10686,0.36887,2.94711,194,7,7.42979,-21.89466,25.70043,98.08712,105.51691,77.23619,83.08659,,,,,,,,,,,,179.64445,0.20549,0.14909,0.73240,1.13444,1.61756,0.18532,
9c16_94-92cm_20um_rec_voi_0800.bmp,16.47311,200,126.99632,21.58038,16.99292,45.07101,286.43836,13.27309,0.10790,0.37065,3.19260,194,6,7.39534,-23.61020,25.52254,98.02060,105.41594,77.18381,83.00708,,,,,,,,,,,,168.17710,0.24223,0.15068,0.73605,1.12774,1.61734,0.18532,
9c16_94-92cm_20um_rec_voi_0799.bmp,16.45252,202,126.99632,21.93792,17.27445,45.07101,288.43926,13.14798,0.10860,0.37186,3.15957,196,6,7.43620,-23.49458,25.31549,97.62220,105.05840,76.87010,82.72555,,,,,,,,,,,,164.71483,0.28239,0.15211,0.72846,1.13562,1.62176,0.18532,
9c16_94-92cm_20um_rec_voi_0798.bmp,16.43192,191,126.99632,22.36972,17.61446,45.07101,292.30595,13.06704,0.11712,0.38616,2.87446,186,5,7.49254,-21.53522,25.09034,97.13406,104.62660,76.48573,82.38554,,,,,,,,,,,,165.26156,0.28281,0.15306,0.71587,1.15084,1.62263,0.18532,
9c16_94-92cm_20um_rec_voi_0797.bmp,16.41133,199,126.99632,22.71835,17.88899,45.07101,297.73772,13.10560,0.11416,0.38126,2.93839,193,6,7.66209,-22.51276,25.22047,96.61587,104.27796,76.07770,82.11101,,,,,,,,,,,,167.42699,0.25647,0.15261,0.70047,1.17223,1.63022,0.18532,
9c16_94-92cm_20um_rec_voi_0796.bmp,16.39074,198,126.99632,22.81269,17.96327,45.07101,297.07123,13.02219,0.11522,0.38301,2.89274,189,9,7.62494,-22.05646,25.05102,96.55869,104.18362,76.03267,82.03673,,,,,,,,,,,,168.50730,0.23049,0.15358,0.70140,1.16961,1.63274,0.18532,
9c16_94-92cm_20um_rec_voi_0795.bmp,16.37015,195,126.99632,22.89098,18.02491,45.07101,297.49734,12.99627,0.11739,0.38661,2.77127,188,7,7.65976,-21.22489,25.07226,96.44558,104.10534,75.94361,81.97509,,,,,,,,,,,,173.13550,0.20200,0.15389,0.69987,1.17128,1.63105,0.18532,
9c16_94-92cm_20um_rec_voi_0794.bmp,16.34956,208,126.99632,22.72450,17.89383,45.07101,299.80443,13.19300,0.10925,0.37297,2.75243,200,8,7.71684,-21.23816,25.34987,96.55498,104.27182,76.02974,82.10617,,,,,,,,,,,,0.09510,0.20006,0.15160,0.69560,1.18037,1.63283,0.18532,
9c16_94-92cm_20um_rec_voi_0793.bmp,16.32897,196,126.99632,22.65952,17.84266,45.07101,298.91739,13.19169,0.11561,0.38367,2.20799,185,11,7.65451,-16.89641,25.25072,96.68228,104.33679,76.12999,82.15734,,,,,,,,,,,,8.95481,0.17721,0.15161,0.69810,1.17687,1.63014,0.18532,
9c16_94-92cm_20um_rec_voi_0792.bmp,16.30838,205,126.99632,22.32021,17.57548,45.07101,297.88540,13.34599,0.10888,0.37233,2.47414,193,12,7.64736,-18.91643,25.51877,97.02875,104.67610,76.40280,82.42452,,,,,,,,,,,,14.28929,0.17817,0.14986,0.70279,1.17281,1.63434,0.18532,
9c16_94-92cm_20um_rec_voi_0791.bmp,16.28779,206,126.99632,22.06056,17.37103,45.07101,296.39732,13.43562,0.10709,0.36926,2.89533,199,7,7.63103,-22.09265,25.70098,97.30472,104.93575,76.62011,82.62897,,,,,,,,,,,,11.89419,0.19569,0.14886,0.70807,1.16695,1.57907,0.18532,
9c16_94-92cm_20um_rec_voi_0790.bmp,16.26719,200,126.99632,21.92175,17.26172,45.07101,297.40069,13.56646,0.10961,0.37357,2.94785,193,7,7.64047,-22.52154,25.84537,97.43410,105.07456,76.72199,82.73828,,,,,,,,,,,,3.37765,0.22287,0.14742,0.70662,1.17090,1.63066,0.18532,
9c16_94-92cm_20um_rec_voi_0789.bmp,16.24660,203,126.99632,21.81941,17.18114,45.07101,300.52488,13.77328,0.10748,0.36994,2.68592,194,9,7.70629,-20.67780,26.10029,97.47061,105.17691,76.75074,82.81886,,,,,,,,,,,,174.41908,0.26244,0.14521,0.69995,1.18320,1.62616,0.06177,
