File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_71-69cm_20um_rec_voi_1050.bmp,21.62095,157,137.99247,36.49375,26.44619,46.96542,384.44415,10.53452,0.23244,0.54402,0.55566,137,20,10.01834,-5.56722,21.53922,91.48038,101.49872,66.29375,73.55381,,,,,,,,,,,,87.28161,0.06106,0.18985,0.52803,1.39299,1.73113,0.00000,
1s17_71-69cm_20um_rec_voi_1049.bmp,21.60036,170,137.99247,36.30533,26.30965,46.96542,382.46652,10.53472,0.21356,0.52145,0.61350,154,16,10.25462,-6.29145,22.02454,91.43252,101.68713,66.25906,73.69035,,,,,,,,,,,,102.82701,0.16357,0.18985,0.53174,1.38582,1.68643,0.00000,
1s17_71-69cm_20um_rec_voi_1048.bmp,21.57977,162,137.99247,36.18481,26.22231,46.96542,378.23953,10.45299,0.22336,0.53329,0.94382,149,13,9.88128,-9.32656,21.45023,91.92638,101.80766,66.61695,73.77769,,,,,,,,,,,,95.70715,0.19531,0.19133,0.53832,1.37051,1.72594,0.00000,
1s17_71-69cm_20um_rec_voi_1047.bmp,21.55918,159,137.99247,36.14018,26.18997,46.96542,376.10509,10.40684,0.22730,0.53796,1.32480,145,14,9.61087,-12.73281,21.00688,92.24141,101.85228,66.84525,73.81003,,,,,,,,,,,,85.51434,0.21544,0.19218,0.54162,1.36277,1.72265,0.00000,
1s17_71-69cm_20um_rec_voi_1046.bmp,21.53859,160,137.99247,35.98706,26.07901,46.96542,373.67031,10.38346,0.22492,0.53514,1.55036,151,9,9.50222,-14.73250,20.88892,92.50318,102.00540,67.03495,73.92099,,,,,,,,,,,,84.54705,0.22896,0.19261,0.54596,1.35395,1.72399,0.00000,
1s17_71-69cm_20um_rec_voi_1045.bmp,21.51800,188,137.99247,35.53921,25.75446,46.96542,372.94073,10.49378,0.18904,0.49060,1.77835,175,13,9.51902,-16.92967,21.12604,92.93424,102.45326,67.34733,74.24554,,,,,,,,,,,,88.81612,0.21931,0.19059,0.54943,1.35131,1.72629,0.00000,
1s17_71-69cm_20um_rec_voi_1044.bmp,21.49741,194,137.99247,34.88343,25.27923,46.96542,371.17901,10.64055,0.17981,0.47848,1.69985,178,16,9.50837,-16.16390,21.41920,93.60067,103.10903,67.83027,74.72077,,,,,,,,,,,,88.70605,0.23089,0.18796,0.55558,1.34492,1.71939,0.00000,
1s17_71-69cm_20um_rec_voi_1043.bmp,21.47681,186,137.99247,34.50819,25.00730,46.96542,369.18054,10.69835,0.18553,0.48603,1.47897,169,17,9.48314,-14.02603,21.55684,94.00114,103.48428,68.12049,74.99270,,,,,,,,,,,,84.91374,0.23386,0.18694,0.56062,1.33768,1.66258,0.00000,
1s17_71-69cm_20um_rec_voi_1042.bmp,21.45622,191,137.99247,34.19511,24.78042,46.96542,366.73526,10.72479,0.17903,0.47744,1.76225,174,17,9.37682,-16.52576,21.52032,94.42053,103.79735,68.42441,75.21958,,,,,,,,,,,,79.20525,0.22478,0.18648,0.56606,1.32882,1.71665,0.00000,
1s17_71-69cm_20um_rec_voi_1041.bmp,21.43563,200,137.99247,34.13315,24.73552,46.96542,365.70312,10.71401,0.17067,0.46615,1.46327,174,26,9.46697,-13.85338,21.71318,94.39234,103.85931,68.40398,75.26448,,,,,,,,,,,,70.57083,0.21030,0.18667,0.56800,1.32508,1.71361,0.00000,
