File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_20-18cm_20um_rec_voi_0970.bmp,19.97364,64,165.83603,41.91815,25.27687,51.49552,299.98743,7.15650,0.65497,0.91320,-1.67912,37,27,8.12203,13.63823,16.23102,115.79585,123.91788,69.82551,74.72313,,,,,,,,,,,,139.07282,0.24394,0.27947,0.82615,0.90447,1.68472,0.00000,
1s17_20-18cm_20um_rec_voi_0969.bmp,19.95305,75,165.83603,41.65013,25.11525,51.49552,299.01525,7.17922,0.55534,0.84088,-1.08428,54,21,8.36074,9.06644,16.71785,115.82516,124.18591,69.84318,74.88475,,,,,,,,,,,,144.14868,0.26897,0.27858,0.83063,0.90154,1.68168,0.00000,
1s17_20-18cm_20um_rec_voi_0968.bmp,19.93246,69,165.83603,41.47300,25.00844,51.49552,298.99647,7.20942,0.60106,0.87481,-1.20279,48,21,8.03092,9.66042,16.22280,116.33211,124.36303,70.14887,74.99156,,,,,,,,,,,,144.17335,0.29372,0.27741,0.83187,0.90148,1.68016,0.00000,
1s17_20-18cm_20um_rec_voi_0967.bmp,19.91187,74,165.83603,41.37659,24.95030,51.49552,301.65059,7.29037,0.55914,0.84376,-1.86773,55,19,11.50342,21.48602,21.75381,112.95602,124.45944,68.11308,75.04970,,,,,,,,,,,,145.35238,0.31246,0.27433,0.82519,0.90948,1.67799,0.00000,
1s17_20-18cm_20um_rec_voi_0966.bmp,19.89128,78,165.83603,41.39021,24.95852,51.49552,302.74289,7.31436,0.53064,0.82197,-1.12303,56,22,8.37267,9.40333,16.82513,116.07315,124.44582,69.99272,75.04148,,,,,,,,,,,,147.40539,0.32421,0.27343,0.82212,0.91278,1.67831,0.00000,
1s17_20-18cm_20um_rec_voi_0965.bmp,19.87069,74,165.83603,41.44168,24.98955,51.49552,304.48978,7.34743,0.56002,0.84442,-1.66133,53,21,11.25315,18.69558,21.35532,113.14121,124.39436,68.22474,75.01045,,,,,,,,,,,,150.06133,0.33489,0.27220,0.81707,0.91804,1.67658,0.00000,
1s17_20-18cm_20um_rec_voi_0964.bmp,19.85009,82,165.83603,41.36753,24.94484,51.49552,301.88734,7.29769,0.50448,0.80145,-0.48649,68,14,7.93600,3.86107,16.09621,116.53251,124.46850,70.26971,75.05516,,,,,,,,,,,,152.40549,0.33904,0.27406,0.82460,0.91020,1.67850,0.00000,
1s17_20-18cm_20um_rec_voi_0963.bmp,19.82950,75,165.83603,41.34092,24.92879,51.49552,299.53356,7.24545,0.55121,0.83775,-0.58741,55,20,7.69490,4.52035,15.69240,116.80021,124.49511,70.43114,75.07121,,,,,,,,,,,,155.95713,0.34176,0.27604,0.83126,0.90310,1.67531,0.00000,
1s17_20-18cm_20um_rec_voi_0962.bmp,19.80891,86,165.83603,41.34527,24.93141,51.49552,298.17110,7.21173,0.48076,0.78238,-0.13625,71,15,7.78908,1.06135,15.85262,116.70168,124.49076,70.37173,75.06859,,,,,,,,,,,,158.92540,0.34503,0.27733,0.83503,0.89899,1.68446,0.00000,
1s17_20-18cm_20um_rec_voi_0961.bmp,19.78832,71,165.83603,41.28601,24.89568,51.49552,294.22876,7.12660,0.58149,0.86045,-0.55985,57,14,7.77604,4.35354,15.84940,116.77398,124.55002,70.41532,75.10432,,,,,,,,,,,,161.27504,0.35033,0.28064,0.84662,0.88711,1.66699,0.00000,
