File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_67-65cm_20um_rec_voi_1048.bmp,21.57977,117,95.39543,26.19286,27.45715,36.54877,265.09132,10.12075,0.22387,0.53389,1.34681,105,12,6.92236,-9.28859,20.90386,62.28020,69.20256,65.28636,72.54285,,,,,,,,,,,,85.76702,0.34468,0.19761,0.52210,1.38943,1.62478,11.44179,
1s17_67-65cm_20um_rec_voi_1047.bmp,21.55918,105,95.39543,26.08771,27.34692,36.54877,261.23963,10.01390,0.24845,0.56244,1.19343,91,14,7.00070,-8.31848,21.15755,62.30702,69.30772,65.31447,72.65308,,,,,,,,,,,,86.55431,0.34948,0.19972,0.53061,1.36925,1.52921,11.13748,
1s17_67-65cm_20um_rec_voi_1046.bmp,21.53859,112,95.39543,25.98764,27.24202,36.54877,260.23782,10.01391,0.23203,0.54354,0.97962,97,15,6.85531,-6.67738,20.87301,62.55247,69.40778,65.57177,72.75798,,,,,,,,,,,,86.60451,0.34907,0.19972,0.53342,1.36400,1.62018,10.60168,
1s17_67-65cm_20um_rec_voi_1045.bmp,21.51800,109,95.39543,25.98060,27.23463,36.54877,258.15249,9.93636,0.23835,0.55089,1.04853,96,13,7.11788,-7.42573,21.50516,62.29695,69.41483,65.30392,72.76537,,,,,,,,,,,,88.18730,0.35722,0.20128,0.53778,1.35307,1.62110,9.61597,
1s17_67-65cm_20um_rec_voi_1044.bmp,21.49741,105,95.39543,25.94964,27.20219,36.54877,256.37163,9.87958,0.24714,0.56095,1.04854,89,16,7.04013,-7.34251,21.34034,62.40566,69.44578,65.41787,72.79781,,,,,,,,,,,,88.48725,0.35825,0.20244,0.54176,1.34373,1.61873,8.74321,
1s17_67-65cm_20um_rec_voi_1043.bmp,21.47681,119,95.39543,25.69879,26.93923,36.54877,257.26902,10.01094,0.21596,0.52437,1.00486,102,17,6.91033,-6.91741,21.19140,62.78631,69.69664,65.81689,73.06077,,,,,,,,,,,,86.92690,0.34525,0.19978,0.54182,1.34843,1.62106,8.39772,
1s17_67-65cm_20um_rec_voi_1042.bmp,21.45622,120,95.39543,25.44216,26.67021,36.54877,256.04646,10.06386,0.21202,0.51957,0.59920,107,13,8.13449,-4.84641,24.22662,61.81878,69.95327,64.80267,73.32979,,,,,,,,,,,,84.78823,0.32585,0.19873,0.54641,1.34203,1.61715,8.16372,
1s17_67-65cm_20um_rec_voi_1041.bmp,21.43563,121,95.39543,25.40156,26.62765,36.54877,255.19939,10.04660,0.20993,0.51700,0.28272,106,15,8.69661,-2.43026,25.50462,61.29725,69.99386,64.25597,73.37235,,,,,,,,,,,,81.53554,0.30649,0.19907,0.54854,1.33759,1.61488,8.21843,
1s17_67-65cm_20um_rec_voi_1040.bmp,21.41504,122,95.39543,25.37353,26.59826,36.54877,255.51022,10.06995,0.20798,0.51459,0.53002,107,15,7.95412,-4.18835,23.86644,62.06778,70.02190,65.06368,73.40174,,,,,,,,,,,,74.01542,0.26313,0.19861,0.54809,1.33922,1.61506,8.90794,
1s17_67-65cm_20um_rec_voi_1039.bmp,21.39445,123,95.39543,25.43649,26.66427,36.54877,256.90630,10.09991,0.20680,0.51313,-0.00503,103,20,7.74742,0.06811,23.34692,62.21151,69.95894,65.21436,73.33573,,,,,,,,,,,,61.36870,0.22011,0.19802,0.54463,1.34653,1.61349,8.87528,
1s17_67-65cm_20um_rec_voi_1038.bmp,21.37386,126,95.39543,25.53868,26.77138,36.54877,256.11676,10.02858,0.20269,0.50801,1.21693,117,9,7.20888,-8.73444,22.01349,62.64787,69.85675,65.67177,73.22862,,,,,,,,,,,,39.67496,0.22412,0.19943,0.54551,1.34240,1.61437,9.04605,
1s17_67-65cm_20um_rec_voi_1037.bmp,21.35327,124,95.39543,25.72837,26.97023,36.54877,252.91485,9.83020,0.20749,0.51398,1.29927,114,10,7.55964,-9.77229,22.70980,62.10742,69.66706,65.10524,73.02977,,,,,,,,,,,,29.51848,0.26310,0.20345,0.55091,1.32561,1.61359,8.72365,
1s17_67-65cm_20um_rec_voi_1036.bmp,21.33267,111,95.39543,26.12137,27.38220,36.54877,254.30472,9.73551,0.23533,0.54738,1.02984,100,11,7.54602,-7.69231,22.41344,61.72804,69.27406,64.70755,72.61780,,,,,,,,,,,,25.12863,0.29897,0.20543,0.54481,1.33290,1.61177,9.08266,
1s17_67-65cm_20um_rec_voi_1035.bmp,21.31208,110,95.39543,26.47960,27.75772,36.54877,257.89483,9.73938,0.24072,0.55362,0.68681,97,13,7.83567,-5.31234,22.83435,61.08016,68.91583,64.02840,72.24228,,,,,,,,,,,,23.38542,0.32772,0.20535,0.53445,1.35171,1.61307,9.51551,
1s17_67-65cm_20um_rec_voi_1034.bmp,21.29149,113,95.39543,26.66059,27.94745,36.54877,258.39695,9.69209,0.23593,0.54809,1.14484,103,10,7.56563,-8.58420,22.10477,61.16920,68.73483,64.12174,72.05255,,,,,,,,,,,,22.83691,0.34305,0.20635,0.53201,1.35435,1.61899,9.86349,
1s17_67-65cm_20um_rec_voi_1033.bmp,21.27090,125,95.39543,26.55846,27.84039,36.54877,261.02694,9.82839,0.21247,0.52012,1.85606,115,10,7.48258,-13.84232,21.98105,61.35439,68.83697,64.31586,72.15961,,,,,,,,,,,,21.95249,0.35358,0.20349,0.52743,1.36813,1.62222,10.10103,
1s17_67-65cm_20um_rec_voi_1032.bmp,21.25031,118,95.39543,26.37958,27.65288,36.54877,261.10673,9.89806,0.22356,0.53352,1.12112,108,10,7.45152,-8.28921,22.02565,61.56432,69.01584,64.53593,72.34712,,,,,,,,,,,,21.26829,0.37227,0.20206,0.52864,1.36855,1.62048,9.94732,
1s17_67-65cm_20um_rec_voi_1031.bmp,21.22972,113,95.39543,26.12364,27.38459,36.54877,260.73352,9.98075,0.23118,0.54254,1.22993,101,12,7.44261,-9.09046,22.17291,61.82917,69.27178,64.81356,72.61541,,,,,,,,,,,,20.42672,0.39276,0.20039,0.53136,1.36659,1.62017,9.93173,
