File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_54-52cm_20um_rec_voi_0991.bmp,20.40606,89,147.83193,27.60014,18.66994,48.65391,228.75946,8.28835,0.31011,0.62837,0.12200,79,10,6.56598,-0.75569,19.21782,113.66581,120.23179,76.88854,81.33006,,,,,,,,,,,,116.88650,0.41174,0.24130,1.05116,0.77371,1.57935,0.20591,
1s17_54-52cm_20um_rec_voi_0990.bmp,20.38547,89,147.83193,27.66125,18.71128,48.65391,229.52159,8.29759,0.31080,0.62907,0.14426,77,12,7.26082,-1.00228,20.79150,112.90986,120.17068,76.37718,81.28872,,,,,,,,,,,,118.72790,0.42320,0.24103,1.04714,0.77629,1.57839,0.20591,
1s17_54-52cm_20um_rec_voi_0989.bmp,20.36488,94,147.83193,27.74546,18.76825,48.65391,229.74250,8.28036,0.29516,0.61304,-0.25703,83,11,8.36080,2.19684,23.15609,111.72567,120.08646,75.57614,81.23175,,,,,,,,,,,,120.57480,0.43805,0.24154,1.04540,0.77704,1.57992,0.18532,
1s17_54-52cm_20um_rec_voi_0988.bmp,20.34429,98,147.83193,27.78728,18.79654,48.65391,233.14789,8.39045,0.28354,0.60085,0.04282,90,8,7.55519,-0.27755,21.37708,112.48946,120.04465,76.09280,81.20346,,,,,,,,,,,,123.34320,0.44290,0.23837,1.02977,0.78856,1.58012,0.14414,
1s17_54-52cm_20um_rec_voi_0987.bmp,20.32370,103,147.83193,27.78246,18.79327,48.65391,234.10716,8.42644,0.26973,0.58603,1.37546,96,7,6.08071,-8.32483,17.95671,113.96876,120.04947,77.09347,81.20673,,,,,,,,,,,,126.29268,0.44890,0.23735,1.02559,0.79180,1.58236,0.10296,
1s17_54-52cm_20um_rec_voi_0986.bmp,20.30311,102,147.83193,27.72326,18.75323,48.65391,235.20703,8.48411,0.27180,0.58827,1.44815,94,8,6.06778,-8.77492,17.95677,114.04089,120.10867,77.14226,81.24677,,,,,,,,,,,,128.87646,0.46015,0.23573,1.02130,0.79552,1.58543,0.08237,
1s17_54-52cm_20um_rec_voi_0985.bmp,20.28251,101,147.83193,27.68282,18.72587,48.65391,230.78085,8.33661,0.27409,0.59074,1.11908,89,12,6.34624,-7.08713,18.64948,113.80287,120.14911,76.98125,81.27413,,,,,,,,,,,,130.88978,0.46692,0.23991,1.04124,0.78055,1.57726,0.00000,
1s17_54-52cm_20um_rec_voi_0984.bmp,20.26192,91,147.83193,27.85316,18.84110,48.65391,230.87492,8.28900,0.30608,0.62427,0.36255,74,17,7.85427,-2.84759,21.99618,112.12450,119.97877,75.84593,81.15890,,,,,,,,,,,,133.17585,0.46052,0.24128,1.03934,0.78087,1.57824,0.00000,
1s17_54-52cm_20um_rec_voi_0983.bmp,20.24133,97,147.83193,27.86196,18.84705,48.65391,233.73773,8.38913,0.28724,0.60475,0.34530,83,14,7.67338,-2.64960,21.59366,112.29659,119.96997,75.96234,81.15295,,,,,,,,,,,,134.84649,0.45533,0.23840,1.02653,0.79055,1.58026,0.00000,
1s17_54-52cm_20um_rec_voi_0982.bmp,20.22074,100,147.83193,27.92339,18.88860,48.65391,235.46362,8.43249,0.27923,0.59626,0.55353,84,16,6.12555,-3.39068,17.99043,113.78299,119.90854,76.96781,81.11140,,,,,,,,,,,,137.46532,0.44669,0.23718,1.01849,0.79639,1.57924,0.00000,
1s17_54-52cm_20um_rec_voi_0981.bmp,20.20015,103,147.83193,28.13497,19.03172,48.65391,235.86424,8.38331,0.27316,0.58974,0.70387,89,14,6.43698,-4.51503,18.61909,113.25998,119.69696,76.61402,80.96828,,,,,,,,,,,,141.10996,0.43348,0.23857,1.01496,0.79774,1.58460,0.02059,
1s17_54-52cm_20um_rec_voi_0980.bmp,20.17956,96,147.83193,28.55001,19.31248,48.65391,239.73678,8.39708,0.29740,0.61535,-0.06085,76,20,6.52867,0.41449,18.61151,112.75324,119.28191,76.27124,80.68752,,,,,,,,,,,,144.94607,0.41744,0.23818,0.99511,0.81084,1.59091,0.06177,
1s17_54-52cm_20um_rec_voi_0979.bmp,20.15897,99,147.83193,28.91794,19.56137,48.65391,242.15243,8.37378,0.29210,0.60985,0.16983,80,19,6.48929,-1.07359,18.32759,112.42469,118.91398,76.04899,80.43863,,,,,,,,,,,,148.66797,0.40792,0.23884,0.98214,0.81901,1.59346,0.10296,
1s17_54-52cm_20um_rec_voi_0978.bmp,20.13837,103,147.83193,29.32292,19.83531,48.65391,244.56067,8.34026,0.28469,0.60206,1.27056,86,17,6.82542,-8.66000,18.88170,111.68358,118.50901,75.54767,80.16469,,,,,,,,,,,,150.73922,0.40332,0.23980,0.96916,0.82716,1.59714,0.10296,
1s17_54-52cm_20um_rec_voi_0977.bmp,20.11778,95,147.83193,29.70209,20.09180,48.65391,244.87650,8.24442,0.31265,0.63094,0.70761,79,16,6.64480,-4.68768,18.28161,111.48504,118.12984,75.41337,79.90820,,,,,,,,,,,,151.98746,0.39984,0.24259,0.96481,0.82823,1.58911,0.12355,
1s17_54-52cm_20um_rec_voi_0976.bmp,20.09719,98,147.83193,30.06244,20.33555,48.65391,246.89945,8.21289,0.30676,0.62496,0.43861,80,18,6.72727,-2.93560,18.28573,111.04222,117.76949,75.11383,79.66445,,,,,,,,,,,,153.01719,0.39452,0.24352,0.95399,0.83507,1.59140,0.14414,
1s17_54-52cm_20um_rec_voi_0975.bmp,20.07660,94,147.83193,30.37795,20.54898,48.65391,247.79634,8.15711,0.32317,0.64146,0.09143,73,21,6.66812,-0.59303,17.99953,110.78586,117.45398,74.94041,79.45102,,,,,,,,,,,,154.19762,0.38131,0.24518,0.94799,0.83810,1.59939,0.14414,
1s17_54-52cm_20um_rec_voi_0974.bmp,20.05601,91,147.83193,30.74345,20.79621,48.65391,246.89153,8.03070,0.33784,0.65586,0.24495,69,22,6.45325,-1.56486,17.34899,110.63523,117.08848,74.83852,79.20379,,,,,,,,,,,,158.06405,0.36950,0.24904,0.94850,0.83504,1.59990,0.16473,
1s17_54-52cm_20um_rec_voi_0973.bmp,20.03542,90,147.83193,31.04104,20.99752,48.65391,245.56868,7.91110,0.34490,0.66268,0.76081,75,15,6.62360,-5.02593,17.58571,110.16729,116.79088,74.52199,79.00248,,,,,,,,,,,,162.10215,0.36691,0.25281,0.95119,0.83057,1.59885,0.16473,
1s17_54-52cm_20um_rec_voi_0972.bmp,20.01483,88,147.83193,31.26131,21.14652,48.65391,245.44927,7.85153,0.35524,0.67254,-0.57222,71,17,7.31647,4.20673,18.96551,109.25414,116.57061,73.90429,78.85348,,,,,,,,,,,,166.08548,0.36852,0.25473,0.94986,0.83016,1.59752,0.16473,
1s17_54-52cm_20um_rec_voi_0971.bmp,19.99423,86,147.83193,31.50522,21.31151,48.65391,247.25354,7.84802,0.36634,0.68296,0.63107,69,17,6.79781,-4.26379,17.74744,109.52890,116.32671,74.09015,78.68849,,,,,,,,,,,,169.32176,0.37520,0.25484,0.94095,0.83627,1.60172,0.16473,
