File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_74-72cm_20um_rec_voi_0919.bmp,18.92348,290,139.26533,37.49758,26.92528,47.25369,491.05485,13.09564,0.12930,0.40575,2.13018,277,13,12.66360,-26.95399,25.24582,89.10415,101.76775,63.98157,73.07472,,,,,,,,,,,,40.44829,0.18628,0.15272,0.41449,1.76302,1.79880,0.06177,
1s17_74-72cm_20um_rec_voi_0918.bmp,18.90289,288,139.26533,37.36360,26.82907,47.25369,491.85902,13.16412,0.12973,0.40643,2.37369,277,11,12.56841,-29.81438,25.17105,89.33332,101.90173,64.14613,73.17093,,,,,,,,,,,,56.92416,0.19392,0.15193,0.41435,1.76591,1.79736,0.08237,
1s17_74-72cm_20um_rec_voi_0917.bmp,18.88230,296,139.26533,37.02232,26.58402,47.25369,491.13979,13.26604,0.12508,0.39906,2.71461,290,6,12.57000,-34.10203,25.34667,89.67300,102.24300,64.39004,73.41598,,,,,,,,,,,,65.15137,0.22231,0.15076,0.41635,1.76332,1.78155,0.06177,
1s17_74-72cm_20um_rec_voi_0916.bmp,18.86171,314,139.26533,36.57203,26.26069,47.25369,489.51781,13.38503,0.11647,0.38509,2.77834,310,4,12.54817,-34.86573,25.54584,90.14513,102.69330,64.72905,73.73931,,,,,,,,,,,,71.98900,0.24566,0.14942,0.41957,1.75750,1.79718,0.00000,
1s17_74-72cm_20um_rec_voi_0915.bmp,18.84112,309,139.26533,36.40068,26.13765,47.25369,489.53987,13.44865,0.11780,0.38728,2.74330,304,5,12.39643,-34.00881,25.40402,90.46822,102.86465,64.96105,73.86235,,,,,,,,,,,,80.55827,0.26852,0.14871,0.42025,1.75758,1.79577,0.00000,
1s17_74-72cm_20um_rec_voi_0914.bmp,18.82053,304,139.26533,36.31736,26.07782,47.25369,488.55805,13.45246,0.11947,0.39001,2.77477,299,5,12.52792,-34.76388,25.64817,90.42005,102.94797,64.92646,73.92218,,,,,,,,,,,,83.87787,0.28264,0.14867,0.42144,1.75405,1.59130,0.00000,
1s17_74-72cm_20um_rec_voi_0913.bmp,18.79993,289,139.26533,36.48050,26.19496,47.25369,489.09392,13.40700,0.12623,0.40090,2.53303,278,11,12.52665,-31.70707,25.56086,90.25818,102.78483,64.81023,73.80504,,,,,,,,,,,,80.97711,0.28392,0.14918,0.42031,1.75598,1.79499,0.04118,
1s17_74-72cm_20um_rec_voi_0912.bmp,18.77934,308,139.26533,36.56021,26.25220,47.25369,488.25271,13.35476,0.11870,0.38876,2.82443,300,8,12.47815,-35.22310,25.44569,90.22696,102.70512,64.78782,73.74780,,,,,,,,,,,,78.59655,0.29593,0.14976,0.42070,1.75296,1.75458,0.04118,
1s17_74-72cm_20um_rec_voi_0911.bmp,18.75875,293,139.26533,36.84938,26.45984,47.25369,485.31046,13.17011,0.12577,0.40016,2.63561,283,10,12.32790,-32.47006,25.06828,90.08805,102.41595,64.68807,73.54016,,,,,,,,,,,,76.44775,0.28419,0.15186,0.42206,1.74240,1.79438,0.04118,
1s17_74-72cm_20um_rec_voi_0910.bmp,18.73816,297,139.26533,37.08110,26.62623,47.25369,484.01088,13.05276,0.12485,0.39871,2.61280,286,11,12.37364,-32.30911,25.02012,89.81059,102.18423,64.48884,73.37377,,,,,,,,,,,,77.38317,0.27465,0.15322,0.42224,1.73773,1.79366,0.04118,
