File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_69-67cm_20um_rec_voi_0930.bmp,19.14999,136,129.19563,30.89630,23.91435,45.44165,322.40108,10.43494,0.22718,0.53782,0.46477,115,21,8.23964,-3.82976,21.05389,90.05969,98.29933,69.70800,76.08565,,,,,,,,,,,,34.52269,0.39826,0.19166,0.60980,1.24772,1.66033,0.00000,
1s17_69-67cm_20um_rec_voi_0929.bmp,19.12940,137,129.19563,31.05122,24.03426,45.44165,324.76228,10.45892,0.22665,0.53720,0.68418,121,16,8.30541,-5.68263,21.10295,89.83900,98.14441,69.53718,75.96574,,,,,,,,,,,,32.52387,0.37896,0.19122,0.60441,1.25686,1.66546,0.00000,
1s17_69-67cm_20um_rec_voi_0928.bmp,19.10880,132,129.19563,31.20344,24.15208,45.44165,327.86734,10.50741,0.23639,0.54862,0.79086,114,18,8.35348,-6.60657,21.11763,89.63871,97.99219,69.38215,75.84792,,,,,,,,,,,,33.18671,0.36330,0.19034,0.59776,1.26888,1.54229,0.00000,
1s17_69-67cm_20um_rec_voi_0927.bmp,19.08821,142,129.19563,31.42752,24.32553,45.44165,332.05727,10.56581,0.22132,0.53084,0.75914,118,24,8.51100,-6.46132,21.31025,89.25711,97.76811,69.08678,75.67447,,,,,,,,,,,,34.56662,0.34276,0.18929,0.58886,1.28509,1.67714,0.00000,
1s17_69-67cm_20um_rec_voi_0926.bmp,19.06762,134,129.19563,31.58568,24.44795,45.44165,333.08442,10.54543,0.23571,0.54783,0.63072,119,15,8.49314,-5.35731,21.19109,89.11681,97.60995,68.97819,75.55205,,,,,,,,,,,,39.63966,0.31737,0.18966,0.58610,1.28907,1.68223,0.00000,
1s17_69-67cm_20um_rec_voi_0925.bmp,19.04703,125,129.19563,31.99097,24.76165,45.44165,333.46713,10.42379,0.25593,0.57084,0.55033,110,15,8.46563,-4.65927,20.92522,88.73902,97.20466,68.68578,75.23835,,,,,,,,,,,,48.90784,0.31844,0.19187,0.58299,1.29055,1.68485,0.00000,
1s17_69-67cm_20um_rec_voi_0924.bmp,19.02644,126,129.19563,32.06608,24.81978,45.44165,331.37887,10.33425,0.25449,0.56924,0.34349,109,17,8.49436,-2.91789,20.94248,88.63520,97.12956,68.60541,75.18022,,,,,,,,,,,,54.93383,0.32954,0.19353,0.58621,1.28247,1.68543,0.00000,
1s17_69-67cm_20um_rec_voi_0923.bmp,19.00585,125,129.19563,32.04291,24.80186,45.44165,328.83346,10.26228,0.25634,0.57130,0.48146,106,19,8.41544,-4.05188,20.80026,88.73728,97.15272,68.68442,75.19814,,,,,,,,,,,,60.66518,0.35118,0.19489,0.59089,1.27262,1.68383,0.00000,
1s17_69-67cm_20um_rec_voi_0922.bmp,18.98526,132,129.19563,31.97290,24.74766,45.44165,326.94597,10.22572,0.24222,0.55534,0.82187,115,17,8.35672,-6.86866,20.72104,88.86601,97.22273,68.78407,75.25234,,,,,,,,,,,,65.92798,0.37819,0.19559,0.59473,1.26531,1.56356,0.00000,
1s17_69-67cm_20um_rec_voi_0921.bmp,18.96467,131,129.19563,32.02209,24.78573,45.44165,323.57504,10.10475,0.24444,0.55788,1.07303,115,16,8.29248,-8.89832,20.56944,88.88107,97.17355,68.79572,75.21427,,,,,,,,,,,,68.50094,0.39652,0.19793,0.60062,1.25227,1.68111,0.00000,
1s17_69-67cm_20um_rec_voi_0920.bmp,18.94407,130,129.19563,32.14648,24.88202,45.44165,325.12136,10.11375,0.24728,0.56111,0.84485,111,19,8.31882,-7.02839,20.55791,88.73033,97.04915,68.67905,75.11798,,,,,,,,,,,,69.55809,0.41190,0.19775,0.59700,1.25825,1.68348,0.00000,
1s17_69-67cm_20um_rec_voi_0919.bmp,18.92348,132,129.19563,32.10614,24.85080,45.44165,331.67664,10.33063,0.24323,0.55650,0.51957,111,21,8.48763,-4.41011,20.90870,88.60186,97.08949,68.57961,75.14920,,,,,,,,,,,,71.75826,0.41602,0.19360,0.58545,1.28362,1.69026,0.00000,
1s17_69-67cm_20um_rec_voi_0918.bmp,18.90289,129,129.19563,32.17695,24.90560,45.44165,333.78574,10.37344,0.24943,0.56355,0.09254,101,28,8.69470,-0.80465,21.27318,88.32398,97.01868,68.36452,75.09440,,,,,,,,,,,,74.59430,0.42031,0.19280,0.58132,1.29178,1.69354,0.00000,
1s17_69-67cm_20um_rec_voi_0917.bmp,18.88230,132,129.19563,31.93548,24.71870,45.44165,331.16246,10.36973,0.24194,0.55502,0.23852,105,27,8.48111,-2.02307,20.98423,88.77904,97.26015,68.71675,75.28130,,,,,,,,,,,,75.91247,0.41560,0.19287,0.58739,1.28163,1.68767,0.00000,
1s17_69-67cm_20um_rec_voi_0916.bmp,18.86171,145,129.19563,31.59962,24.45874,45.44165,329.24186,10.41917,0.21793,0.52676,0.55115,119,26,8.47358,-4.67048,21.14526,89.12243,97.59601,68.98254,75.54126,,,,,,,,,,,,76.61873,0.40187,0.19195,0.59285,1.27420,1.67872,0.00000,
1s17_69-67cm_20um_rec_voi_0915.bmp,18.84112,131,129.19563,31.43643,24.33242,45.44165,324.26687,10.31500,0.23997,0.55276,0.26739,107,24,8.32301,-2.22571,20.93342,89.43619,97.75920,69.22540,75.66758,,,,,,,,,,,,77.59051,0.39109,0.19389,0.60296,1.25495,1.67181,0.00000,
1s17_69-67cm_20um_rec_voi_0914.bmp,18.82053,129,129.19563,31.37542,24.28521,45.44165,322.20688,10.26940,0.24322,0.55649,0.19598,106,23,8.25087,-1.61710,20.82171,89.56933,97.82021,69.32845,75.71479,,,,,,,,,,,,78.44011,0.37709,0.19475,0.60719,1.24697,1.68657,0.00000,
1s17_69-67cm_20um_rec_voi_0913.bmp,18.79993,117,129.19563,31.06691,24.04641,45.44165,316.77474,10.19653,0.26553,0.58145,0.11030,95,22,8.15044,-0.89908,20.78274,89.97829,98.12872,69.64499,75.95359,,,,,,,,,,,,77.92199,0.33638,0.19615,0.61955,1.22595,1.66449,0.00000,
1s17_69-67cm_20um_rec_voi_0912.bmp,18.77934,130,129.19563,30.52037,23.62337,45.44165,309.48681,10.14034,0.23477,0.54674,0.60546,113,17,8.01126,-4.85070,20.79139,90.66401,98.67527,70.17575,76.37663,,,,,,,,,,,,77.84999,0.30012,0.19723,0.63767,1.19774,1.66119,0.00000,
1s17_69-67cm_20um_rec_voi_0911.bmp,18.75875,133,129.19563,30.30062,23.45329,45.44165,307.31655,10.14225,0.22782,0.53859,0.51000,110,23,7.95153,-4.05566,20.78714,90.94348,98.89501,70.39207,76.54671,,,,,,,,,,,,77.67877,0.28420,0.19719,0.64360,1.18935,1.66210,0.00000,
1s17_69-67cm_20um_rec_voi_0910.bmp,18.73816,128,129.19563,30.08497,23.28636,45.44165,304.48114,10.12071,0.23504,0.54705,1.00129,111,17,7.75293,-7.76347,20.48986,91.35773,99.11067,70.71271,76.71364,,,,,,,,,,,,69.56753,0.22659,0.19761,0.65101,1.17837,1.66016,0.00000,
1s17_69-67cm_20um_rec_voi_0909.bmp,18.71757,141,129.19563,29.91780,23.15698,45.44165,303.33095,10.13881,0.21218,0.51977,1.10097,123,18,7.75898,-8.54302,20.59352,91.51885,99.27783,70.83742,76.84302,,,,,,,,,,,,47.87544,0.15265,0.19726,0.65458,1.17392,1.65905,0.00000,
1s17_69-67cm_20um_rec_voi_0908.bmp,18.69698,132,129.19563,29.95156,23.18311,45.44165,306.89937,10.24652,0.22691,0.53750,0.78343,109,23,7.85454,-6.15356,20.77584,91.38953,99.24407,70.73732,76.81689,,,,,,,,,,,,25.62126,0.15812,0.19519,0.64675,1.18773,1.66061,0.00000,
1s17_69-67cm_20um_rec_voi_0907.bmp,18.67639,128,129.19563,30.01967,23.23582,45.44165,307.80817,10.25355,0.23453,0.54645,0.36909,103,25,7.96981,-2.94166,20.97900,91.20615,99.17596,70.59538,76.76418,,,,,,,,,,,,17.57304,0.18715,0.19505,0.64440,1.19125,1.66352,0.00000,
1s17_69-67cm_20um_rec_voi_0906.bmp,18.65579,134,129.19563,30.06111,23.26790,45.44165,308.62354,10.26654,0.22434,0.53445,0.65483,113,21,7.90891,-5.17931,20.82936,91.22560,99.13452,70.61044,76.73210,,,,,,,,,,,,7.61000,0.21436,0.19481,0.64243,1.19440,1.66151,0.00000,
1s17_69-67cm_20um_rec_voi_0905.bmp,18.63520,125,129.19563,30.27243,23.43146,45.44165,310.04046,10.24168,0.24218,0.55529,0.39595,101,24,7.94193,-3.14465,20.78259,90.98127,98.92320,70.42132,76.56854,,,,,,,,,,,,6.12001,0.24815,0.19528,0.63813,1.19989,1.66366,0.00000,
1s17_69-67cm_20um_rec_voi_0904.bmp,18.61461,131,129.19563,30.40027,23.53041,45.44165,312.65668,10.28467,0.23206,0.54357,0.66289,107,24,7.98428,-5.29286,20.80077,90.81108,98.79537,70.28959,76.46959,,,,,,,,,,,,5.93310,0.26504,0.19446,0.63197,1.21001,1.66732,0.00000,
