File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_18-16cm_20um_rec_voi_1019.bmp,20.98262,46,154.42690,24.60761,15.93480,49.68348,158.56056,6.44356,0.53495,0.82530,0.92444,37,9,4.74170,7.21449,16.15609,125.07759,129.81929,80.99469,84.06520,,,,,,,,,,,,34.00412,0.69618,0.31039,1.63747,0.51338,1.42753,0.00000,
1s17_18-16cm_20um_rec_voi_1018.bmp,20.96203,47,154.42690,24.81416,16.06855,49.68348,158.62208,6.39240,0.52796,0.81989,0.72842,39,8,4.73873,7.85928,16.03476,124.87401,129.61275,80.86286,83.93145,,,,,,,,,,,,34.63794,0.69324,0.31287,1.63423,0.51358,1.42875,0.00000,
1s17_18-16cm_20um_rec_voi_1017.bmp,20.94144,43,154.42690,25.13317,16.27512,49.68348,160.75031,6.39594,0.58449,0.86267,0.58869,33,10,4.44273,3.84906,15.02144,124.85101,129.29374,80.84797,83.72488,,,,,,,,,,,,35.08756,0.68694,0.31270,1.60863,0.52047,1.44023,0.00000,
1s17_18-16cm_20um_rec_voi_1016.bmp,20.92085,47,154.42690,25.38190,16.43619,49.68348,162.18843,6.38992,0.54004,0.82922,0.40587,39,8,4.53982,5.70814,15.17233,124.50518,129.04500,80.62402,83.56381,,,,,,,,,,,,35.72102,0.68150,0.31299,1.59130,0.52513,1.45082,0.00000,
1s17_18-16cm_20um_rec_voi_1015.bmp,20.90026,44,154.42690,25.59814,16.57622,49.68348,163.79798,6.39882,0.58178,0.86066,0.19437,32,12,4.61498,7.94251,15.27475,124.21378,128.82876,80.43533,83.42378,,,,,,,,,,,,36.30929,0.67444,0.31256,1.57302,0.53034,1.45365,0.00000,
1s17_18-16cm_20um_rec_voi_1014.bmp,20.87966,40,154.42690,25.80177,16.70808,49.68348,164.43278,6.37293,0.64504,0.90625,-0.00314,28,12,4.99049,12.64698,16.20695,123.63465,128.62513,80.06030,83.29192,,,,,,,,,,,,36.76910,0.66774,0.31383,1.56447,0.53240,1.45152,0.00000,
1s17_18-16cm_20um_rec_voi_1013.bmp,20.85907,41,154.42690,25.90814,16.77696,49.68348,164.02545,6.33104,0.63191,0.89698,0.35947,29,12,4.63082,8.35762,15.16366,123.88794,128.51876,80.22432,83.22304,,,,,,,,,,,,36.97601,0.66257,0.31590,1.56706,0.53108,1.45346,0.00000,
1s17_18-16cm_20um_rec_voi_1012.bmp,20.83848,39,154.42690,25.93565,16.79477,49.68348,162.60490,6.26955,0.66502,0.92018,0.36889,28,11,4.64132,8.02109,15.17913,123.84993,128.49125,80.19971,83.20523,,,,,,,,,,,,36.97346,0.65762,0.31900,1.58041,0.52648,1.43611,0.00000,
1s17_18-16cm_20um_rec_voi_1011.bmp,20.81789,41,154.42690,26.00778,16.84149,49.68348,162.61282,6.25247,0.63434,0.89870,0.01677,26,15,5.04158,14.44539,16.23730,123.37754,128.41912,79.89381,83.15851,,,,,,,,,,,,37.01726,0.65318,0.31987,1.57945,0.52650,1.45355,0.00000,
1s17_18-16cm_20um_rec_voi_1010.bmp,20.79730,44,154.42690,25.92166,16.78571,49.68348,161.83777,6.24334,0.58913,0.86608,-0.11534,32,12,4.93754,11.72012,16.00022,123.56771,128.50525,80.01695,83.21429,,,,,,,,,,,,37.02324,0.64835,0.32034,1.58807,0.52399,1.44584,0.00000,
