File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_13-11cm_20um_rec_voi_1030.bmp,21.20913,79,151.87863,37.47447,24.67396,49.27165,280.13019,7.47523,0.47436,0.77716,-1.48762,58,21,7.84807,11.67544,17.31604,106.55609,114.40416,70.15871,75.32604,,,,,,,,,,,,9.21397,0.16928,0.26755,0.81679,0.92222,1.62948,0.00000,
1s17_13-11cm_20um_rec_voi_1029.bmp,21.18853,74,151.87863,37.79242,24.88331,49.27165,282.29425,7.46960,0.51071,0.80638,-2.06447,46,28,8.99898,18.57895,19.23212,105.08723,114.08621,69.19158,75.11669,,,,,,,,,,,,172.09273,0.15195,0.26775,0.80828,0.92934,1.63085,0.00000,
1s17_13-11cm_20um_rec_voi_1028.bmp,21.16794,71,151.87863,38.02579,25.03696,49.27165,282.64869,7.43308,0.53557,0.82578,-2.51692,40,31,9.11394,22.93983,19.33388,104.73891,113.85285,68.96224,74.96304,,,,,,,,,,,,162.65679,0.16120,0.26907,0.80561,0.93051,1.55874,0.00000,
1s17_13-11cm_20um_rec_voi_1027.bmp,21.14735,73,151.87863,38.27537,25.20128,49.27165,285.63762,7.46270,0.52432,0.81706,-2.59380,39,34,9.10042,23.60547,19.20901,104.50285,113.60327,68.80681,74.79872,,,,,,,,,,,,153.47157,0.16247,0.26800,0.79544,0.94035,1.63292,0.00000,
1s17_13-11cm_20um_rec_voi_1026.bmp,21.12676,69,151.87863,38.55998,25.38868,49.27165,286.28877,7.42451,0.55884,0.84353,-2.71874,33,36,9.07710,24.67915,19.05470,104.24155,113.31865,68.63477,74.61132,,,,,,,,,,,,149.41368,0.16024,0.26938,0.79164,0.94249,1.63217,0.00000,
1s17_13-11cm_20um_rec_voi_1025.bmp,21.10617,72,151.87863,38.70833,25.48636,49.27165,284.11300,7.33984,0.53762,0.82735,-2.74524,41,31,9.02108,24.76651,18.90046,104.14923,113.17031,68.57398,74.51364,,,,,,,,,,,,148.06395,0.15414,0.27249,0.79666,0.93533,1.63160,0.00000,
1s17_13-11cm_20um_rec_voi_1024.bmp,21.08558,69,151.87863,38.81216,25.55472,49.27165,283.52609,7.30508,0.56250,0.84628,-3.33738,38,31,9.23017,30.80639,19.21257,103.83631,113.06648,68.36795,74.44528,,,,,,,,,,,,151.93798,0.16255,0.27378,0.79757,0.93340,1.63129,0.00000,
1s17_13-11cm_20um_rec_voi_1023.bmp,21.06499,70,151.87863,38.90438,25.61544,49.27165,283.08843,7.27652,0.55578,0.84121,-2.85569,42,28,9.04906,25.84311,18.87052,103.92519,112.97426,68.42647,74.38456,,,,,,,,,,,,144.09816,0.17157,0.27486,0.79816,0.93196,1.63064,0.00000,
1s17_13-11cm_20um_rec_voi_1022.bmp,21.04440,69,151.87863,38.89134,25.60685,49.27165,280.59233,7.21478,0.56364,0.84714,-1.85061,41,28,7.72336,14.29373,16.56851,105.26393,112.98729,69.30793,74.39315,,,,,,,,,,,,134.43841,0.17735,0.27721,0.80535,0.92374,1.62782,0.00000,
1s17_13-11cm_20um_rec_voi_1021.bmp,21.02380,73,151.87863,38.90703,25.61718,49.27165,281.32827,7.23078,0.53297,0.82377,-2.64306,45,28,8.19983,21.67402,17.40688,104.77177,112.97161,68.98388,74.38282,,,,,,,,,,,,131.08900,0.20096,0.27660,0.80313,0.92616,1.63049,0.00000,
