File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_62-60cm_20um_rec_voi_1071.bmp,22.05337,112,152.09996,29.17044,19.17847,49.51875,271.29073,9.30019,0.26045,0.57586,0.31966,97,15,8.04332,-2.57137,21.61384,114.88620,122.92952,75.53335,80.82153,,,,,,,,,,,,68.99728,0.28822,0.21505,0.90626,0.89182,1.61918,0.00000,
1s17_62-60cm_20um_rec_voi_1070.bmp,22.03278,108,152.09996,29.12772,19.15038,49.51875,269.55278,9.25417,0.26970,0.58600,0.36838,94,14,7.41935,-2.73332,20.30080,115.55290,122.97224,75.97168,80.84962,,,,,,,,,,,,65.53729,0.28561,0.21612,0.91242,0.88610,1.61736,0.00000,
1s17_62-60cm_20um_rec_voi_1069.bmp,22.01219,105,152.09996,29.17881,19.18397,49.51875,271.92896,9.31940,0.27789,0.59483,-0.14448,85,20,8.86234,1.28048,23.29672,114.05881,122.92115,74.98937,80.81603,,,,,,,,,,,,67.61504,0.27151,0.21461,0.90407,0.89392,1.61772,0.00000,
1s17_62-60cm_20um_rec_voi_1068.bmp,21.99160,104,152.09996,29.13843,19.15742,49.51875,272.77503,9.36135,0.28018,0.59727,-0.72751,84,20,8.78618,6.39213,23.16749,114.17536,122.96154,75.06600,80.84258,,,,,,,,,,,,72.35375,0.25880,0.21364,0.90156,0.89670,1.61531,0.00000,
1s17_62-60cm_20um_rec_voi_1067.bmp,21.97101,106,152.09996,28.97969,19.05306,49.51875,270.85614,9.34641,0.27339,0.59000,-0.64070,87,19,8.34946,5.34965,22.36712,114.77082,123.12027,75.45749,80.94694,,,,,,,,,,,,75.60474,0.25380,0.21399,0.90912,0.89039,1.61752,0.00000,
1s17_62-60cm_20um_rec_voi_1066.bmp,21.95042,114,152.09996,28.96416,19.04285,49.51875,272.98901,9.42506,0.25407,0.56877,0.47036,96,18,8.42927,-3.96523,22.54212,114.70653,123.13580,75.41522,80.95715,,,,,,,,,,,,83.46614,0.25698,0.21220,0.90213,0.89740,1.61883,0.00000,
1s17_62-60cm_20um_rec_voi_1065.bmp,21.92982,114,152.09996,29.06635,19.11003,49.51875,275.14172,9.46599,0.25497,0.56977,1.14697,97,17,8.46680,-9.71204,22.55819,114.56682,123.03362,75.32337,80.88997,,,,,,,,,,,,88.78157,0.26724,0.21128,0.89433,0.90448,1.61984,0.00000,
1s17_62-60cm_20um_rec_voi_1064.bmp,21.90923,106,152.09996,29.03232,19.08766,49.51875,273.67912,9.42671,0.27389,0.59053,0.48313,91,15,6.75154,-3.26213,18.86756,116.31611,123.06764,76.47346,80.91234,,,,,,,,,,,,93.74133,0.27852,0.21216,0.89936,0.89967,1.61659,0.00000,
1s17_62-60cm_20um_rec_voi_1063.bmp,21.88864,102,152.09996,28.73313,18.89095,49.51875,270.85907,9.42672,0.28170,0.59889,0.23640,82,20,7.06234,-1.66963,19.72969,116.30450,123.36683,76.46583,81.10905,,,,,,,,,,,,98.04113,0.29418,0.21216,0.91093,0.89040,1.46785,0.00000,
1s17_62-60cm_20um_rec_voi_1062.bmp,21.86805,102,152.09996,28.21150,18.54800,49.51875,265.20845,9.40072,0.27658,0.59343,0.19484,82,20,6.85680,-1.33603,19.55270,117.03167,123.88847,76.94391,81.45200,,,,,,,,,,,,101.18679,0.31173,0.21275,0.93427,0.87182,1.60700,0.00000,
1s17_62-60cm_20um_rec_voi_1061.bmp,21.84746,105,152.09996,27.61222,18.15400,49.51875,260.38992,9.43024,0.26297,0.57864,-0.08242,84,21,8.28098,0.68257,23.07116,116.20676,124.48774,76.40157,81.84600,,,,,,,,,,,,105.15934,0.34691,0.21208,0.95616,0.85598,1.60698,0.00000,
1s17_62-60cm_20um_rec_voi_1060.bmp,21.82687,97,152.09996,27.13044,17.83725,49.51875,255.98408,9.43531,0.27970,0.59676,1.09794,78,19,0.38335,10.71402,1.39331,124.58617,124.96952,81.91071,82.16275,,,,,,,,,,,,107.76093,0.35994,0.21197,0.97639,0.84150,1.59762,0.00000,
1s17_62-60cm_20um_rec_voi_1059.bmp,21.80628,102,152.09996,26.71492,17.56405,49.51875,252.52008,9.45240,0.26191,0.57747,2.07413,88,14,9.29308,-19.27573,25.80837,116.09197,125.38504,76.32610,82.43595,,,,,,,,,,,,110.22402,0.37684,0.21159,0.99307,0.83011,1.59096,0.00000,
1s17_62-60cm_20um_rec_voi_1058.bmp,21.78568,97,152.09996,26.40688,17.36153,49.51875,249.82807,9.46072,0.27224,0.58875,1.26559,80,17,0.18073,6.38433,0.67976,125.51235,125.69308,82.51965,82.63847,,,,,,,,,,,,112.03392,0.38814,0.21140,1.00624,0.82126,1.58767,0.00000,
1s17_62-60cm_20um_rec_voi_1057.bmp,21.76509,101,152.09996,26.16822,17.20462,49.51875,249.86133,9.54827,0.25909,0.57436,0.86277,85,16,6.36516,-5.49186,19.56503,119.56658,125.93175,78.61053,82.79538,,,,,,,,,,,,112.05753,0.40479,0.20946,1.00801,0.82137,1.58536,0.00000,
1s17_62-60cm_20um_rec_voi_1056.bmp,21.74450,100,152.09996,25.97365,17.07670,49.51875,248.52021,9.56817,0.25974,0.57507,-0.61338,88,12,8.51466,5.22282,24.68853,117.61165,126.12631,77.32523,82.92330,,,,,,,,,,,,111.62777,0.41250,0.20903,1.01502,0.81696,1.58123,0.00000,
1s17_62-60cm_20um_rec_voi_1055.bmp,21.72391,90,152.09996,25.91360,17.03722,49.51875,245.73962,9.48304,0.28793,0.60548,0.68027,81,9,6.73103,-4.57912,20.61910,119.45533,126.18636,78.53738,82.96278,,,,,,,,,,,,110.79085,0.41858,0.21090,1.02699,0.80782,1.57737,0.00000,
1s17_62-60cm_20um_rec_voi_1054.bmp,21.70332,97,152.09996,25.76992,16.94275,49.51875,243.79197,9.46033,0.26567,0.58160,-0.41886,87,10,8.77362,3.67493,25.39873,117.55643,126.33005,77.28892,83.05725,,,,,,,,,,,,109.46012,0.41734,0.21141,1.03638,0.80142,1.57735,0.00000,
1s17_62-60cm_20um_rec_voi_1053.bmp,21.68273,99,152.09996,25.70552,16.90041,49.51875,242.54150,9.43538,0.25965,0.57498,0.73205,80,19,7.38808,-5.40849,22.32479,119.00636,126.39444,78.24220,83.09959,,,,,,,,,,,,108.19890,0.41613,0.21197,1.04225,0.79731,1.57246,0.00000,
1s17_62-60cm_20um_rec_voi_1052.bmp,21.66214,91,152.09996,25.67425,16.87985,49.51875,238.48924,9.28904,0.28213,0.59935,-0.44685,68,23,7.90510,3.53246,23.54155,118.52061,126.42571,77.92284,83.12015,,,,,,,,,,,,108.32537,0.42233,0.21531,1.06022,0.78399,1.56628,0.00000,
1s17_62-60cm_20um_rec_voi_1051.bmp,21.64155,93,152.09996,25.74511,16.92644,49.51875,237.60770,9.22923,0.27683,0.59369,0.04643,72,21,9.75328,-0.45284,27.47528,116.60157,126.35485,76.66114,83.07356,,,,,,,,,,,,110.27700,0.41825,0.21670,1.06356,0.78109,1.56447,0.00000,
1s17_62-60cm_20um_rec_voi_1050.bmp,21.62095,98,152.09996,25.69566,16.89393,49.51875,237.68799,9.25012,0.26220,0.57779,0.42841,80,18,6.09539,-2.61149,19.17329,120.30891,126.40430,79.09858,83.10607,,,,,,,,,,,,111.50752,0.40587,0.21621,1.06362,0.78135,1.56071,0.00000,
1s17_62-60cm_20um_rec_voi_1049.bmp,21.60036,98,152.09996,25.83919,16.98829,49.51875,241.42492,9.34336,0.26367,0.57940,1.00726,77,21,7.93070,-7.98837,23.48453,118.33008,126.26077,77.79757,83.01171,,,,,,,,,,,,110.96732,0.38761,0.21406,1.04596,0.79364,1.55982,0.00000,
1s17_62-60cm_20um_rec_voi_1048.bmp,21.57977,96,152.09996,26.13228,17.18099,49.51875,239.45229,9.16308,0.27221,0.58872,0.02769,74,22,6.39453,-0.17706,19.65925,119.57315,125.96768,78.61485,82.81901,,,,,,,,,,,,111.58716,0.36558,0.21827,1.05213,0.78715,1.55817,0.00000,
1s17_62-60cm_20um_rec_voi_1047.bmp,21.55918,89,152.09996,26.51235,17.43087,49.51875,238.01710,8.97759,0.29789,0.61586,-0.07629,67,22,6.07027,0.46309,18.63039,119.51734,125.58761,78.57815,82.56913,,,,,,,,,,,,116.06789,0.35430,0.22278,1.05528,0.78244,1.55825,0.00000,
1s17_62-60cm_20um_rec_voi_1046.bmp,21.53859,85,152.09996,26.86369,17.66187,49.51875,237.40264,8.83730,0.31604,0.63435,-0.63188,63,22,7.02963,4.44212,20.74047,118.20664,125.23627,77.71641,82.33813,,,,,,,,,,,,120.39243,0.34761,0.22631,1.05505,0.78042,1.55751,0.00000,
