File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_42-40cm_20um_rec_voi_1043.bmp,21.47681,73,95.39543,37.75257,39.57482,36.54877,265.41730,7.03044,0.51716,0.81146,-0.95583,43,30,7.57024,7.31057,16.70294,50.07262,57.64286,52.48954,60.42518,,,,,,,,,,,,123.67609,0.30511,0.28448,0.43436,1.39114,1.60024,11.99472,
1s17_42-40cm_20um_rec_voi_1042.bmp,21.45622,81,95.39543,37.61493,39.43053,36.54877,265.47347,7.05766,0.46438,0.76894,-1.34606,53,28,7.52842,10.21371,16.67670,50.25208,57.78050,52.67766,60.56947,,,,,,,,,,,,124.00571,0.28809,0.28338,0.43530,1.39144,1.47332,11.88781,
1s17_42-40cm_20um_rec_voi_1041.bmp,21.43563,68,95.39543,37.62961,39.44592,36.54877,268.11466,7.12510,0.55338,0.83939,-1.54241,34,34,7.50786,11.66217,16.63332,50.25796,57.76582,52.68383,60.55408,,,,,,,,,,,,125.81460,0.26432,0.28070,0.43090,1.40528,1.63804,11.92899,
1s17_42-40cm_20um_rec_voi_1040.bmp,21.41504,70,95.39543,37.66512,39.48315,36.54877,269.16593,7.14629,0.53807,0.82771,-1.18707,41,29,7.29734,8.74062,16.22985,50.43297,57.73031,52.86728,60.51685,,,,,,,,,,,,126.65900,0.24696,0.27987,0.42896,1.41079,1.63624,11.49864,
1s17_42-40cm_20um_rec_voi_1039.bmp,21.39445,74,95.39543,37.67031,39.48859,36.54877,270.51668,7.18116,0.50906,0.80508,-1.09652,43,31,7.45141,8.24728,16.51403,50.27370,57.72512,52.70033,60.51141,,,,,,,,,,,,123.51509,0.22346,0.27851,0.42678,1.41787,1.63947,11.24405,
1s17_42-40cm_20um_rec_voi_1038.bmp,21.37386,67,95.39543,37.72469,39.54559,36.54877,271.78800,7.20451,0.56306,0.84670,-1.11726,40,27,7.19462,8.11531,16.01677,50.47611,57.67074,52.91251,60.45441,,,,,,,,,,,,118.83225,0.21481,0.27760,0.42438,1.42453,1.64074,11.22699,
1s17_42-40cm_20um_rec_voi_1037.bmp,21.35327,67,95.39543,37.69745,39.51704,36.54877,272.84048,7.23764,0.56265,0.84640,-1.08442,33,34,7.30216,7.98313,16.22717,50.39582,57.69798,52.82834,60.48296,,,,,,,,,,,,114.78252,0.21078,0.27633,0.42294,1.43005,1.64282,10.87547,
1s17_42-40cm_20um_rec_voi_1036.bmp,21.33267,64,95.39543,37.59372,39.40831,36.54877,272.70951,7.25412,0.58740,0.86481,-1.54850,33,31,8.52923,13.27794,18.49238,49.27247,57.80170,51.65077,60.59169,,,,,,,,,,,,111.42861,0.21580,0.27571,0.42391,1.42936,1.64224,10.54808,
1s17_42-40cm_20um_rec_voi_1035.bmp,21.31208,69,95.39543,37.42004,39.22624,36.54877,270.11485,7.21845,0.54232,0.83096,-0.99972,46,23,8.43367,8.49524,18.39256,49.54171,57.97539,51.93300,60.77376,,,,,,,,,,,,108.59517,0.21850,0.27707,0.42926,1.41576,1.63843,10.34070,
1s17_42-40cm_20um_rec_voi_1034.bmp,21.29149,73,95.39543,37.25293,39.05107,36.54877,271.51471,7.28841,0.51031,0.80607,-0.49216,49,24,6.97594,3.50869,15.77238,51.16655,58.14250,53.63627,60.94893,,,,,,,,,,,,106.91154,0.22983,0.27441,0.42828,1.42310,1.64133,10.33820,
