File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_65-63cm_20um_rec_voi_0691.bmp,14.22865,116,135.11262,28.06856,20.77419,46.47122,289.00012,10.29622,0.24197,0.55506,1.66662,108,8,7.34864,-12.24754,20.74880,99.69542,107.04407,73.78690,79.22581,,,,,,,,,,,,72.35381,0.38578,0.19425,0.74079,1.06948,1.65386,0.00000,
1s17_65-63cm_20um_rec_voi_0690.bmp,14.20806,119,135.11262,27.97247,20.70307,46.47122,293.50211,10.49254,0.23506,0.54708,1.39495,108,11,7.47908,-10.43293,21.09662,99.66108,107.14016,73.76149,79.29693,,,,,,,,,,,,76.09168,0.38254,0.19061,0.73008,1.08614,1.66321,0.00000,
1s17_65-63cm_20um_rec_voi_0689.bmp,14.18746,127,135.11262,28.05361,20.76313,46.47122,300.61738,10.71582,0.22089,0.53033,0.49668,115,12,8.79652,-4.36913,23.87106,98.26250,107.05901,72.72636,79.23687,,,,,,,,,,,,82.85478,0.38574,0.18664,0.71226,1.11247,1.67270,0.00000,
1s17_65-63cm_20um_rec_voi_0688.bmp,14.16687,132,135.11262,27.89461,20.64545,46.47122,299.89265,10.75092,0.21132,0.51871,0.98218,122,10,8.56517,-8.41347,23.49210,98.65285,107.21802,73.01527,79.35455,,,,,,,,,,,,86.56609,0.40345,0.18603,0.71504,1.10979,1.67191,0.00000,
1s17_65-63cm_20um_rec_voi_0687.bmp,14.14628,133,135.11262,27.47325,20.33359,46.47122,294.34075,10.71372,0.20657,0.51284,1.93530,122,11,0.11019,4.14669,0.39947,107.52918,107.63937,79.58485,79.66641,,,,,,,,,,,,89.27146,0.41817,0.18668,0.73139,1.08924,1.66754,0.00000,
1s17_65-63cm_20um_rec_voi_0686.bmp,14.12569,145,135.11262,27.31266,20.21474,46.47122,291.94701,10.68907,0.18836,0.48973,1.95681,130,15,9.16307,-17.93290,25.12100,98.63689,107.79996,73.00346,79.78526,,,,,,,,,,,,92.48080,0.42554,0.18711,0.73849,1.08038,1.65572,0.00000,
1s17_65-63cm_20um_rec_voi_0685.bmp,14.10510,136,135.11262,27.33519,20.23141,46.47122,293.84106,10.74955,0.20099,0.50588,0.79901,118,18,8.73652,-6.98121,24.21987,99.04092,107.77744,73.30249,79.76859,,,,,,,,,,,,91.03630,0.42135,0.18605,0.73358,1.08739,1.65612,0.00000,
1s17_65-63cm_20um_rec_voi_0684.bmp,14.08451,138,135.11262,27.21265,20.14072,46.47122,295.57488,10.86167,0.19719,0.50107,0.97263,123,15,8.72841,-8.49048,24.28535,99.17156,107.89997,73.39919,79.85928,,,,,,,,,,,,89.57659,0.40690,0.18413,0.73010,1.09381,1.65669,0.00000,
1s17_65-63cm_20um_rec_voi_0683.bmp,14.06392,140,135.11262,27.17518,20.11298,46.47122,298.01601,10.96648,0.19411,0.49714,0.96006,126,14,8.68622,-8.33988,24.22165,99.25122,107.93745,73.45814,79.88702,,,,,,,,,,,,87.34392,0.39219,0.18237,0.72437,1.10284,1.65793,0.00000,
1s17_65-63cm_20um_rec_voi_0682.bmp,14.04332,138,135.11262,27.10034,20.05759,46.47122,300.04567,11.07166,0.19638,0.50004,1.13001,127,11,9.33908,-10.55376,25.62907,98.67320,108.01228,73.03033,79.94241,,,,,,,,,,,,84.81683,0.39300,0.18064,0.71997,1.11035,1.66204,0.00000,
