File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_23.5-21.5cm_20um_rec_voi_0891.bmp,18.34692,50,139.45359,23.52985,16.87289,47.21251,179.66100,7.63545,0.47060,0.77407,1.39266,40,10,7.73369,-10.74847,24.73710,108.19005,115.92374,77.58140,83.12711,,,,,,,,,,,,16.85958,0.53283,0.26194,1.29047,0.64416,1.46329,0.16473,
1s17_23.5-21.5cm_20um_rec_voi_0890.bmp,18.32633,53,139.45359,23.50780,16.85708,47.21251,176.61590,7.51308,0.44354,0.75149,0.12751,44,9,6.51187,-0.80187,21.69201,109.43392,115.94579,78.47336,83.14292,,,,,,,,,,,,16.47071,0.54041,0.26620,1.31297,0.63324,1.43547,0.16473,
1s17_23.5-21.5cm_20um_rec_voi_0889.bmp,18.30574,54,139.45359,23.53700,16.87802,47.21251,176.03728,7.47917,0.43587,0.74496,1.98856,44,10,7.86996,-15.63181,25.05801,108.04663,115.91659,77.47856,83.12198,,,,,,,,,,,,15.77089,0.54185,0.26741,1.31696,0.63117,1.45908,0.18532,
1s17_23.5-21.5cm_20um_rec_voi_0888.bmp,18.28515,53,139.45359,23.60754,16.92860,47.21251,177.45541,7.51689,0.44543,0.75308,0.99635,40,13,6.70156,-6.65310,22.11072,109.14448,115.84604,78.26581,83.07140,,,,,,,,,,,,14.74895,0.53790,0.26607,1.30564,0.63625,1.46493,0.18532,
1s17_23.5-21.5cm_20um_rec_voi_0887.bmp,18.26456,55,139.45359,23.65466,16.96239,47.21251,177.41750,7.50032,0.43008,0.74000,1.42998,44,11,6.57054,-9.37409,21.73862,109.22838,115.79892,78.32598,83.03761,,,,,,,,,,,,13.63880,0.53543,0.26666,1.30538,0.63612,1.44831,0.18532,
1s17_23.5-21.5cm_20um_rec_voi_0886.bmp,18.24397,49,139.45359,23.77407,17.04802,47.21251,177.38253,7.46118,0.48519,0.78598,-1.24884,39,10,5.63270,7.06989,19.15442,110.04682,115.67951,78.91286,82.95198,,,,,,,,,,,,11.95696,0.53434,0.26805,1.30429,0.63599,1.46062,0.18532,
1s17_23.5-21.5cm_20um_rec_voi_0885.bmp,18.22338,50,139.45359,24.01231,17.21885,47.21251,178.60767,7.43817,0.48025,0.78196,-1.45252,41,9,5.64944,8.24300,19.04622,109.79183,115.44128,78.73002,82.78115,,,,,,,,,,,,9.56125,0.53206,0.26888,1.29268,0.64038,1.46518,0.18532,
1s17_23.5-21.5cm_20um_rec_voi_0884.bmp,18.20278,60,139.45359,24.24297,17.38426,47.21251,178.95661,7.38179,0.40405,0.71725,-0.61811,54,6,5.39981,3.38828,18.21628,109.81081,115.21062,78.74362,82.61574,,,,,,,,,,,,6.57222,0.53322,0.27094,1.28758,0.64164,1.46773,0.18532,
1s17_23.5-21.5cm_20um_rec_voi_0883.bmp,18.18219,55,139.45359,24.55440,17.60758,47.21251,178.99365,7.28968,0.44644,0.75394,-1.37779,47,8,6.04340,8.38275,19.75109,108.85579,114.89919,78.05879,82.39242,,,,,,,,,,,,4.02504,0.54116,0.27436,1.28384,0.64177,1.47282,0.20591,
1s17_23.5-21.5cm_20um_rec_voi_0882.bmp,18.16160,52,139.45359,24.89922,17.85485,47.21251,179.45080,7.20708,0.47883,0.78081,-1.01489,43,9,6.54627,6.69718,20.81783,108.00810,114.55436,77.45093,82.14515,,,,,,,,,,,,2.05116,0.55007,0.27750,1.27672,0.64341,1.47537,0.20591,
