File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_55-53cm_20um_rec_voi_1046.bmp,21.53859,92,135.35261,32.58463,24.07389,46.51240,288.21643,8.84516,0.35418,0.67153,-0.48486,74,18,7.53144,3.65187,18.77413,95.23653,102.76798,70.36180,75.92611,,,,,,,,,,,,97.54100,0.32251,0.22611,0.71313,1.06469,1.62911,0.00000,
2s16_55-53cm_20um_rec_voi_1045.bmp,21.51800,93,135.35261,32.77178,24.21215,46.51240,289.00976,8.81886,0.35238,0.66983,0.64178,70,23,0.68063,13.53580,2.03463,101.90020,102.58083,75.28499,75.78785,,,,,,,,,,,,101.60431,0.31892,0.22679,0.70988,1.06762,1.63049,0.00000,
2s16_55-53cm_20um_rec_voi_1044.bmp,21.49741,94,135.35261,33.04510,24.41409,46.51240,290.67549,8.79633,0.35154,0.66903,-0.31840,66,28,7.50378,2.38934,18.50551,94.80373,102.30751,70.04204,75.58591,,,,,,,,,,,,105.58274,0.31090,0.22737,0.70393,1.07377,1.63426,0.00000,
2s16_55-53cm_20um_rec_voi_1043.bmp,21.47681,95,135.35261,33.16716,24.50427,46.51240,292.05193,8.80545,0.34913,0.66673,-0.53727,65,30,7.51899,4.03993,18.48046,94.66646,102.18545,69.94062,75.49573,,,,,,,,,,,,109.29028,0.30347,0.22713,0.69978,1.07886,1.63857,0.00000,
2s16_55-53cm_20um_rec_voi_1042.bmp,21.45622,96,135.35261,33.22244,24.54511,46.51240,292.29524,8.79813,0.34607,0.66380,-0.15300,64,32,8.89367,1.36077,21.11702,93.23650,102.13017,68.88415,75.45489,,,,,,,,,,,,113.37767,0.29474,0.22732,0.69882,1.07975,1.64051,0.00000,
2s16_55-53cm_20um_rec_voi_1041.bmp,21.43563,97,135.35261,33.19170,24.52240,46.51240,293.65720,8.84731,0.34218,0.66006,-0.84194,67,30,7.63029,6.42489,18.69162,94.53062,102.16091,69.84026,75.47760,,,,,,,,,,,,116.24945,0.28733,0.22606,0.69578,1.08479,1.61136,0.00000,
2s16_55-53cm_20um_rec_voi_1040.bmp,21.41504,100,135.35261,33.11501,24.46574,46.51240,292.31487,8.82726,0.33115,0.64933,-0.70343,72,28,7.70566,5.42066,18.87685,94.53194,102.23760,69.84124,75.53426,,,,,,,,,,,,118.65989,0.28710,0.22657,0.69950,1.07983,1.65288,0.00000,
2s16_55-53cm_20um_rec_voi_1039.bmp,21.39445,96,135.35261,33.07902,24.43915,46.51240,291.71747,8.81881,0.34457,0.66236,-0.40696,66,30,7.51056,3.05654,18.50367,94.76302,102.27359,70.01197,75.56085,,,,,,,,,,,,120.07344,0.29182,0.22679,0.70118,1.07762,1.64000,0.00000,
2s16_55-53cm_20um_rec_voi_1038.bmp,21.37386,98,135.35261,32.96041,24.35151,46.51240,290.32625,8.80833,0.33633,0.65439,-1.09400,69,29,7.18084,7.85630,17.88894,95.21136,102.39220,70.34320,75.64849,,,,,,,,,,,,122.52338,0.29664,0.22706,0.70536,1.07248,1.64108,0.00000,
2s16_55-53cm_20um_rec_voi_1037.bmp,21.35327,92,135.35261,32.88218,24.29372,46.51240,291.43818,8.86310,0.35741,0.67459,-0.68996,60,32,7.56372,5.21888,18.70084,94.90671,102.47043,70.11812,75.70628,,,,,,,,,,,,124.02086,0.28968,0.22565,0.70321,1.07659,1.63511,0.00000,
2s16_55-53cm_20um_rec_voi_1036.bmp,21.33267,103,135.35261,32.87317,24.28706,46.51240,290.17565,8.82713,0.31916,0.63747,-0.34789,74,29,7.51703,2.61524,18.61102,94.96241,102.47944,70.15928,75.71294,,,,,,,,,,,,125.54190,0.28225,0.22657,0.70633,1.07192,1.63951,0.00000,
2s16_55-53cm_20um_rec_voi_1035.bmp,21.31208,100,135.35261,32.94414,24.33949,46.51240,289.16228,8.77735,0.32944,0.64766,-0.31580,71,29,7.52773,6.91873,18.59992,94.88074,102.40847,70.09894,75.66051,,,,,,,,,,,,129.01977,0.27414,0.22786,0.70831,1.06818,1.63775,0.00000,
2s16_55-53cm_20um_rec_voi_1034.bmp,21.29149,98,135.35261,33.16907,24.50568,46.51240,288.48337,8.69736,0.33846,0.65646,-1.13334,64,34,0.48792,15.50843,1.44970,101.69561,102.18354,75.13384,75.49432,,,,,,,,,,,,132.76142,0.25790,0.22995,0.70842,1.06567,1.63392,0.00000,
2s16_55-53cm_20um_rec_voi_1033.bmp,21.27090,96,135.35261,33.37010,24.65420,46.51240,287.17587,8.60578,0.34761,0.66527,-0.42481,65,31,7.30603,3.10393,17.96147,94.67647,101.98251,69.94802,75.34580,,,,,,,,,,,,138.39363,0.24903,0.23240,0.71024,1.06084,1.63446,0.00000,
2s16_55-53cm_20um_rec_voi_1032.bmp,21.25031,109,135.35261,33.24354,24.56069,46.51240,286.23159,8.61014,0.30499,0.62315,0.80057,80,29,0.36618,12.55069,1.08951,101.74289,102.10907,75.16877,75.43931,,,,,,,,,,,,147.37976,0.24791,0.23228,0.71347,1.05736,1.63620,0.00000,
2s16_55-53cm_20um_rec_voi_1031.bmp,21.22972,111,135.35261,33.21677,24.54092,46.51240,287.95092,8.66884,0.29925,0.61727,0.31123,83,28,7.60983,-2.36874,18.63939,94.52601,102.13584,69.83685,75.45908,,,,,,,,,,,,150.84698,0.23225,0.23071,0.70940,1.06371,1.63847,0.00000,
2s16_55-53cm_20um_rec_voi_1030.bmp,21.20913,112,135.35261,33.05973,24.42489,46.51240,290.25559,8.77973,0.29518,0.61305,-0.00036,89,23,7.82501,0.00280,19.13920,94.46786,102.29288,69.79390,75.57511,,,,,,,,,,,,155.29783,0.23527,0.22780,0.70485,1.07222,1.64094,0.00000,
2s16_55-53cm_20um_rec_voi_1029.bmp,21.18853,109,135.35261,32.92151,24.32277,46.51240,292.75703,8.89258,0.30203,0.62013,0.43709,84,25,8.64133,-3.77723,20.79100,93.78977,102.43110,69.29292,75.67723,,,,,,,,,,,,156.13173,0.24089,0.22491,0.69977,1.08146,1.64311,0.00000,
2s16_55-53cm_20um_rec_voi_1028.bmp,21.16794,128,135.35261,32.65513,24.12597,46.51240,301.36402,9.22869,0.25512,0.56994,-0.86079,97,31,10.80551,9.30227,24.86274,91.89198,102.69748,67.89081,75.87403,,,,,,,,,,,,153.76626,0.26713,0.21672,0.68155,1.11326,1.64883,0.00000,
2s16_55-53cm_20um_rec_voi_1027.bmp,21.14735,120,135.35261,32.55538,24.05227,46.51240,303.68025,9.32811,0.27129,0.58773,-0.19138,94,26,7.07495,1.35427,17.85236,95.72228,102.79723,70.72068,75.94773,,,,,,,,,,,,148.62043,0.28755,0.21441,0.67701,1.12181,1.64902,0.00000,
2s16_55-53cm_20um_rec_voi_1026.bmp,21.12676,118,135.35261,32.52093,24.02682,46.51240,304.93330,9.37653,0.27560,0.59237,-0.43869,86,32,7.77837,3.41270,19.30151,95.05331,102.83168,70.22643,75.97318,,,,,,,,,,,,146.95371,0.30587,0.21330,0.67445,1.12644,1.60068,0.00000,
2s16_55-53cm_20um_rec_voi_1025.bmp,21.10617,117,135.35261,32.44938,23.97396,46.51240,303.95076,9.36692,0.27735,0.59424,-0.05191,87,30,7.71361,0.40050,19.20576,95.18963,102.90323,70.32714,76.02604,,,,,,,,,,,,144.10833,0.32882,0.21352,0.67710,1.12281,1.64933,0.00000,
2s16_55-53cm_20um_rec_voi_1024.bmp,21.08558,110,135.35261,32.54928,24.04777,46.51240,304.41876,9.35255,0.29590,0.61380,-0.03845,84,26,7.73073,0.29729,19.19246,95.07260,102.80333,70.24069,75.95223,,,,,,,,,,,,139.41845,0.34000,0.21385,0.67541,1.12454,1.65350,0.00000,
2s16_55-53cm_20um_rec_voi_1023.bmp,21.06499,120,135.35261,32.66286,24.13168,46.51240,305.65924,9.35801,0.27219,0.58870,-0.15026,95,25,8.04958,1.20967,19.77179,94.64017,102.68975,69.92120,75.86832,,,,,,,,,,,,132.94797,0.34141,0.21372,0.67192,1.12912,1.65444,0.00000,
2s16_55-53cm_20um_rec_voi_1022.bmp,21.04440,121,135.35261,32.78376,24.22100,46.51240,307.97925,9.39426,0.27094,0.58734,0.17095,94,27,8.06659,-1.37914,19.74669,94.50226,102.56885,69.81931,75.77900,,,,,,,,,,,,126.96852,0.35456,0.21290,0.66608,1.13769,1.65370,0.00000,
2s16_55-53cm_20um_rec_voi_1021.bmp,21.02380,109,135.35261,32.94944,24.34341,46.51240,307.35152,9.32797,0.30229,0.62039,-0.61567,81,28,8.38952,5.16543,20.29447,94.01365,102.40317,69.45832,75.65659,,,,,,,,,,,,122.23650,0.36406,0.21441,0.66636,1.13537,1.65329,0.00000,
2s16_55-53cm_20um_rec_voi_1020.bmp,21.00321,106,135.35261,32.83130,24.25613,46.51240,303.12368,9.23277,0.30973,0.62798,-1.09711,80,26,9.70299,10.64546,22.81215,92.81832,102.52131,68.57520,75.74387,,,,,,,,,,,,118.60777,0.37801,0.21662,0.67643,1.11976,1.64946,0.00000,
