File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_71-69cm_20um_rec_voi_1001.bmp,20.61198,182,95.39543,32.30781,33.86725,36.54877,351.77548,10.88825,0.17752,0.47542,1.18981,163,19,9.00984,-10.68437,21.80628,54.07777,63.08762,56.68801,66.13275,,,,,,,,,,,,119.31064,0.29435,0.18368,0.35868,1.84378,1.70835,10.26248,
2s16_71-69cm_20um_rec_voi_1000.bmp,20.59138,177,95.39543,32.50079,34.06954,36.54877,351.64765,10.81967,0.18362,0.48352,1.01953,156,21,8.98265,-9.12029,21.65359,53.91199,62.89464,56.51422,65.93046,,,,,,,,,,,,124.46312,0.28914,0.18485,0.35771,1.84311,1.70903,10.54722,
2s16_71-69cm_20um_rec_voi_0999.bmp,20.57079,169,95.39543,32.63006,34.20505,36.54877,348.01271,10.66540,0.19308,0.49582,1.10496,149,20,8.90490,-9.76543,21.43954,53.86047,62.76537,56.46022,65.79495,,,,,,,,,,,,127.92667,0.28900,0.18752,0.36071,1.82405,1.70728,10.22233,
2s16_71-69cm_20um_rec_voi_0998.bmp,20.55020,175,95.39543,32.70055,34.27895,36.54877,346.49602,10.59603,0.18686,0.48777,1.44298,162,13,8.86796,-12.74023,21.33336,53.82692,62.69488,56.42505,65.72105,,,,,,,,,,,,128.08009,0.29983,0.18875,0.36188,1.81610,1.70927,10.29513,
2s16_71-69cm_20um_rec_voi_0997.bmp,20.52961,170,95.39543,32.92416,34.51335,36.54877,350.62615,10.64951,0.19367,0.49658,1.06430,150,20,8.94879,-9.46302,21.37129,53.52248,62.47127,56.10592,65.48665,,,,,,,,,,,,127.83642,0.32454,0.18780,0.35634,1.83775,1.65757,10.81491,
2s16_71-69cm_20um_rec_voi_0996.bmp,20.50902,185,95.39543,33.08713,34.68419,36.54877,358.12691,10.82375,0.17885,0.47720,0.88666,155,30,9.16816,-8.05317,21.69706,53.14014,62.30829,55.70512,65.31581,,,,,,,,,,,,126.13649,0.34776,0.18478,0.34797,1.87707,1.71291,11.23570,
2s16_71-69cm_20um_rec_voi_0995.bmp,20.48843,185,95.39543,33.00562,34.59874,36.54877,360.61372,10.92583,0.17841,0.47661,0.59964,161,24,9.30108,-5.49641,21.98489,53.08873,62.38981,55.65123,65.40126,,,,,,,,,,,,125.27019,0.36583,0.18305,0.34602,1.89010,1.71163,11.16539,
2s16_71-69cm_20um_rec_voi_0994.bmp,20.46784,181,95.39543,32.98829,34.58057,36.54877,360.85582,10.93891,0.18226,0.48172,1.02614,157,24,9.17637,-9.34311,21.76318,53.23077,62.40714,55.80013,65.41943,,,,,,,,,,,,125.82189,0.37237,0.18283,0.34588,1.89137,1.68421,11.16539,
2s16_71-69cm_20um_rec_voi_0993.bmp,20.44724,179,95.39543,32.97885,34.57069,36.54877,358.90681,10.88294,0.18424,0.48434,0.69537,151,28,9.13323,-6.28388,21.68791,53.28335,62.41657,55.85524,65.42931,,,,,,,,,,,,127.06884,0.37683,0.18377,0.34781,1.88115,1.71690,10.89728,
2s16_71-69cm_20um_rec_voi_0992.bmp,20.42665,173,95.39543,32.89988,34.48790,36.54877,357.88552,10.87802,0.19017,0.49207,0.92142,151,22,9.11033,-8.31940,21.68599,53.38521,62.49555,55.96202,65.51210,,,,,,,,,,,,126.12950,0.37330,0.18386,0.34925,1.87580,1.71284,10.12497,
