File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_79-77cm_20um_rec_voi_0950.bmp,19.56182,135,159.82788,41.94571,26.24430,50.67186,455.22839,10.85280,0.31071,0.62897,-0.53202,100,35,11.59877,6.17102,21.66193,106.28340,117.88217,66.49866,73.75570,,,,,,,,,,,,118.14286,0.14918,0.18428,0.51790,1.42412,1.75856,0.00000,
2s16_79-77cm_20um_rec_voi_0949.bmp,19.54122,134,159.82788,42.05103,26.31019,50.67186,453.34261,10.78077,0.31381,0.63211,-0.37039,100,34,11.49271,4.25699,21.46416,106.28414,117.77686,66.49913,73.68981,,,,,,,,,,,,128.14400,0.18626,0.18552,0.51959,1.41822,1.75351,0.00000,
2s16_79-77cm_20um_rec_voi_0948.bmp,19.52063,163,159.82788,42.05818,26.31467,50.67186,460.94502,10.95970,0.25803,0.57317,-0.38180,131,32,11.80547,4.50787,21.91732,105.96423,117.76970,66.29897,73.68533,,,,,,,,,,,,127.40077,0.21921,0.18249,0.51099,1.44200,1.76276,0.00000,
2s16_79-77cm_20um_rec_voi_0947.bmp,19.50004,174,159.82788,42.07848,26.32737,50.67186,462.16016,10.98329,0.24183,0.55489,-0.37049,136,38,11.94258,4.42515,22.10727,105.80682,117.74940,66.20048,73.67263,,,,,,,,,,,,128.82251,0.24447,0.18209,0.50956,1.44581,1.75935,0.00000,
2s16_79-77cm_20um_rec_voi_0946.bmp,19.47945,146,159.82788,42.39071,26.52272,50.67186,462.94642,10.92094,0.29035,0.60801,-1.29034,100,46,12.31841,15.89702,22.51619,105.11877,117.43717,65.76998,73.47728,,,,,,,,,,,,133.98540,0.25563,0.18313,0.50735,1.44827,1.76004,0.00000,
2s16_79-77cm_20um_rec_voi_0945.bmp,19.45886,133,159.82788,42.52501,26.60675,50.67186,463.49643,10.89938,0.31974,0.63805,-0.91192,86,47,11.80186,10.76280,21.72381,105.50101,117.30287,66.00914,73.39325,,,,,,,,,,,,137.88576,0.25789,0.18350,0.50617,1.44999,1.75777,0.00000,
2s16_79-77cm_20um_rec_voi_0944.bmp,19.43827,144,159.82788,42.36278,26.50525,50.67186,462.66777,10.92156,0.29419,0.61202,-0.52111,105,39,11.84888,6.17481,21.85670,105.61623,117.46511,66.08123,73.49475,,,,,,,,,,,,141.28314,0.26954,0.18312,0.50777,1.44739,1.75657,0.00000,
2s16_79-77cm_20um_rec_voi_0943.bmp,19.41768,147,159.82788,42.27108,26.44788,50.67186,462.18550,10.93385,0.28756,0.60509,-0.60272,111,36,11.86229,7.14992,21.91307,105.69451,117.55680,66.13021,73.55212,,,,,,,,,,,,143.65697,0.27586,0.18292,0.50870,1.44589,1.75489,0.00000,
2s16_79-77cm_20um_rec_voi_0942.bmp,19.39708,149,159.82788,42.23282,26.42394,50.67186,461.79658,10.93454,0.28344,0.60074,-1.18942,103,46,12.08240,14.37169,22.24496,105.51267,117.59506,66.01643,73.57606,,,,,,,,,,,,143.38589,0.27857,0.18291,0.50929,1.44467,1.75565,0.00000,
2s16_79-77cm_20um_rec_voi_0941.bmp,19.37649,151,159.82788,42.06099,26.31643,50.67186,458.73271,10.90637,0.27855,0.59553,-0.94307,105,46,11.93760,11.25835,22.10724,105.82929,117.76689,66.21454,73.68357,,,,,,,,,,,,139.14755,0.28295,0.18338,0.51344,1.43508,1.75493,0.00000,
2s16_79-77cm_20um_rec_voi_0940.bmp,19.35590,155,159.82788,41.91831,26.22716,50.67186,455.57062,10.86806,0.27044,0.58680,-0.22213,118,37,11.71505,2.60225,21.84284,106.19452,117.90957,66.44305,73.77284,,,,,,,,,,,,136.95355,0.26902,0.18403,0.51763,1.42519,1.75556,0.00000,
2s16_79-77cm_20um_rec_voi_0939.bmp,19.33531,151,159.82788,41.80235,26.15460,50.67186,453.58921,10.85081,0.27684,0.59370,0.12512,121,30,11.49197,-1.43794,21.56322,106.53356,118.02553,66.65518,73.84540,,,,,,,,,,,,139.08910,0.26192,0.18432,0.52041,1.41899,1.74890,0.00000,
2s16_79-77cm_20um_rec_voi_0938.bmp,19.31472,148,159.82788,41.77675,26.13859,50.67186,451.23387,10.80108,0.28228,0.59950,-0.85131,105,43,11.78920,10.03650,22.00875,106.26194,118.05113,66.48523,73.86141,,,,,,,,,,,,138.63910,0.25298,0.18517,0.52324,1.41162,1.74667,0.00000,
2s16_79-77cm_20um_rec_voi_0937.bmp,19.29413,153,159.82788,41.51646,25.97573,50.67186,450.56117,10.85259,0.27135,0.58779,-0.57461,119,34,11.56654,6.64695,21.78954,106.74488,118.31142,66.78740,74.02427,,,,,,,,,,,,134.72733,0.25065,0.18429,0.52517,1.40952,1.72500,0.00000,
