File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_39-37cm_20um_rec_voi_1050.bmp,21.62095,63,136.28585,30.72887,22.54737,46.67714,226.50490,7.37108,0.48776,0.78806,-1.34405,49,14,7.57655,10.18352,19.77931,97.98043,105.55698,71.89333,77.45263,,,,,,,,,,,,46.97982,0.37783,0.27133,0.93205,0.83099,1.54774,0.00000,
2s16_39-37cm_20um_rec_voi_1049.bmp,21.60036,58,136.28585,30.49636,22.37676,46.67714,223.17652,7.31814,0.52580,0.81821,-1.38995,38,20,5.86463,8.15185,16.12890,99.92486,105.78949,73.32006,77.62324,,,,,,,,,,,,49.01171,0.38777,0.27329,0.94803,0.81878,1.54641,0.00000,
2s16_39-37cm_20um_rec_voi_1048.bmp,21.57977,57,136.28585,30.21211,22.16820,46.67714,221.16720,7.32048,0.53004,0.82150,-1.73593,37,20,8.56194,14.86352,22.08161,97.51180,106.07373,71.54947,77.83180,,,,,,,,,,,,50.46346,0.39490,0.27321,0.95922,0.81141,1.54027,0.00000,
2s16_39-37cm_20um_rec_voi_1047.bmp,21.55918,57,136.28585,29.87238,21.91892,46.67714,219.11755,7.33512,0.52408,0.81687,-0.99475,40,17,5.83081,13.06188,16.33135,100.58265,106.41347,73.80271,78.08108,,,,,,,,,,,,52.18891,0.39557,0.27266,0.97129,0.80389,1.53424,0.00000,
2s16_39-37cm_20um_rec_voi_1046.bmp,21.53859,55,136.28585,29.44890,21.60819,46.67714,216.04490,7.33626,0.53543,0.82567,-2.04971,39,16,7.00727,14.36332,19.22107,99.82967,106.83694,73.25021,78.39181,,,,,,,,,,,,54.10228,0.40207,0.27262,0.98903,0.79262,1.44001,0.00000,
2s16_39-37cm_20um_rec_voi_1045.bmp,21.51800,56,136.28585,29.03455,21.30415,46.67714,212.05966,7.30370,0.51847,0.81249,1.16302,38,18,6.12232,2.94869,17.41428,101.12898,107.25130,74.20359,78.69585,,,,,,,,,,,,55.39860,0.41202,0.27383,1.01152,0.77800,1.52436,0.00000,
2s16_39-37cm_20um_rec_voi_1044.bmp,21.49741,56,136.28585,28.56544,20.95994,46.67714,211.04629,7.38817,0.51010,0.80590,-1.90587,31,25,6.57966,12.54078,18.72141,101.14075,107.72041,74.21222,79.04006,,,,,,,,,,,,56.78812,0.42110,0.27070,1.02082,0.77428,1.52274,0.00000,
2s16_39-37cm_20um_rec_voi_1043.bmp,21.47681,59,136.28585,27.92312,20.48864,46.67714,208.72043,7.47482,0.47327,0.77627,-0.98672,36,23,8.27144,8.16178,22.85271,100.09128,108.36272,73.44217,79.51136,,,,,,,,,,,,58.16971,0.43737,0.26756,1.03835,0.76575,1.52043,0.00000,
2s16_39-37cm_20um_rec_voi_1042.bmp,21.45622,62,136.28585,27.49239,20.17259,46.67714,206.51397,7.51168,0.44343,0.75139,0.19071,40,22,8.60232,-1.64057,23.83264,100.19114,108.79346,73.51544,79.82741,,,,,,,,,,,,58.89077,0.44218,0.26625,1.05362,0.75765,1.51541,0.00000,
2s16_39-37cm_20um_rec_voi_1041.bmp,21.43563,68,136.28585,27.11878,19.89846,46.67714,204.00167,7.52252,0.39881,0.71258,-0.57284,48,20,7.42756,4.25498,21.50028,101.73950,109.16706,74.65155,80.10154,,,,,,,,,,,,59.38336,0.44221,0.26587,1.07026,0.74843,1.50970,0.00000,
