File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_45-43cm_20um_rec_voi_1050.bmp,21.62095,84,133.19909,27.97501,21.00240,46.18294,218.90614,7.82506,0.33304,0.65118,-0.09660,69,15,0.42793,8.55874,1.50663,104.79615,105.22408,78.67633,78.99760,,,,,,,,,,,,17.24488,0.42168,0.25559,0.96136,0.82173,1.52744,0.00000,
2s16_45-43cm_20um_rec_voi_1049.bmp,21.60036,84,133.19909,27.84246,20.90289,46.18294,218.42815,7.84515,0.33146,0.64963,-0.42882,68,16,4.46605,1.91519,13.82313,100.89059,105.35663,75.74420,79.09711,,,,,,,,,,,,17.82731,0.41763,0.25493,0.96468,0.81993,1.53808,0.00000,
2s16_45-43cm_20um_rec_voi_1048.bmp,21.57977,79,133.19909,27.78961,20.86322,46.18294,219.11498,7.88478,0.35177,0.66924,1.22104,63,16,6.02183,-0.18634,17.81003,99.38765,105.40947,74.61586,79.13678,,,,,,,,,,,,18.52672,0.41766,0.25365,0.96214,0.82251,1.54075,0.00000,
2s16_45-43cm_20um_rec_voi_1047.bmp,21.55918,83,133.19909,27.71880,20.81006,46.18294,221.36761,7.98619,0.33396,0.65208,1.27527,64,19,0.67104,11.72118,2.36367,104.80924,105.48028,78.68616,79.18994,,,,,,,,,,,,19.23155,0.42267,0.25043,0.95299,0.83097,1.53851,0.00000,
2s16_45-43cm_20um_rec_voi_1046.bmp,21.53859,86,133.19909,27.57825,20.70453,46.18294,222.84484,8.08046,0.32068,0.63898,-0.34713,66,20,6.60049,2.29148,19.31168,99.02035,105.62084,74.34011,79.29547,,,,,,,,,,,,19.83474,0.42293,0.24751,0.94793,0.83651,1.53894,0.00000,
2s16_45-43cm_20um_rec_voi_1045.bmp,21.51800,86,133.19909,27.52026,20.66100,46.18294,225.61580,8.19817,0.32000,0.63831,0.30647,68,18,6.73013,-2.06269,19.64978,98.94870,105.67882,74.28632,79.33900,,,,,,,,,,,,19.67478,0.43233,0.24396,0.93680,0.84691,1.53645,0.00000,
2s16_45-43cm_20um_rec_voi_1044.bmp,21.49741,89,133.19909,27.52890,20.66749,46.18294,227.26104,8.25536,0.30931,0.62756,0.31332,66,23,6.20425,4.12300,18.39216,99.46593,105.67018,74.67463,79.33251,,,,,,,,,,,,18.85030,0.44899,0.24227,0.92995,0.85309,1.54707,0.00000,
2s16_45-43cm_20um_rec_voi_1043.bmp,21.47681,85,133.19909,27.62971,20.74317,46.18294,226.32675,8.19143,0.32506,0.64333,-0.57332,62,23,6.77783,9.52067,19.69867,98.79155,105.56938,74.16834,79.25683,,,,,,,,,,,,18.67305,0.45346,0.24416,0.93289,0.84958,1.54741,0.00000,
2s16_45-43cm_20um_rec_voi_1042.bmp,21.45622,76,133.19909,27.79157,20.86469,46.18294,225.37955,8.10964,0.36568,0.68235,-0.23465,52,24,1.06971,17.31012,3.70639,104.33780,105.40751,78.33222,79.13531,,,,,,,,,,,,18.91581,0.45861,0.24662,0.93538,0.84603,1.55046,0.00000,
2s16_45-43cm_20um_rec_voi_1041.bmp,21.43563,75,133.19909,27.88427,20.93428,46.18294,225.17278,8.07526,0.37179,0.68802,-1.04186,53,22,5.62607,5.86182,16.78906,99.68874,105.31482,74.84191,79.06572,,,,,,,,,,,,20.29864,0.46734,0.24767,0.93541,0.84525,1.54308,0.00000,
2s16_45-43cm_20um_rec_voi_1040.bmp,21.41504,74,133.19909,28.09257,21.09066,46.18294,225.36627,8.02227,0.37963,0.69524,-0.80308,53,21,6.19943,4.97871,18.07836,98.90709,105.10652,74.25508,78.90934,,,,,,,,,,,,21.44552,0.47290,0.24931,0.93276,0.84598,1.54662,0.00000,
2s16_45-43cm_20um_rec_voi_1039.bmp,21.39445,78,133.19909,28.31299,21.25615,46.18294,227.79520,8.04561,0.36299,0.67983,-0.12289,58,20,6.28752,0.77271,18.17175,98.59857,104.88609,74.02346,78.74385,,,,,,,,,,,,22.32915,0.47531,0.24858,0.92088,0.85509,1.55183,0.00000,
2s16_45-43cm_20um_rec_voi_1038.bmp,21.37386,75,133.19909,28.53358,21.42176,46.18294,226.76270,7.94722,0.38045,0.69599,-0.08084,55,20,6.46110,0.52233,18.46308,98.20441,104.66550,73.72754,78.57824,,,,,,,,,,,,23.40190,0.46972,0.25166,0.92313,0.85122,1.55248,0.00000,
2s16_45-43cm_20um_rec_voi_1037.bmp,21.35327,74,133.19909,28.64250,21.50353,46.18294,227.18831,7.93186,0.38706,0.70201,0.72001,52,22,6.42521,-4.62637,18.32231,98.13137,104.55659,73.67271,78.49647,,,,,,,,,,,,24.24866,0.46397,0.25215,0.92044,0.85281,1.55305,0.00000,
2s16_45-43cm_20um_rec_voi_1036.bmp,21.33267,76,133.19909,28.84767,21.65755,46.18294,228.98294,7.93766,0.37957,0.69519,-0.13691,52,24,6.10467,3.17494,17.46569,98.24676,104.35142,73.75933,78.34245,,,,,,,,,,,,23.48338,0.46095,0.25196,0.91143,0.85955,1.55560,0.00000,
2s16_45-43cm_20um_rec_voi_1035.bmp,21.31208,74,133.19909,29.02628,21.79165,46.18294,227.96750,7.85383,0.39225,0.70670,0.18863,55,19,7.09461,-1.33831,19.64130,97.07820,104.17281,72.88203,78.20835,,,,,,,,,,,,20.83373,0.46076,0.25465,0.91393,0.85574,1.55877,0.00000,
2s16_45-43cm_20um_rec_voi_1034.bmp,21.29149,70,133.19909,29.26171,21.96840,46.18294,225.02717,7.69016,0.41802,0.72955,0.35458,52,18,7.03122,-2.49314,19.37354,96.90616,103.93738,72.75287,78.03160,,,,,,,,,,,,17.86367,0.45653,0.26007,0.92378,0.84470,1.55175,0.00000,
2s16_45-43cm_20um_rec_voi_1033.bmp,21.27090,65,133.19909,29.47832,22.13102,46.18294,226.88711,7.69674,0.45351,0.75989,-0.39833,47,18,6.78652,2.70331,18.71377,96.93425,103.72077,72.77396,77.86898,,,,,,,,,,,,15.26520,0.45286,0.25985,0.91429,0.85168,1.55435,0.00000,
2s16_45-43cm_20um_rec_voi_1032.bmp,21.25031,69,133.19909,29.56476,22.19592,46.18294,227.75159,7.70348,0.42847,0.73861,-0.24886,48,21,5.93983,5.22823,16.72976,97.69449,103.63432,73.34471,77.80408,,,,,,,,,,,,13.66403,0.44726,0.25962,0.91006,0.85493,1.55605,0.00000,
2s16_45-43cm_20um_rec_voi_1031.bmp,21.22972,70,133.19909,29.61199,22.23137,46.18294,227.26361,7.67472,0.42303,0.73390,0.65648,44,26,5.91477,5.48910,16.64876,97.67234,103.58710,73.32808,77.76863,,,,,,,,,,,,11.52458,0.44525,0.26060,0.91160,0.85310,1.43960,0.00000,
2s16_45-43cm_20um_rec_voi_1030.bmp,21.20913,68,133.19909,29.41695,22.08494,46.18294,227.79071,7.74352,0.43260,0.74216,-0.80330,42,26,6.28158,5.04623,17.59620,97.50056,103.78214,73.19912,77.91506,,,,,,,,,,,,7.91222,0.44376,0.25828,0.91121,0.85508,1.55292,0.00000,
2s16_45-43cm_20um_rec_voi_1029.bmp,21.18853,72,133.19909,29.17335,21.90207,46.18294,220.26153,7.55009,0.40519,0.71826,-0.95526,50,22,5.92706,5.69259,16.88602,98.09867,104.02573,73.64816,78.09793,,,,,,,,,,,,2.99591,0.44545,0.26490,0.94457,0.82681,1.54654,0.00000,
2s16_45-43cm_20um_rec_voi_1028.bmp,21.16794,73,133.19909,28.93119,21.72026,46.18294,214.63398,7.41877,0.39632,0.71036,-0.26956,54,19,7.11390,1.94753,19.73612,97.15399,104.26789,72.93893,78.27974,,,,,,,,,,,,179.77845,0.45208,0.26959,0.97159,0.80569,1.54049,0.06177,
2s16_45-43cm_20um_rec_voi_1027.bmp,21.14735,73,133.19909,28.84920,21.65871,46.18294,210.52969,7.29759,0.39519,0.70935,-0.74330,58,15,6.18777,4.63097,17.66069,98.16211,104.34989,73.69579,78.34129,,,,,,,,,,,,177.75806,0.46047,0.27406,0.99131,0.79028,1.53310,0.08237,
2s16_45-43cm_20um_rec_voi_1026.bmp,21.12676,71,133.19909,28.77532,21.60324,46.18294,209.22012,7.27082,0.40529,0.71835,0.48811,55,16,6.98140,-3.38039,19.52473,97.44237,104.42377,73.15543,78.39676,,,,,,,,,,,,175.73010,0.46984,0.27507,0.99822,0.78537,1.52377,0.10296,
2s16_45-43cm_20um_rec_voi_1025.bmp,21.10617,80,133.19909,28.76138,21.59278,46.18294,205.43458,7.14272,0.35952,0.67657,0.21112,63,17,5.46611,2.54136,15.96995,98.97159,104.43771,74.30351,78.40722,,,,,,,,,,,,174.51623,0.47555,0.28001,1.01675,0.77116,1.52675,0.14414,
2s16_45-43cm_20um_rec_voi_1024.bmp,21.08558,77,133.19909,28.62575,21.49095,46.18294,203.57536,7.11162,0.37176,0.68800,-0.34373,63,14,5.35730,0.31905,15.76463,99.21603,104.57334,74.48702,78.50905,,,,,,,,,,,,174.70976,0.48079,0.28123,1.02737,0.76418,1.52227,0.16473,
2s16_45-43cm_20um_rec_voi_1023.bmp,21.06499,76,133.19909,28.51191,21.40548,46.18294,203.86243,7.15008,0.37516,0.69113,1.21471,57,19,5.83240,-0.74413,16.98215,98.85478,104.68718,74.21581,78.59452,,,,,,,,,,,,174.59299,0.48204,0.27972,1.02704,0.76525,1.52105,0.18532,
