File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_4-2cm_20um_rec_voi_1020.bmp,21.00321,126,139.89625,27.44908,19.62103,47.29488,285.14892,10.38829,0.21785,0.52666,0.03796,101,25,7.36624,-0.27962,21.15804,105.08092,112.44716,75.11347,80.37897,,,,,,,,,,,,129.25688,0.36407,0.19252,0.78869,1.01914,1.54364,0.00000,
2s16_4-2cm_20um_rec_voi_1019.bmp,20.98262,126,139.89625,27.59319,19.72404,47.29488,285.10153,10.33231,0.21899,0.52804,-0.40222,102,24,7.54851,3.03635,21.48021,104.75455,112.30306,74.88017,80.27596,,,,,,,,,,,,126.71380,0.36067,0.19357,0.78781,1.01897,1.61468,0.00000,
2s16_4-2cm_20um_rec_voi_1018.bmp,20.96203,134,139.89625,27.48152,19.64422,47.29488,291.33562,10.60115,0.20509,0.51100,-0.84906,100,34,7.67280,6.51533,21.82604,104.74193,112.41473,74.87115,80.35578,,,,,,,,,,,,125.85863,0.37227,0.18866,0.77172,1.04126,1.61809,0.00000,
2s16_4-2cm_20um_rec_voi_1017.bmp,20.94144,140,139.89625,27.10580,19.37564,47.29488,300.39698,11.08239,0.19361,0.49650,-1.26946,104,36,7.86752,9.98860,22.49578,104.92293,112.79045,75.00053,80.62436,,,,,,,,,,,,126.06620,0.39089,0.18047,0.75094,1.07364,1.62376,0.00000,
2s16_4-2cm_20um_rec_voi_1016.bmp,20.92085,152,139.89625,26.74195,19.11556,47.29488,294.72018,11.02089,0.17593,0.47329,-0.45045,118,34,7.56817,3.40956,22.05814,105.58613,113.15430,75.47459,80.88444,,,,,,,,,,,,126.91694,0.41637,0.18147,0.76788,1.05335,1.61775,0.00000,
2s16_4-2cm_20um_rec_voi_1015.bmp,20.90026,151,139.89625,26.54643,18.97580,47.29488,294.84993,11.10695,0.17580,0.47312,-0.35677,117,34,7.52307,2.68447,22.08154,105.82675,113.34982,75.64659,81.02420,,,,,,,,,,,,128.62008,0.42521,0.18007,0.76886,1.05382,1.62149,0.00000,
2s16_4-2cm_20um_rec_voi_1014.bmp,20.87966,153,139.89625,26.39522,18.86771,47.29488,300.56207,11.38699,0.17252,0.46868,-1.13564,113,40,7.86922,8.93734,22.96614,105.63181,113.50103,75.50725,81.13229,,,,,,,,,,,,129.19090,0.42640,0.17564,0.75526,1.07423,1.62292,0.00000,
2s16_4-2cm_20um_rec_voi_1013.bmp,20.85907,154,139.89625,26.44652,18.90438,47.29488,301.96935,11.41811,0.17173,0.46760,-0.93075,121,33,7.85549,7.31208,22.90096,105.59423,113.44972,75.48039,81.09562,,,,,,,,,,,,129.81017,0.42522,0.17516,0.75140,1.07926,1.60910,0.00000,
2s16_4-2cm_20um_rec_voi_1012.bmp,20.83848,162,139.89625,26.47128,18.92208,47.29488,301.97485,11.40764,0.16340,0.45613,-0.44213,130,32,7.77747,3.43918,22.70878,105.64750,113.42497,75.51847,81.07792,,,,,,,,,,,,130.62679,0.40608,0.17532,0.75122,1.07928,1.55308,0.00000,
2s16_4-2cm_20um_rec_voi_1011.bmp,20.81789,140,139.89625,26.57240,18.99436,47.29488,291.71590,10.97815,0.18980,0.49159,-0.13260,112,28,7.53457,0.99926,22.09100,105.78928,113.32385,75.61981,81.00564,,,,,,,,,,,,130.90953,0.39704,0.18218,0.77695,1.04262,1.62178,0.00000,
