File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_7.5-5.5cm_20um_rec_voi_0944.bmp,19.43827,35,148.27035,37.65754,25.39789,48.69509,235.80343,6.26179,1.07593,1.17043,-3.72012,1,34,11.97332,44.54260,24.12475,98.63949,110.61281,66.52678,74.60211,,,,,,,,,,,,154.20040,0.53931,0.31940,0.93818,0.79518,1.57539,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0943.bmp,19.41768,41,148.27035,37.78193,25.48178,48.69509,238.26112,6.30622,0.92151,1.08319,-2.89540,7,34,8.86632,25.67303,19.00675,101.62210,110.48842,68.53838,74.51822,,,,,,,,,,,,155.13896,0.53084,0.31715,0.92746,0.80347,1.57781,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0942.bmp,19.39708,47,148.27035,37.77446,25.47674,48.69509,239.60567,6.34306,0.80371,1.01159,-2.05244,15,32,14.57205,29.90980,27.83767,95.92384,110.49589,64.69523,74.52326,,,,,,,,,,,,155.72958,0.52403,0.31531,0.92231,0.80800,1.57750,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0941.bmp,19.37649,44,148.27035,37.81839,25.50638,48.69509,239.48419,6.33248,0.85951,1.04612,-2.26551,13,31,10.86492,24.61606,22.31754,99.58704,110.45196,67.16585,74.49362,,,,,,,,,,,,156.42179,0.51751,0.31583,0.92242,0.80759,1.57431,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0940.bmp,19.35590,44,148.27035,37.75437,25.46320,48.69509,237.07096,6.27930,0.85805,1.04523,-2.36801,17,27,17.50028,41.44162,31.67205,93.01570,110.51598,62.73385,74.53680,,,,,,,,,,,,157.58973,0.51003,0.31851,0.93235,0.79946,1.57582,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0939.bmp,19.33531,39,148.27035,37.67720,25.41115,48.69509,235.85617,6.25992,0.96608,1.10908,-2.82832,17,22,7.33243,20.73873,16.29080,103.26072,110.59315,69.64354,74.58885,,,,,,,,,,,,159.10723,0.50293,0.31949,0.93780,0.79536,1.58234,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0938.bmp,19.31472,45,148.27035,37.57062,25.33926,48.69509,235.38939,6.26525,0.83490,1.03103,-3.05871,22,23,11.03203,33.74414,22.69841,99.66770,110.69973,67.22025,74.66074,,,,,,,,,,,,160.34510,0.49724,0.31922,0.94057,0.79378,1.57397,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0937.bmp,19.29413,45,148.27035,37.57809,25.34430,48.69509,234.05412,6.22847,0.83507,1.03114,-3.24229,19,26,7.13760,23.14317,15.96218,103.55466,110.69226,69.84179,74.65570,,,,,,,,,,,,161.60613,0.49909,0.32111,0.94587,0.78928,1.57147,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0936.bmp,19.27354,42,148.27035,37.51820,25.30391,48.69509,234.81297,6.25864,0.89329,1.06648,-3.01094,15,27,12.16487,36.62865,24.48493,98.58729,110.75215,66.49157,74.69609,,,,,,,,,,,,162.80495,0.50328,0.31956,0.94332,0.79184,1.56920,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0935.bmp,19.25294,44,148.27035,37.44580,25.25508,48.69509,235.28597,6.28337,0.85104,1.04095,-3.17993,11,33,7.13685,22.69602,16.00814,103.68770,110.82455,69.93151,74.74492,,,,,,,,,,,,163.46019,0.50690,0.31830,0.94204,0.79344,1.57009,0.00000,
